
Parameters: 11 states AND 11 symbols

Matrix A :

0.000001	0.599978	0.400021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.823046	0.156381	0.020573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.258493	0.557832	0.163267	0.020408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.022219	0.277781	0.488889	0.188889	0.022222	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.288136	0.508475	0.152542	0.000000	0.050847	0.000000	0.000000	0.000000	
0.120000	0.000000	0.000000	0.000000	0.320000	0.280000	0.120000	0.160000	0.000000	0.000000	0.000000	
0.058824	0.000000	0.000000	0.000000	0.058824	0.352941	0.529412	0.000000	0.000000	0.000000	0.000000	
0.111111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.888889	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.440236	0.105218	0.000000	0.363636	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.333333	0.333333	0.222222	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.500000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.400000	0.600000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.294122	0.705878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000025	0.999975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.781597	0.218403	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	


Vector Pi :

0.000000	0.479996	0.200004	0.200000	0.080000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.008086	0.392293	0.237295	0.145231	0.095151	0.040285	0.027242	0.014841	0.018139	0.014841	0.006596	
