Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	11.7706108604895	2.32934627072633	542.278080616631	-35.9791767099397	-1.69927050383759	1.41681081595279	2.20500217979101	0.000211180552085182	0.003351568691178
0.02	11.3079773415478	2.38241969739953	542.330263800357	-35.8626607977145	-1.5337161868523	1.2549914964219	2.00944643319757	0.000520407148545072	0.0031294437915286
0.03	10.8531131074343	2.43344683207446	542.397894797978	-35.7459773585154	-1.37056192662716	1.09625940559856	1.81765998768412	0.000824108461795103	0.0029065882558327
0.04	10.4133321217282	2.48068946978088	542.483597187658	-35.6280718149168	-1.21236685639104	0.943709362834225	1.63319873771293	0.00111760802741182	0.00268053692932958
0.05	9.99534007150963	2.52247868000585	542.587896945608	-35.5076238608029	-1.06152864232938	0.800248436398794	1.45938731247961	0.00139657550211097	0.00244849218431951
0.06	9.6049865626895	2.55728814931955	542.708873862274	-35.3831136986711	-0.920204266736988	0.668484589403476	1.29919309364743	0.00165716469331054	0.00220750770526916
0.07	9.24706302366936	2.58380129508535	542.84200927328	-35.2528989243202	-0.790242348018467	0.550630483157549	1.15511775919288	0.00189612794488069	0.00195467437262188
0.08	8.92515630599531	2.60096849727045	542.980254910868	-35.1152984945949	-0.67313000396403	0.448427020922635	1.02911171986521	0.00211090218494263	0.00168729618075084
0.09	8.64156437872114	2.60805130699379	543.114327780939	-34.9686800080107	-0.569956494347181	0.363089916323505	0.922515382310864	0.00229966346720441	0.00140304590845362
0.1	8.39727661847913	2.60465121850946	543.23321596422	-34.8115464348593	-0.481394976338333	0.295281126650336	0.836029505707288	0.00246134852618387	0.00110009260498238
0.11	8.19201728826082	2.59072149509983	543.324861977847	-34.6426184596527	-0.407702724863565	0.245105508812675	0.769715142989347	0.0025956436112453	0.000777195607089942
0.12	8.02434714580545	2.56656155751069	543.376975315652	-34.4609087546775	-0.348739172281018	0.212131637018762	0.723021908755852	0.00270294255228345	0.000433762514521943
0.13	7.89181496103001	2.53279450121522	543.37791509537	-34.2657847972077	-0.304000172781546	0.195434456741182	0.694841724757234	0.00278427753692598	6.98710969710692e-05
0.14	7.79114823247491	2.49032932548396	543.317578015572	-34.0570172768229	-0.272666058714478	0.193656411952215	0.683583874026187	0.00284122735820308	-0.000313742699710254
0.15	7.71847069527527	2.44031035506302	543.18822625574	-33.8348117070609	-0.253660382139223	0.2050829231452	0.687266231226394	0.00287580885753033	-0.000715726763980865
0.16	7.66953336344374	2.38405704643289	542.985194319426	-33.599821541666	-0.245715766327994	0.227727639893911	0.703616978880439	0.00289035789857805	-0.00113417978687011
0.17	7.63994584141504	2.32299784381757	542.707422549621	-33.3531418753872	-0.247443054417744	0.2594227475848	0.730180977603193	0.00288740644360634	-0.00156673749479379
0.18	7.62539541357117	2.25860195513894	542.357777288125	-33.0962836506197	-0.257399944980634	0.297909755480909	0.764425207708885	0.00286956216623819	-0.00201067230464362
0.19	7.62184287145656	2.19231284843452	541.943132369354	-32.8311291569762	-0.27415553930901	0.340926595667873	0.803838283482072	0.00283939654330414	-0.00246300080122521
0.2	7.62568603018435	2.1254869422319	541.474202698472	-32.5598704612501	-0.296347669530419	0.386287468465915	0.846019882013917	0.00279934656036153	-0.00292059395681773
0.21	7.63388426214211	2.05934041809282	540.965136918065	-32.2849332001913	-0.322730493774994	0.431952618932483	0.888756935772734	0.0027516340935811	-0.00338028569330404
0.22	7.64403997372902	1.99490637651739	540.432891538093	-32.008888870204	-0.352210587601469	0.476086056425269	0.930084519665058	0.0026982057619644	-0.00383897612512658
0.23	7.65443560820871	1.93300375652704	539.896422443608	-31.7343593226839	-0.38387057592524	0.517100071285054	0.968330433140882	0.00264069465750745	-0.00429372653503718
0.24	7.66402732454324	1.87421861667588	539.375740636865	-31.4639175930376	-0.416980179845286	0.553686201805852	1.00214346262239	0.00258040394509913	-0.00474184377061756
0.25	7.67239884555823	1.81889759999867	538.890886860214	-31.1999894339434	-0.450995341918205	0.584833012730218	1.03050615307159	0.00251831097115767	-0.00518095228206159
0.26	7.67968097863557	1.76715273659513	538.460884054556	-30.9447599751444	-0.485546790099708	0.609831627893421	1.05273358296379	0.00245508932117783	-0.00560905244925589
0.27	7.68644390360514	1.71887621893194	538.102727332098	-30.7000897870525	-0.520419961438886	0.628270392602134	1.06846010664819	0.00239114530367413	-0.0060245641856096
0.28	7.69357043828871	1.67376344145569	537.830468389636	-30.4674442861101	-0.55552859942679	0.640020318276028	1.07761630200308	0.00232666467734447	-0.00642635508545927
0.29	7.70211910279697	1.63134243267616	537.654445355869	-30.2478398969812	-0.590884544664799	0.645213088416435	1.08039845414785	0.00226166512213642	-0.00681375263361306
0.3	7.71318590683225	1.59100781050275	537.580700406495	-30.041809699216	-0.626566252627182	0.644213397992463	1.07723284367247	0.00219604999694801	-0.00718654025054869
0.31	7.7277734026578	1.55205753051007	537.610616669987	-29.8493904606915	-0.662688404592814	0.637587283374603	1.06873692364074	0.00212965930910966	-0.00754493723003645
0.32	7.74667472496084	1.5137309310727	537.740793646987	-29.6701320302587	-0.699374651510333	0.626067908030833	1.05567920030257	0.00206231449515923	-0.00788956295448059
0.33	7.77037914089833	1.47524686250775	537.96316728844	-29.5031290665207	-0.736735079992538	0.610520033584297	1.0389393148861	0.00199385450445091	-0.00822138615512369
0.34	7.79900413678342	1.43584097330607	538.26536774613	-29.3470740612697	-0.774849457235359	0.591904158798912	1.01946949208517	0.00192416169479512	-0.00854166041900267
0.35	7.83225735971321	1.39480147457132	538.631295326138	-29.2003296195385	-0.813756744202756	0.571241079071682	0.998258203918605	0.00185317709318623	-0.00885184762420144
0.36	7.86942990625264	1.35150288308853	539.041883987165	-29.0610170281698	-0.853450811052877	0.549577428393106	0.976296617975523	0.00178090554900741	-0.00915353149496562
0.37	7.90942060110229	1.30543733584952	539.476012390368	-28.9271173239485	-0.893881789078506	0.527952629063274	0.95454817182142	0.00170741212997504	-0.00944832398817971
0.38	7.95078912950601	1.25624307015253	539.911515469514	-28.7965803996209	-0.934962085907951	0.507367597734332	0.933921448249726	0.00163281172211305	-0.00973776772648884
0.39	7.99183426547519	1.20372958301542	540.326245056455	-28.6674371951926	-0.976575802019489	0.488755537091746	0.915246419917304	0.00155725415987991	-0.0100232381494673
0.4	8.03069205230644	1.14789884311496	540.699126422057	-28.5379097399702	-1.01859013174795	0.472955170558759	0.899254081486234	0.00148090732387509	-0.0103058494262414
0.41	8.06544770886676	1.08896175875879	541.011158674885	-28.4065137576202	-1.06086731351316	0.460686836668652	0.886559482730836	0.00140394051876255	-0.0105863684207644
0.42	8.09425430625736	1.02734894358874	541.246310645856	-28.2721487334722	-1.1032758026728	0.452531930222197	0.877648203818923	0.00132651012064728	-0.010865141083156
