Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	3.10479963139786	-3.73611819012748	558.398821903324	3.29007245372311	27.0688961283435	1.18966946820075	-0.990306354579588	0.000941906428261419	-0.00204388018648338
0.02	3.15642756068064	-3.69548346205034	558.203216816486	3.23089144441155	27.1402377687273	1.13611161395297	-0.938187414550945	0.000839752359010904	-0.00190029366311634
0.03	3.16825438973863	-3.66250615842214	558.183737855393	3.17386258814866	27.2246626577407	1.09153719947107	-0.894871766503351	0.00073961084292562	-0.00174868657738259
0.04	3.1089946447167	-3.63644382848386	558.483980237678	3.11962595528972	27.3324174659917	1.06316602685558	-0.867779792294846	0.00064108371614624	-0.00158323166578711
0.05	2.96715996045951	-3.60481307582725	559.14357537358	3.0688186286861	27.4638522286632	1.055147152576	-0.861749652828229	0.000544823227825675	-0.00140671025239658
0.06	2.75460635784207	-3.54485179151707	560.076429433931	3.02262822348328	27.6075322247558	1.06813748374909	-0.878523731193336	0.000453760766826128	-0.00123200295629766
0.07	2.50381711595315	-3.43055035956884	561.083944310373	2.9833624502024	27.7418685325401	1.09968230791239	-0.916789549188386	0.000374015682970241	-0.00108035082197178
0.08	2.25978932333456	-3.24275750803295	561.900308185993	2.95473279977214	27.8399097405642	1.14513114395795	-0.972629532593877	0.000314966504377789	-0.000976764134496044
0.09	2.06886434662124	-2.97852419577182	562.258539279134	2.94157815385562	27.8760764799707	1.19869981496754	-1.04017126696593	0.000288098219098698	-0.00094375833156235
0.1	1.96763154254755	-2.65602999154767	561.96040326226	2.94893831916748	27.8330584761222	1.25434682959925	-1.11227389671791	0.000304625510047507	-0.000995116490387526
0.11	1.97490191062238	-2.31303473537582	560.93207716239	2.98065211596175	27.7069946652329	1.30632095237133	-1.18119556793342	0.000372383291172396	-0.00113145247375712
0.12	2.08872738906609	-1.99915575260915	559.250950889282	3.03788164681894	27.509481631768	1.34944912192718	-1.23928592888348	0.000492856000487873	-0.00133890675261927
0.13	2.28885502784874	-1.76444936468123	557.136407525433	3.11805334609477	27.2658123152443	1.37935951250635	-1.27977186674203	0.000659311410128649	-0.00159143568524084
0.14	2.54337391027189	-1.64793454595264	554.906807819937	3.21461732212629	27.0098944747535	1.39281600417158	-1.29763586339461	0.000856757010334719	-0.00185610640698336
0.15	2.81717317646391	-1.6694372665106	552.913611140053	3.31779007960955	26.7772173581108	1.38819857798403	-1.29046300881098	0.00106392463238891	-0.00209992302400053
0.16	3.07953812967866	-1.82666123935335	551.46916366549	3.41614484465875	26.5977387612126	1.36598545414565	-1.25902930180832	0.00125688369256072	-0.00229628586638342
0.17	3.30881769918583	-2.09740888226018	550.785674846841	3.49864983363232	26.4905019562454	1.32898372834355	-1.20739166897443	0.00141338484658482	-0.00242936779645042
0.18	3.4933358656263	-2.44525422148022	550.939157949814	3.5566138140929	26.4611988990356	1.28208730541195	-1.14234841959878	0.00151680508168472	-0.00249541111693857
0.19	3.62911992754975	-2.82633156178598	551.864876462712	3.58502551584161	26.502979541176	1.23151147447819	-1.07233577672076	0.00155867765769246	-0.00250095066763384
0.2	3.71607294545432	-3.19535373369523	553.382324153969	3.58296138351445	26.5998705507133	1.18368373922337	-1.00602962058296	0.00153921462546358	-0.00245890593272347
0.21	3.75456237966927	-3.51009175511926	555.240464930248	3.55302659689785	26.7315075058013	1.14414350627592	-0.951036836233799	0.00146583653558929	-0.0023840413299922
0.22	3.7439383122956	-3.73464784620542	557.169901189659	3.50009458751848	26.877695228341	1.1168234201958	-0.913026644885761	0.00135032239979516	-0.00228929628597085
0.23	3.68344692235708	-3.84235285698598	558.928791520589	3.42982142596068	27.0216166493051	1.10392930399082	-0.895474215107447	0.00120558843042307	-0.00218396713013447
0.24	3.57481658336342	-3.81882198761171	560.333304219094	3.34746051007679	27.1511641506714	1.1063682183953	-0.899939504826823	0.00104316266985183	-0.0020739050323979
0.25	3.42497547103914	-3.66486811561815	561.269548365232	3.2573692999346	27.258605959732	1.12441843231738	-0.926592636766524	0.000872119635897728	-0.00196310534337069
0.26	3.2472685566718	-3.39815123431267	561.689986487292	3.16332476214248	27.3393464352657	1.15821537093724	-0.974618939870702	0.000699672306536447	-0.00185560378871935
0.27	3.06021715753665	-3.05218377126321	561.60120458046	3.06943950763093	27.3907070380688	1.20771005398635	-1.04223086054486	0.000532978806180529	-0.00175661875961974
0.28	2.88399529638404	-2.67187666749489	561.050478808911	2.98120935192776	27.4114184138798	1.27201649570715	-1.12624346104963	0.000381229095632873	-0.00167234039528891
0.29	2.73586027971492	-2.30603170449174	560.11609288327	2.90612207786906	27.4020095510119	1.34839423044688	-1.22143721156732	0.0002569104943414	-0.00160844812797734
0.3	2.62627882407033	-1.99852399758794	558.902278701062	2.85336377408639	27.3657425534433	1.43136474298651	-1.3201173693164	0.000175383620585889	-0.0015680452120192
0.31	2.55721030038787	-1.78071199115744	557.53594595259	2.83245187197635	27.3094044938481	1.51251249828201	-1.41229301382171	0.000152473512617046	-0.00154998422428732
0.32	2.52309123680314	-1.66739616688247	556.160674950089	2.85101506569238	27.2432678249536	1.58132748686239	-1.48671803239282	0.000200515829485548	-0.00154841740812034
0.33	2.51394676021414	-1.6574088609146	554.924434806611	2.91229982802784	27.1798583049708	1.62706589788512	-1.53271941075743	0.000323949122790546	-0.00155391270255051
0.34	2.51924508738306	-1.73814377365887	553.960639389363	3.01318064256509	27.1316802021544	1.64118456038852	-1.54240552507373	0.00051587615447124	-0.00155584159359345
0.35	2.5309514948901	-1.89181240818914	553.366046286797	3.14340129755309	27.108528091591	1.6196183560515	-1.51263461351022	0.000756888407285605	-0.00154522816256003
0.36	2.54475208950847	-2.1006634765873	553.181917863714	3.28647307469086	27.1152647235078	1.56414718628097	-1.44612575956376	0.00101686788787314	-0.00151705452911172
0.37	2.55932272247078	-2.34910793522851	553.385443328598	3.42218677964505	27.1508589127628	1.48236375656899	-1.35132227556748	0.00125961809056696	-0.00147121899009511
0.38	2.57437905691996	-2.62234972533961	553.896171896395	3.53020810733826	27.2090790237361	1.38620822281895	-1.24098970146259	0.00144930954649114	-0.00141185617207801
0.39	2.5886833615494	-2.90295518960518	554.597674790535	3.59388262776713	27.280667206671	1.28950288032973	-1.12990883755445	0.00155714694786013	-0.00134534966117572
0.4	2.59904993034515	-3.16792215725946	555.369273071366	3.60329672506766	27.3562835573225	1.20521862221456	-1.03227022244006	0.00156657646919522	-0.00127785325287411
0.41	2.60080276518444	-3.38867292124196	556.118345778801	3.55685576167744	27.4292066881222	1.1432286739683	-0.959410207710891	0.00147579046675039	-0.00121329858023628
0.42	2.58940399486177	-3.53503195527726	556.802254189545	3.46108122011779	27.4968294486006	1.1090646369182	-0.918357252810014	0.00129710586525822	-0.00115264364678613
0.43	2.56242871690574	-3.58228561249174	557.431304563918	3.32884599700523	27.5603958141252	1.10380027989511	-0.911363539029571	0.00105370985430686	-0.00109459850430577
0.44	2.52092993690891	-3.51877900035912	558.050166942782	3.17668439130056	27.6230604201971	1.12481322056861	-0.936299637405333	0.000774962229395992	-0.00103745558822438
0.45	2.46953321581405	-3.35096674464119	558.703074915136	3.02198923227637	27.6869988111361	1.16695377598448	-0.987591615296496	0.000491678820680352	-0.000981192139438647
0.46	2.41515746842305	-3.10367242596753	559.395184537232	2.8807917215284	27.7507169844955	1.22364643726285	-1.0573315086561	0.000232531489792742	-0.000928881340930332
0.47	2.36481990653811	-2.81516195108549	560.065741948689	2.76647128828772	27.8077290465848	1.2876315216359	-1.13628173789233	2.20300639178772e-05	-0.000886700681998753
0.48	2.32332587482628	-2.52866895315352	560.586293485158	2.68931505124033	27.8473494363027	1.35132110798329	-1.21466164867975	-0.000120203259952101	-0.000862368140991554
0.49	2.29166750749115	-2.28331964589783	560.789169263616	2.65652014345122	27.8575986727457	1.4069708616515	-1.28277033115835	-0.000179668474698302	-0.000862467692431423
