Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	15.6816327084489	-2.53115835089674	560.746760672528	-4.2482096556062	17.2868890143764	4.27640218054439	-4.31713221053046	0.00042565411787332	-0.00164234762322185
0.02	15.9554081580883	-2.76972155762288	561.76815092534	-4.33433261468233	17.3110116566499	4.264674292806	-4.30248687449732	0.000285800035460526	-0.00165462959154694
0.03	16.2147142898294	-2.97171288075244	562.743980200694	-4.41353570179404	17.3364416117651	4.24601020904157	-4.28171347134863	0.00015787540777612	-0.00166235802176662
0.04	16.4473582648545	-3.11165775507926	563.64189368729	-4.48036050654417	17.3646227441678	4.21556420935369	-4.25048760080626	5.13079285040519e-05	-0.00166141953325433
0.05	16.6399212518607	-3.17854281714789	564.436842279695	-4.53026159739139	17.3970510587836	4.17242477025801	-4.20799186726201	-2.61290403669179e-05	-0.00164791383531721
0.06	16.7781381019436	-3.17686866871434	565.115402094259	-4.55981431738898	17.4352323660331	4.11999664785474	-4.15727636012823	-6.86325838827884e-05	-0.00161844750856799
0.07	16.8486075149642	-3.12311869145002	565.677795324131	-4.56689886153506	17.4804235963915	4.06504319771808	-4.1044310071578	-7.26290493955339e-05	-0.00157071113563517
0.08	16.841387589925	-3.03905090894938	566.134353401983	-4.55084414731273	17.5331082836031	4.01574975997326	-4.05688323516336	-3.70070176739512e-05	-0.00150424317417669
0.09	16.7526538070593	-2.94425047268162	566.495886975912	-4.51252274663257	17.5923332864024	3.97946256087308	-4.02139246376403	3.66576747315994e-05	-0.0014211162145934
0.1	16.5864976603455	-2.85052633196661	566.761381593437	-4.45440047805327	17.6552071416823	3.9608168984377	-4.00236651124749	0.000143899369101641	-0.00132619090613201
0.11	16.3551970488903	-2.7599859572333	566.909163140496	-4.38054191921442	17.7169034496923	3.96079105070732	-4.00097283225385	0.000277247712623496	-0.0012266589420401
0.12	16.0778292858212	-2.66726509084832	566.897314670548	-4.29654712293242	17.771361071496	3.97688506726522	-4.01522697698199	0.000426321065641555	-0.00113084881609188
0.13	15.777705591593	-2.56489612800718	566.67550556675	-4.20935621158664	17.8125762170887	4.00424884498846	-4.04091783161731	0.000578281495550725	-0.00104659757819098
