
Parameters: 11 states AND 11 symbols

Matrix A :

0.150054	0.000000	0.285534	0.391566	0.000000	0.000000	0.000000	0.000000	0.022793	0.150054	0.000000	
0.000000	0.600170	0.399830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.129179	0.576747	0.204552	0.084512	0.005009	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.029104	0.298414	0.418603	0.190664	0.063215	0.000000	0.000000	0.000000	0.000000	0.000000	
0.081215	0.005660	0.049676	0.091209	0.108317	0.442055	0.140654	0.000000	0.000000	0.081215	0.000000	
0.163793	0.000000	0.034483	0.189655	0.000000	0.224138	0.206897	0.017241	0.000000	0.163793	0.000000	
0.067568	0.000000	0.000000	0.000000	0.000000	0.243243	0.378378	0.243243	0.000000	0.067568	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.147206	0.170549	0.464618	0.217627	0.000000	0.000000	
0.010852	0.000000	0.000000	0.000000	0.180792	0.367181	0.126580	0.000000	0.000000	0.010852	0.303743	
0.150054	0.000000	0.285534	0.391566	0.000000	0.000000	0.000000	0.000000	0.022793	0.150054	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.500000	


Matrix B :

0.000000	0.036098	0.000000	0.000000	0.963902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.110638	0.889362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.020154	0.000000	0.979846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.746178	0.253822	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.756361	0.243639	0.000000	0.000000	
0.000000	0.036098	0.000000	0.000000	0.963902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.333333	


Vector Pi :

0.000000	0.068063	0.370219	0.041718	0.120000	0.200000	0.080000	0.000000	0.120000	0.000000	0.000000	


Vector Phi :

0.036367	0.120946	0.324695	0.205399	0.077053	0.092237	0.058626	0.029606	0.011635	0.036367	0.007068	
