Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	3.25338170820011	2.32542656632944	916.196161845524	4.09981315317824	-16.4467403403896	1.64005818054247	-1.58381623513461	-0.00303032057481589	-0.00259237956463171
0.02	3.18391782616481	2.36157128941844	916.106259578278	3.96217563711673	-16.6846125153334	1.59079345014961	-1.53382059270476	-0.00318320835268004	-0.00285281679477567
0.03	3.13285706087766	2.37849549549753	915.904721110572	3.82522418931106	-16.9116213664192	1.54612578628469	-1.48876466133466	-0.00333463134500567	-0.00310414576853663
0.04	3.13489790394361	2.35588116844244	915.50912920357	3.69373623983667	-17.1258420284954	1.51052315261372	-1.45340975140679	-0.00347871062383831	-0.00334663235248722
0.05	3.21981726376355	2.28163862998096	914.85152262652	3.57111791354523	-17.3218421133447	1.48667396068983	-1.43060780319923	-0.00361130203408244	-0.00357612934546742
0.06	3.40425106574818	2.15492966024291	913.875093110391	3.45788029342939	-17.4880904659537	1.47493981554132	-1.42072411878864	-0.00373174351434913	-0.00378110371602608
0.07	3.68242833405648	1.98732549795203	912.532956150888	3.35045978552805	-17.6057375573507	1.47327349371715	-1.42155835981075	-0.00384417806367898	-0.00394119455141634
0.08	4.01864328031293	1.80195521956489	910.793265298069	3.24075953525701	-17.6491764717369	1.47759092413395	-1.42874900965465	-0.00395803212770574	-0.00402773014034385
0.09	4.34515796436001	1.63070190981261	908.653519933929	3.11676853327842	-17.5887101792758	1.48250172150995	-1.43655629857028	-0.00408725923135911	-0.0040065549650799
0.1	4.56868771954296	1.50969684025076	906.163523691055	2.96445486778706	-17.3953761733681	1.48225680139187	-1.43886985350163	-0.00424814374858196	-0.00384323988640944
0.11	4.58644778587842	1.47358391442573	903.451712897537	2.77081715656608	-17.0474279815645	1.47176372052237	-1.43028036055367	-0.00445581130296946	-0.0035101737920249
0.12	4.309457936066	1.54928239999797	900.745058537748	2.52756465307338	-16.5372527537539	1.44753247752849	-1.40707023764092	-0.0047200518489251	-0.00299427046554013
0.13	3.68754683508536	1.75022091732123	898.370574845277	2.23451137480412	-15.8768999656616	1.40842552001922	-1.36799374673074	-0.00504148487861955	-0.00230336654499513
0.14	2.72862227288858	2.07216235134056	896.728484060873	1.90159047859693	-15.1002510093024	1.3560884076744	-1.31472287158396	-0.00540928771890192	-0.0014691961853518
0.15	1.50529670002789	2.49168510888458	896.233852551558	1.54857045831808	-14.260402208649	1.2949454950686	-1.2518440552347	-0.00580150538037205	-0.000545353250470726
0.16	0.145078489653468	2.96805768915692	897.23365888129	1.20211376454812	-13.422035719617	1.23168351632293	-1.1863283291632	-0.00618833414316766	0.000400124123457635
0.17	-1.19476110066108	3.4486428152731	899.916610568697	0.890621901893985	-12.6500863371373	1.17423206723544	-1.12648212938972	-0.00653787715256071	0.00129631607781261
0.18	-2.36148245222047	3.87719513889595	904.23964665766	0.638083121570349	-11.997348700558	1.13037413044808	-1.08051058299185	-0.00682301488727921	0.00208247477731532
0.19	-3.24081779885893	4.20365721274516	909.894791682139	0.458577662364011	-11.4942847271683	1.10624350197756	-1.05495189236301	-0.00702755000538502	0.00271920568017692
0.2	-3.78073491671736	4.39352855087787	916.33192475313	0.353010289435865	-11.1438914162906	1.10503865632355	-1.05331956834128	-0.00714988434822084	0.0031947421221234
0.21	-3.99819729767282	4.43476152848672	922.838970606765	0.309041292510166	-10.9231487661551	1.12626765524201	-1.07528008744846	-0.00720315193979082	0.00352459014421774
0.22	-3.9673944091365	4.34050685624448	928.665147036281	0.304282279420422	-10.7907114167508	1.16573245679225	-1.11659066422305	-0.00721173467711977	0.00374469378398135
0.23	-3.79364780186365	4.14684320925319	933.160146788804	0.311920003421403	-10.6987445498386	1.21629294395487	-1.16985256177085	-0.00720508552901922	0.00390008919732909
0.24	-3.58136685922819	3.90571368700125	935.896477052154	0.307308624140187	-10.605691663264	1.26926830297399	-1.22594617204926	-0.00721046981646223	0.00403220439709184
0.25	-3.40570600297479	3.67441064754982	936.745378073215	0.273880553769116	-10.4866082505226	1.31618147336725	-1.27585168123727	-0.00724644172486777	0.00416819213545355
0.26	-3.29576977618845	3.50383017623894	935.887893043343	0.206968885606719	-10.3384824149162	1.35046361808584	-1.31245875012009	-0.00731860237067861	0.00431496121735764
0.27	-3.23320906957531	3.42812006000127	933.758663164466	0.11469706453427	-10.1793952064589	1.36872832708118	-1.33195232072594	-0.00741856495005777	0.00445918464942335
0.28	-3.16533654125644	3.45812239951908	930.936594799548	0.0158098010540874	-10.0420120218991	1.37130679142671	-1.33443976618189	-0.00752626436960169	0.00457294662797825
0.29	-3.02792301417082	3.5801610378057	928.009430059841	-0.0649719140098636	-9.96331035779587	1.36189975287563	-1.32365288796318	-0.00761497531729372	0.00462327474429258
0.3	-2.77058353465568	3.76042059925148	925.44526519293	-0.102932431982857	-9.97332092679442	1.34642358619091	-1.30578982606812	-0.00765779943669653	0.00458290608596396
