Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.5585164069575	-2.09987795868982	563.122428146413	-2.34303483989457	21.4107165721477	3.96512958350921	-3.95414585946535	0.00045799956540904	-0.000486020551509037
0.02	16.4215184061767	-2.45564435925517	560.017929149746	-2.16222044795103	21.2289115426877	3.90434323513835	-3.8747621457144	0.000760178367313125	-0.000600852565412702
0.03	16.2683113604675	-2.79640350758273	557.338684497212	-1.99887982407782	21.0751728430427	3.84991323817659	-3.80265005026067	0.00103398389162024	-0.000694440360232085
0.04	16.0920544772855	-3.1054961027034	555.454781874607	-1.86795234669174	20.9740797598654	3.80681828648001	-3.74373944216756	0.00125521590873878	-0.000748075089576583
0.05	15.900271897015	-3.36228812062173	554.625556703948	-1.78059010390597	20.9421243705757	3.77835628684808	-3.70240105823649	0.00140572286154239	-0.000750012027252112
0.06	15.7136578903181	-3.54478106671533	554.968387708059	-1.7427089600394	20.9856131929456	3.76586225189258	-3.68102690524991	0.00147578641312085	-0.000697080344529977
0.07	15.5591599754183	-3.63506299580134	556.44771464545	-1.75415361425649	21.1002031497584	3.7688203201141	-3.67988849828729	0.00146553263923266	-0.000594723483263226
0.08	15.4602838154282	-3.6252707155885	558.883988683386	-1.80881480687693	21.2719167538229	3.78529061074626	-3.69730262854832	0.00138476184262026	-0.000455742962606254
0.09	15.4286344182169	-3.52137237953505	561.979382775613	-1.8958214926721	21.4792401479031	3.81248888734454	-3.73006395131995	0.0012509598121121	-0.000298259530536249
0.1	15.4600586885296	-3.34298876490289	565.355643515711	-2.00159407711788	21.6958462944808	3.84733745710717	-3.77403809688071	0.00108585140644968	-0.000143414316130408
0.11	15.5367331136332	-3.11918025856923	568.59944214874	-2.11224125077672	21.8935932067711	3.88685333034894	-3.82477558076652	0.000911402992921251	-1.31284349247363e-05
0.12	15.6340409527012	-2.88183060882059	571.311181233641	-2.21565504485115	22.045624052122	3.92832868555958	-3.87801781676713	0.000746410779190687	7.20504235350305e-05
0.13	15.729163166568	-2.65918419763998	573.153449777917	-2.30277441378375	22.1295061676605	3.96934744607697	-3.93001591599737	0.000604599164762742	9.51801928683604e-05
0.14	15.8077549802435	-2.47184567058047	573.894674208404	-2.3678101899561	22.1302919464931	4.00773330755416	-3.97765101075831	0.000494561900627577	4.53558919014108e-05
0.15	15.8660958004123	-2.33228447960015	573.442302230399	-2.40762533260573	22.0431696498884	4.0415237587234	-4.01840783824345	0.000421145225139696	-7.98424071601911e-05
0.16	15.9082176664822	-2.24722097016815	571.859135113386	-2.42077625127234	21.8751159810418	4.06902247966652	-4.05029198512178	0.000387307382124669	-0.000272487185573045
0.17	15.939802055247	-2.22098518897345	569.35743191829	-2.40680796211731	21.6448513002853	4.08892593786536	-4.07178494390361	0.00039534547550979	-0.000513911999349248
0.18	15.9620830026586	-2.25761315298836	566.26882090415	-2.36621562893958	21.3805898003375	4.10047581052207	-4.08189921539046	0.00044673678428675	-0.000776583144346754
0.19	15.968966057743	-2.36020519906795	562.993408888054	-2.30111185517138	21.1156002394645	4.10357216976576	-4.0803378730009	0.000540557171616052	-0.0010284674484578
0.2	15.9490704879286	-2.5275585470004	559.937153635348	-2.2162358685742	20.8823043401311	4.09879465978267	-4.0676993918993	0.000671206610390884	-0.00123924568492856
0.21	15.8920734389045	-2.74963045667864	557.450376327735	-2.11968981200468	20.7062638582574	4.08731226184289	-4.04562519973579	0.000826646808261278	-0.00138685707785724
0.22	15.7965941716356	-3.0042939792966	555.780495887606	-2.02280960436775	20.6016521011962	4.07070371398475	-4.01678602574121	0.000988310147757909	-0.00146242091787335
0.23	15.6758537967926	-3.2576765477715	555.048235905641	-1.93887723545615	20.5695044638867	4.05074444809206	-3.98464891649213	0.00113326572508088	-0.00147184082717988
0.24	15.5579623506783	-3.46911893005387	555.249876912486	-1.88084069788033	20.5992470183571	4.02922673357628	-3.9530429784561	0.00123834998759309	-0.00143334994235023
0.25	15.4797262955279	-3.59991073065771	556.280949278925	-1.85863812154715	20.6729784634363	4.00785961799282	-3.92561643897104	0.00128514505292243	-0.00137158920991587
0.26	15.4755353503303	-3.62320656097244	557.971597353542	-1.87694381680259	20.7711055285011	3.98825068416984	-3.9053188172193	0.00126425918128148	-0.00131002494589777
0.27	15.5650895989825	-3.53167929754286	560.12232851121	-1.93406974676921	20.8775360813773	3.97192389048039	-3.89403381786765	0.00117751314120862	-0.00126412455870295
0.28	15.7445301536321	-3.33998177733322	562.531147196534	-2.02239342884971	20.9828659057538	3.9603033454274	-3.89243685259891	0.00103731234119997	-0.00123746423461241
0.29	15.9845465004329	-3.08086598127358	565.007918815855	-2.13018028914062	21.0847623749858	3.95460822015769	-3.90007873743678	0.000863427618995383	-0.00122191648050129
0.3	16.2365833849974	-2.79617542832786	567.377207114817	-2.24421738127265	21.1857598450849	3.95565430588246	-3.91563241374701	0.000678255941756301	-0.00120163998159079
0.31	16.445304316986	-2.52589256264495	569.474860936275	-2.35244549601671	21.2895639961459	3.96361792672206	-3.93720450496731	0.000502068477307827	-0.00115930301910183
0.32	16.56316897975	-2.29912147933839	571.145116267985	-2.44584706481578	21.3974022431487	3.97785593008197	-3.96261669253448	0.000349629407097707	-0.00108229135062882
0.33	16.5622750637085	-2.12998713072122	572.243761060384	-2.51917659172158	21.5058154083785	3.99686985239912	-3.98959728236358	0.000228960378390597	-0.000966817065232273
0.34	16.4397764189733	-2.01931672536247	572.649710685042	-2.57056690787226	21.6066429586758	4.01845412203963	-4.0158744260296	0.000142194828312237	-0.000818761142883484
0.35	16.2157178365694	-1.96056577574717	572.283431099879	-2.60042805660851	21.6890755611199	4.04000011198584	-4.03920905120736	8.77477153838901e-05	-0.000651364641174212
0.36	15.9249549882395	-1.94680966993717	571.127403482187	-2.61023364488266	21.7428804293317	4.05887228375665	-4.05743080246145	6.26852497043195e-05	-0.000481013468249636
0.37	15.6067839906866	-1.97543518182652	569.242318516865	-2.60171399043602	21.7615381786336	4.07275467629967	-4.06853596479297	6.43091645685656e-05	-0.000322899416033473
0.38	15.2962243387544	-2.04846996613557	566.773355966256	-2.57670503956513	21.7441848417076	4.07989151336511	-4.07087514476165	9.04672063162248e-05	-0.000188106150094791
0.39	15.0195587401262	-2.16866202975201	563.943399802956	-2.53756766301949	21.6958290815604	4.07919985611865	-4.06341297813566	0.00013872648045854	-8.28200532716483e-05
0.4	14.7944499621216	-2.33348101234499	561.033360917267	-2.48783509793914	21.6260361335817	4.07028750093958	-4.04600010170276	0.000205035618734417	-9.3239107084031e-06
0.41	14.6328364658097	-2.53024629825748	558.352685822066	-2.43266081989457	21.5468101721172	4.05343850413476	-4.01957495460657	0.000282676363717482	3.23125805342106e-05
0.42	14.5438261177997	-2.73514545451596	556.204686115489	-2.37873979586409	21.4705417055021	4.02961708691345	-3.98621723787725	0.000362131512933628	4.30492239346103e-05
0.43	14.5343381043489	-2.91719414275412	554.851321578042	-2.33360332317834	21.4085990937574	4.00049346817171	-3.94900341104211	0.000432081269530316	2.48824914382828e-05
0.44	14.6069126774758	-3.0459707171167	554.481072066665	-2.30444074411917	21.3706239481498	3.96843750887209	-3.91165814294158	0.000481272045955605	-1.81276446536427e-05
0.45	14.7560029680755	-3.10022809279539	555.182492598883	-2.29678237357697	21.3641332801896	3.93639346139168	-3.8780439674705	0.00050066670824489	-7.87151813607112e-05
0.46	14.96519802883	-3.0740218590476	556.92571341007	-2.31342782849247	21.3938821811347	3.90756984340334	-3.85157616350164	0.000485196799772214	-0.000146283196684582
0.47	15.2076296137237	-2.9780051854878	559.554610404069	-2.35391735793644	21.4606751798812	3.88495460610654	-3.83468240175548	0.000434604828662422	-0.000208531651534005
0.48	15.4503932004757	-2.83555898449696	562.792985129136	-2.41466310750564	21.5598070129657	3.87076531877354	-3.82843514007002	0.000353204029084786	-0.000254728996387288
0.49	15.6618772337303	-2.67551926267549	566.267829170012	-2.48965215642433	21.6798050432286	3.86601290510665	-3.83245675147978	0.000248756592717836	-0.00027962161716133
