Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.58929885075899	0.908075793974973	932.778011262588	8.06837568833266	-6.80669308589276	1.42112594227637	-1.44547433822843	0.00191988846990077	-0.0110607675518337
0.02	-3.81625663148079	0.838096706146521	935.6571430795	8.16371648234936	-6.79183431637013	1.37676285423612	-1.40399421889552	0.00199236116534551	-0.01102328339199
0.03	-4.0788779308129	0.784160739719887	938.515350320755	8.25595392878482	-6.77442109097782	1.33708523204215	-1.36739951740609	0.00206166389015205	-0.0109830922271418
0.04	-4.39408957844484	0.75935487048006	941.356364654155	8.34166005151918	-6.75573057561269	1.30616195690843	-1.33980076478457	0.00212403199010758	-0.010941320381877
0.05	-4.74632201676847	0.771217380330694	944.164725339284	8.41840502071727	-6.74276288331733	1.28684427751269	-1.32383215350257	0.00217695108165605	-0.010905318020033
0.06	-5.08716274596476	0.820352495904535	946.893094535006	8.48533793026751	-6.74738435027508	1.28050638524242	-1.32040321587891	0.00221990665229288	-0.0108878809155522
0.07	-5.34804554792154	0.900494712564262	949.453910157378	8.5434905256459	-6.78277934944719	1.28701874829998	-1.32879393352165	0.00225480174413151	-0.0109035973071965
0.08	-5.46155907973187	1.00003459121956	951.718447969276	8.59562188617108	-6.85854852868833	1.30487908735044	-1.34697536555043	0.00228581634892955	-0.0109637002452872
0.09	-5.3839409453692	1.10467787898564	953.52692495264	8.64559005783692	-6.9764032669885	1.33141136566781	-1.37199785149621	0.00231865301122602	-0.0110714460003056
0.1	-5.11098170323185	1.20062486878287	954.711858306378	8.69745170302808	-7.12824959026744	1.36298572989758	-1.40033103369063	0.00235935456220915	-0.0112198868905785
0.11	-4.68188790502597	1.27751273474599	955.13312917777	8.75462857770599	-7.29761467145967	1.3952806250777	-1.42813205956746	0.00241306413941644	-0.0113930549118884
0.12	-4.16976956142805	1.3304113445951	954.718191667188	8.81946233203369	-7.46416888156218	1.42365302295638	-1.45150226631449	0.00248313176500348	-0.0115703527713322
0.13	-3.66189631145514	1.36039663280452	953.496681657687	8.89331294388125	-7.6099670170035	1.44366811972854	-1.46681913799555	0.0025708416703577	-0.011732797917955
0.14	-3.23619381268114	1.3735816386514	951.617410942315	8.97712007906399	-7.72536292845247	1.45176663059143	-1.47118605200914	0.00267580214158447	-0.0118690743656545
0.15	-2.94152708964218	1.37886613435853	949.338578852717	9.07214782888327	-7.81256862497867	1.44595329584007	-1.46295477650981	0.00279680443282959	-0.0119793430941091
0.16	-2.78782208791032	1.38497263026308	946.988723970837	9.18055432766287	-7.88553263250283	1.4263268619037	-1.44219477361584	0.00293280742708624	-0.0120754456152336
0.17	-2.74857854493046	1.39749856210749	944.904692562349	9.30549275709491	-7.96598376097776	1.39527717763819	-1.41095249879485	0.00308368201627096	-0.0121772899816733
0.18	-2.77407994147963	1.41670523919852	943.360943992856	9.45062166218811	-8.07675406027804	1.35725159037581	-1.3731778734049	0.00325044182804657	-0.0123064669584243
0.19	-2.81010447001332	1.43660274468133	942.508985704538	9.61910715600892	-8.23444565239851	1.31810846494825	-1.33427667051088	0.00343484843750097	-0.0124790981162892
0.2	-2.8153908343535	1.4456264911388	942.344695709325	9.81236619401438	-8.44381260265388	1.28418292728756	-1.30034138263069	0.00363845748829905	-0.0127002423682098
0.21	-2.77200576948857	1.42889200429374	942.714512463315	10.028887102407	-8.69575824243985	1.26125110488831	-1.27718666419045	0.00386132983359344	-0.0129617488519234
0.22	-2.68570268667218	1.37170118271304	943.360655096853	10.2634649775404	-8.96971996164299	1.25358289707729	-1.26935353932865	0.00410074804844474	-0.013244355399265
0.23	-2.5772224125396	1.26367927645954	943.993895986157	10.5071214634442	-9.23977776438859	1.26323514562618	-1.27925293967199	0.00435033751102409	-0.0135234334440296
0.24	-2.468817642645	1.10267329306996	944.373664630148	10.7478595127247	-9.48255640207181	1.28968501008421	-1.30660591473443	0.0045999708734914	-0.0137765377430575
0.25	-2.37185290388062	0.897397063580016	944.372398276597	10.9722450748872	-9.68433639175947	1.32985841685581	-1.3483115994122	0.00483671009849052	-0.0139902669973995
0.26	-2.28059650310446	0.667860830668496	944.005260924346	11.16761759103	-9.84499501469405	1.37857187515829	-1.3988282592678	0.00504680146602998	-0.014164124640081
0.27	-2.17462575634865	0.442967325939868	943.416555757652	11.3245315872319	-9.97741953358619	1.42936135389525	-1.4510733798421	0.00521841623471075	-0.0143100466768006
0.28	-2.02870658010696	0.255310218867202	942.827297012039	11.4388718477192	-10.1025378115529	1.47560195409196	-1.49773043628841	0.00534450725932389	-0.0144477125345618
0.29	-1.82598650669311	0.134054843353922	942.460377623682	11.5130373502136	-10.241585733299	1.51172942972131	-1.53271282162147	0.00542495482321581	-0.0145971798669047
0.3	-1.56901040789088	0.097557082471156	942.466716054418	11.5557215869072	-10.4081681167404	1.53429194544432	-1.55242877735536	0.00546722314419434	-0.0147712925093071
0.31	-1.28389520860504	0.147771663479182	942.875356957524	11.5801465811985	-10.6027454591409	1.54253965547956	-1.55647629793397	0.00548509395268926	-0.0149703887177906
0.32	-1.01561036665072	0.268285512550132	943.582750899411	11.6010686363286	-10.8113676685788	1.53834240680538	-1.54751408187224	0.0054956198988465	-0.0151810614048282
0.33	-0.815678666389305	0.426957028687355	944.383802330983	11.6313184847977	-11.0090599110235	1.52541197035959	-1.53029174767609	0.0055150655901226	-0.0153793661237756
0.34	-0.72647332576647	0.582861544694546	945.033909506317	11.6788875012661	-11.1667324135186	1.50803936632168	-1.51010661204252	0.00555503663829571	-0.0155374046185652
0.35	-0.767611151953569	0.695928739150152	945.321599291417	11.7454906535726	-11.2593557395762	1.48974675237643	-1.49117462780965	0.00562003702815328	-0.0156311293817982
0.36	-0.929281819256517	0.73674360040998	945.12869883128	11.8271073787004	-11.2727883028734	1.47230785804917	-1.47545954885342	0.00570727897022638	-0.0156468727415229
0.37	-1.17497832169185	0.693792614613528	944.460063542945	11.9163475411064	-11.2071646963318	1.45547221972834	-1.462357384803	0.00580881534395827	-0.0155845984261928
0.38	-1.45286242932875	0.576070003469783	943.435738045004	12.0058419025059	-11.0759535427191	1.43747254817756	-1.44932825444567	0.00591524041816427	-0.0154570164396425
0.39	-1.71204257588659	0.410248837379349	942.251093759638	12.0914648110227	-10.9012490722832	1.41610073309443	-1.43322053763708	0.006019625030944	-0.0152850923785001
0.4	-1.91836480523323	0.233183932554899	941.120466635025	12.1742258157022	-10.7070717970052	1.38992583874779	-1.41178008081968	0.00612025171770603	-0.0150916447960568
0.41	-2.06446299730119	0.0818651211686776	940.223753152183	12.2601235463826	-10.5130150944819	1.35918364325973	-1.38477994440394	0.00622114638990157	-0.0148952703314648
0.42	-2.17070328027128	-0.0163413703769366	939.672299132684	12.3579806208061	-10.3303125469565	1.32600765391317	-1.35436389970691	0.00633021284103952	-0.0147065950233619
0.43	-2.2766460063125	-0.0504589463827838	939.501845298411	12.4760087590692	-10.1614308037568	1.29393543025586	-1.32450310278666	0.00645566472759629	-0.0145279250489074
0.44	-2.42576221723286	-0.0278996971636867	939.689791977571	12.6183216334691	-10.0029760448932	1.26690176494495	-1.29979650416983	0.00660208685387509	-0.0143561023901886
0.45	-2.64838668301306	0.0286573689000454	940.185622383489	12.7826488129997	-9.85051674843144	1.24811035169847	-1.28407270521381	0.00676760833150403	-0.014187219025507
0.46	-2.94854923566145	0.0883991312924516	940.939951575874	12.9600947129701	-9.70329402111495	1.23919126418342	-1.2792919535023	0.00694327975416864	-0.0140212188354408
