Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.496451070229858	1.04626769394292	936.996095591991	-15.4233793532238	-8.94840817543754	1.39075489398206	-1.3725809627554	-0.00146460838805507	0.013946690322035
0.02	-0.318039335986594	1.29999812923419	936.896272700533	-15.4276399256764	-8.88139869354906	1.38939922653482	-1.3718980020675	-0.00147209193096387	0.0140177957004321
0.03	-0.204731528559379	1.52855773185401	936.746106174612	-15.4318308686771	-8.8079439701964	1.3905472728673	-1.37288893234716	-0.00148047042730937	0.0140955275123823
0.04	-0.205953252926385	1.71093497703914	936.506517108821	-15.4341602045486	-8.72289772605926	1.39505462438229	-1.3757992368592	-0.00148856908309303	0.0141852004562921
0.05	-0.339428446899972	1.83286065305841	936.154858907538	-15.4331171527681	-8.62475685754152	1.401841656111	-1.37939260518339	-0.00149519617130955	0.0142883150343447
0.06	-0.587015590261899	1.88941223538761	935.68610921319	-15.4282595395468	-8.51605691665573	1.40814125295614	-1.38124243326477	-0.00149996548117515	0.0144021318424439
0.07	-0.900743183049711	1.88608262882598	935.110441427925	-15.4210293237966	-8.40268425286639	1.41056014658056	-1.37868500252512	-0.00150422151550855	0.0145203896295075
0.08	-1.21660344111053	1.83753685358002	934.449457591633	-15.415244199385	-8.29251646093139	1.40653609369593	-1.37006298240957	-0.00151164598919584	0.0146347437885698
0.09	-1.47154121837551	1.76393082490999	933.733139415288	-15.4169281029198	-8.1939231635403	1.39559594110917	-1.35573961479708	-0.00152814242592691	0.0147363682034073
0.1	-1.61860515335849	1.68564107284944	932.998140489458	-15.4333251384038	-8.11453053434061	1.37989070904098	-1.33843432545611	-0.00156081635247918	0.0148172879990807
0.11	-1.63637155486264	1.61808502088283	932.286355139963	-15.4712190095479	-8.06037434229943	1.36376993951572	-1.3226909329116	-0.00161619850826433	0.014871295828453
0.12	-1.53093715183363	1.56852934710605	931.641796094856	-15.5349440480129	-8.03529528929447	1.3525378099275	-1.3136324394183	-0.00169816082083285	0.0148945890503857
0.13	-1.33115926302636	1.53616970546265	931.104288244101	-15.624627106851	-8.04030958761859	1.35085075316709	-1.31543997641663	-0.00180613352102421	0.0148864006754523
0.14	-1.07960202808956	1.51549126622416	930.700218674713	-15.7351931090044	-8.07278025798536	1.36134227208438	-1.33010101813656	-0.0019341953018811	0.0148498135667634
0.15	-0.822344303324604	1.50150417334485	930.432799906535	-15.856508971988	-8.12547627173196	1.38394884882717	-1.35686046306659	-0.0020713987090395	0.0147926855178701
0.16	-0.600388395897329	1.49453141334914	930.275915010264	-15.9747799105137	-8.18590548614505	1.41611561703793	-1.39252709528087	-0.002203382081022	0.0147283049960857
0.17	-0.444250280762901	1.50227119770848	930.175684442105	-16.0750131673403	-8.23648203936276	1.45371273982236	-1.43245851450285	-0.00231499407794356	0.0146752095250592
