Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	15.1183476373747	10.7454582179553	687.898725565399	-45.6501086463712	-7.29017166280624	-2.60532009333696	-1.48805265398964	-0.000579253412881396	-0.000390497711295609
0.02	14.3326073128938	10.6335390128179	688.791129541149	-45.6653190156531	-7.20695892413426	-2.38717557506743	-1.32556058250026	-0.000445878225255616	-0.000448896467166865
0.03	13.5605132351514	10.523229840304	689.66377644283	-45.6795106644349	-7.12443654777629	-2.17295558196912	-1.16592632673284	-0.000313792150521731	-0.000506916184965428
0.04	12.8156192189312	10.416218045884	690.499133553741	-45.6919521600227	-7.04339344928545	-1.96644798479322	-1.01200565322382	-0.000184417556159236	-0.000563970173708808
0.05	12.110569157443	10.3140560329039	691.281000723375	-45.7019743025445	-6.96454559120944	-1.77117926803498	-0.866462473644409	-5.90603496685299e-05	-0.00061950782874802
0.06	11.4566311105814	10.2181055148934	691.995181420064	-45.7090061905275	-6.88852088062028	-1.59028184273275	-0.731666965795911	6.11249565360319e-05	-0.00067302472079557
0.07	10.8633004785257	10.1294916580686	692.630046305471	-45.7126045099198	-6.81584718858205	-1.4263807362325	-0.60960800556518	0.00017516532740691	-0.000724072227158368
0.08	10.3379910501224	10.0490691056678	693.176960092909	-45.7124741461268	-6.74694375781306	-1.28150505376511	-0.501824170219498	0.000282292949333067	-0.0007722669012038
0.09	9.8858272611063	9.97740105209063	693.630551857367	-45.7084789310571	-6.68211625601562	-1.15702807933368	-0.409356424494757	0.000381961198591759	-0.000817299630668358
0.1	9.50954488175632	9.91475169190717	693.988819224953	-45.7006421000332	-6.62155567784531	-1.05363817393528	-0.332724299595495	0.000473851652626714	-0.000858944454913912
0.11	9.20950100790424	9.86109157655155	694.253067198521	-45.689136782405	-6.56534119033434	-0.971340857856784	-0.271926014002449	0.000557871417683004	-0.000897066724204601
0.12	8.98378808417359	9.81611472747924	694.427692058892	-45.6742675291046	-6.51344685952157	-0.90949074844308	-0.2264616551667	0.000634140654828965	-0.00093163012010905
0.13	8.82844114094226	9.77926582033951	694.519829213447	-45.6564444457085	-6.46575200444394	-0.866850471929677	-0.19537732632636	0.00070297087661946	-0.000962701942190378
0.14	8.73772281145779	9.7497753938525	694.538890584136	-45.6361519192567	-6.42205471898853	-0.841672366120883	-0.177327133266766	0.000764835274418585	-0.00099045602276529
0.15	8.70446726370769	9.72670085480838	694.496021833428	-45.6139141831679	-6.38208790542226	-0.831797805306172	-0.170649095206017	0.000820332938554278	-0.00101517266964717
0.16	8.72046208710719	9.70897103526193	694.403512281863	-45.5902600525646	-6.34553699799746	-0.834768349542268	-0.17345054591276	0.000870149279737232	-0.00103723515601041
0.17	8.7768464693452	9.69543218398892	694.274190793384	-45.565689089882	-6.31205843969918	-0.847942660749191	-0.183698359011243	0.000915015201976638	-0.00105712246498456
0.18	8.8645046382228	9.68489350623998	694.120839350631	-45.5406412458936	-6.28129792332138	-0.868613226629365	-0.199309378792715	0.000955667592724332	-0.00107539823282256
0.19	8.9744353936964	9.67617066347535	693.955652779555	-45.5154716902552	-6.25290742638891	-0.894117357112097	-0.218236740613605	0.000992813490986361	-0.00109269609074208
0.2	9.09808141151877	9.66812596781791	693.789768458861	-45.4904321295605	-6.22656015780395	-0.921937616217047	-0.238548284497156	0.00102709989924762	-0.00110970185216622
0.21	9.22760560488622	9.6597043186898	693.63288426102	-45.4656594432373	-6.20196268576817	-0.949787761739201	-0.258493952770267	0.00105909066975417	-0.00112713320218739
0.22	9.35610589737902	9.64996420390472	693.492976830648	-45.4411719816844	-6.17886371922811	-0.975681315534197	-0.276559862344123	0.00108925128061455	-0.00114571769949987
0.23	9.4777639943738	9.63810330726982	693.376126015041	-45.4168733976188	-6.15705925232387	-0.99798100587803	-0.291507597894192	0.00111794168572276	-0.00116616998707635
0.24	9.58792785896582	9.62347842386026	693.286445188939	-45.3925634473418	-6.13639403399921	-1.01542844046688	-0.302398129488569	0.00114541683314652	-0.00118916912604126
0.25	9.68313135094206	9.60561948793024	693.226111678645	-45.3679548250232	-6.11675957305303	-1.02715442084003	-0.308600568719923	0.00117183394687207	-0.0012153369261434
0.26	9.76105766707475	9.58423758155906	693.195486744552	-45.3426947960564	-6.09808911323051	-1.03267124288965	-0.309786700884892	0.0011972652894129	-0.00124521806087935
0.27	9.82045567635705	9.5592268356974	693.19331081202	-45.3163901853958	-6.08035019653007	-1.0318491022336	-0.305912836652863	0.00122171488448826	-0.00127926264306844
0.28	9.86101988349567	9.53066018322297	693.216956964294	-45.2886341586982	-6.06353556246583	-1.02487930944695	-0.297190994624751	0.0012451375813045	-0.00131781181352472
0.29	9.88324554826597	9.49877899875552	693.2627241752	-45.2590332085108	-6.0476531980385	-1.01222740404369	-0.284051745903343	0.00126745887385031	-0.00136108677288035
0.3	9.88827046630346	9.46397678014252	693.326151348677	-45.2272328209483	-6.03271635453158	-0.994579436498714	-0.267101222290756	0.00128859402980579	-0.00140918156987295
0.31	9.87771416019596	9.42677720130931	693.402333876171	-45.1929404428309	-6.01873428554607	-0.972784675414869	-0.247074818173182	0.00130846530846134	-0.00146205984772436
0.32	9.85352386327656	9.38780709482011	693.486226004436	-45.1559445842617	-6.00570434391423	-0.947797813380972	-0.224790016484853	0.00132701632762898	-0.00151955563842888
0.33	9.81783485878923	9.34776519322386	693.572914670764	-45.1161291632728	-5.99360591592387	-0.920623419349264	-0.201100560493949	0.00134422294865079	-0.0015813781760371
0.34	9.77285063880824	9.3073877491057	693.657853427097	-45.0734825109916	-5.98239648564643	-0.892264952086912	-0.176853898215746	0.00136010036142634	-0.00164712056902303
0.35	9.72074614932333	9.26741243497603	693.737048436557	-45.0281007893339	-5.97200992786802	-0.863680145645778	-0.1528534696576	0.00137470634658969	-0.00171627202730518
0.36	9.6635952597043	9.22854216169679	693.807192072828	-44.9801859088026	-5.96235694290007	-0.835744040976183	-0.12982701383951	0.00138814095234789	-0.00178823318585648
0.37	9.60332168420868	9.19141061409011	693.865743170394	-44.9300383515926	-5.95332738629046	-0.80922040236705	-0.108401666585559	0.0014005430361072	-0.00186233391431444
0.38	9.54167100691031	9.15655135519382	693.910956255883	-44.8780455857268	-5.94479412366013	-0.78474175334085	-0.0890862231839448	0.00141208427721172	-0.00193785286539236
0.39	9.48020029821506	9.12437227535914	693.94186494977	-44.82466698229	-5.93661796350948	-0.762797817950326	-0.0722605707285745	0.00142296136248478	-0.00201403791112235
0.4	9.42028109906076	9.09513694974203	693.95822700398	-44.770416306157	-5.92865319168798	-0.743731777242169	-0.0581719680235798	0.00143338708051517	-0.00209012656095554
0.41	9.36311128604941	9.06895412194559	693.960440013359	-44.7158429315357	-5.9207532480039	-0.727743457069133	-0.0469375769482248	0.00144358103745887	-0.00216536546123001
0.42	9.30973147941193	9.04577607064945	693.949437634287	-44.6615129331355	-5.91277614138514	-0.71489835594124	-0.0385524345847111	0.001453760633876	-0.0022390281463975
0.43	9.26104214931882	9.02540607057244	693.926576143573	-44.607991123772	-5.90458928495805	-0.705141298008646	-0.0329019027727799	0.0014641328292256	-0.00231043034529242
0.44	9.21781832812825	9.00751456951251	693.893520415912	-44.5558249578253	-5.89607353439447	-0.698313449897767	-0.029777540274052	0.00147488708076771	-0.00237894232891002
0.45	9.18071974991333	8.99166311618096	693.852136988435	-44.5055310110371	-5.88712631963052	-0.694171461212293	-0.0288953088939384	0.00148618969057072	-0.00244399800106694
0.46	9.15029521638669	8.97733453773185	693.804399969193	-44.4575844993096	-5.87766386053795	-0.692407565519195	-0.0299150431993076	0.00149817964176879	-0.00250510065721898
0.47	9.12698093994339	8.96396742738181	693.75231332808	-44.4124120343966	-5.86762254262057	-0.692669599388431	-0.0324601770240755	0.00151096586549672	-0.00256182554617744
0.48	9.11109346377053	8.95099270056343	693.697850804928	-44.3703875559596	-5.85695959357803	-0.694580049597997	-0.0361368211293017	0.00152462576305088	-0.00261381954387466
