Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.7343441574131	-3.06750498888137	727.725944866771	-56.9667746766271	4.32335112309068	-1.50952242525395	-1.2772362640903	0.00453891625021933	-0.00745105247875796
0.02	3.21209564329054	-2.96410732853032	727.998299828083	-56.9507538629513	4.22347427863397	-1.34080211708111	-1.07230372124874	0.00440061267873842	-0.00750188391222091
0.03	3.68243115076607	-2.86117929565916	728.269351128959	-56.9332494932951	4.12501001229264	-1.17518197434755	-0.871070023975145	0.00426426764488863	-0.00755461710872629
0.04	4.13734263319027	-2.75982650720049	728.534340623953	-56.9139726298957	4.02972654733317	-1.01560982882615	-0.677097542988183	0.00413234374405918	-0.00760913014068924
0.05	4.56933231306019	-2.66108738550801	728.788542644417	-56.8927484300644	3.93931697410037	-0.864817793080615	-0.493692470154216	0.00400719854131689	-0.00766514683689698
0.06	4.97167779114756	-2.5659101898799	729.027405185612	-56.8695582155825	3.85534397749336	-0.72521868562689	-0.323780190342604	0.00389100740091622	-0.00772219445575346
0.07	5.33865655156141	-2.47513407621797	729.246684518538	-56.844575396927	3.77919139871861	-0.598819242967893	-0.169800623609859	0.00378569594045376	-0.00777956913479269
0.08	5.66571976518778	-2.38947421402561	729.442570674835	-56.8181928482109	3.71202468316616	-0.487154425599066	-0.0336287391387586	0.00369288495981433	-0.00783631215818585
0.09	5.94960865238863	-2.30951068397213	729.611802651266	-56.7910399942327	3.6547617063002	-0.391245768941716	0.0834761900619059	0.00361384989714329	-0.00789119932199475
0.1	6.1884102697441	-2.23568065896982	729.751773171021	-56.7639885732214	3.60805484503816	-0.311585224471339	0.180890842753766	0.00354949598120283	-0.00794274481669693
0.11	6.38155316252963	-2.16827326434161	729.860623242803	-56.7381467114341	3.57228451601394	-0.248144389872457	0.258617737510839	0.00350034934255355	-0.00798922015958289
0.12	6.52974662854539	-2.10742652852476	729.937326505459	-56.7148415420697	3.5475637769034	-0.200407546751682	0.317246662543232	0.00346656347465909	-0.0080286878527248
0.13	6.63487016725739	-2.05312596764857	729.981762480712	-56.6955910939694	3.5337530214843	-0.167425607316191	0.357891137848969	0.00344793965406633	-0.00805904865792671
0.14	6.69982189325848	-2.00520457183308	729.994776531227	-56.6820665560408	3.53048332573498	-0.147886997996333	0.382104675701964	0.0034439592807281	-0.00807810069839743
0.15	6.72833618763585	-1.96334424179092	729.978222773111	-56.6760462967255	3.53718664508833	-0.140200737284786	0.391782504533771	0.0034538256179038	-0.00808360803727576
0.16	6.72478161823659	-1.92707901666485	729.934984711932	-56.6793632001844	3.55313083648608	-0.142586531601103	0.38905490605034	0.0034765121151485	-0.0080733759566249
0.17	6.69395020869571	-1.89580069093879	729.868967264641	-56.6938469942923	3.5774573878726	-0.153166625818155	0.376178381406504	0.00351081439320965	-0.00804532987177591
0.18	6.64084855128133	-1.86876759629765	729.785053374674	-56.7212633135916	3.60921977769496	-0.17005438877537	0.355430535807331	0.00355540304852832	-0.00799759466495069
0.19	6.57050014931753	-1.84511738930661	729.689018836372	-56.7632512840004	3.647420545141	-0.191435151480537	0.329013904478349	0.00360887467804242	-0.0079285712055365
0.2	6.48776687159878	-1.82388461719242	729.587400333285	-56.8212614503846	3.69104540901593	-0.215635592013492	0.298973008600811	0.00366979890296099	-0.00783700693618479
0.21	6.39719564251619	-1.80402362750886	729.487314061665	-56.8964959001826	3.73909310544837	-0.241178909231937	0.267127811767574	0.00373675964690092	-0.00772205763571407
