Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	9.30282330391241	0.1578660733407	737.087267765801	-26.3220816951007	6.28766924018488	-0.393374497628632	-0.0625422037075945	0.000727907847635025	-0.0188087710576067
0.02	9.28337751992609	-0.0152143076741238	737.31107964745	-26.4124920699997	6.14874519652315	-0.282157594005402	0.0505011525705112	0.000541722452472981	-0.0186983097437393
0.03	9.26621279101541	-0.183243902760924	737.530583047691	-26.5005736866219	6.0085492759903	-0.173065844329769	0.161365150418962	0.000353839141198921	-0.0185904778033073
0.04	9.25210931944537	-0.341767268985793	737.743738049634	-26.5846552032226	5.86704641985554	-0.0680441394726381	0.268080016171184	0.000164248910255587	-0.0184874916313748
0.05	9.24158481803774	-0.486595920965227	737.948862806793	-26.6632824868064	5.72419784760533	0.0311231937738501	0.368835430535698	-2.70618201481665e-05	-0.0183913088387445
0.06	9.23483635384983	-0.613993744863937	738.144692134114	-26.7352875625574	5.58001726892609	0.122883126243926	0.4620510412704	-0.00022003737083855	-0.0183035333833474
0.07	9.23170523121718	-0.720838931239358	738.33042275659	-26.7998388946991	5.43462068730748	0.205972017906067	0.54643458994843	-0.000414487790357791	-0.0182253443163101
0.08	9.23166850386102	-0.804753997415339	738.505741827167	-26.8564696852195	5.28826559877986	0.279458105028115	0.621024747642883	-0.000610038107616452	-0.0181574528311364
0.09	9.2338584435032	-0.864197736499	738.670834970668	-26.9050825733273	5.14137660141947	0.342766496824601	0.685216783549045	-0.000806095644224529	-0.0181000900520502
0.1	9.23710896413088	-0.898515445282936	738.826370258428	-26.9459308876753	4.99455574162106	0.395685950155105	0.738770301976625	-0.00100183742605269	-0.0180530256573689
0.11	9.24002581749218	-0.907946350596857	738.973455268676	-26.9795782998052	4.84857720822568	0.438357833172015	0.781799392095818	-0.00119621804331541	-0.0180156151908861
0.12	9.24107551615415	-0.893589596936091	739.113565743743	-27.006840224516	4.70436715083373	0.471248736443307	0.814746562408599	-0.00138799680620395	-0.0179868719224808
0.13	9.23868654392608	-0.857332331069676	739.248446233066	-27.0287115096251	4.5629703780159	0.495109075070709	0.838342710408094	-0.00157578180932148	-0.0179655575004394
0.14	9.23135557022292	-0.801745211897223	739.379985353487	-27.0462857818431	4.42550644521569	0.510920698105494	0.853556055149148	-0.00175808759322977	-0.0179502844828005
