Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.7712333750898	-2.97913446392136	758.798577620739	-82.2075966649152	11.622620591315	-3.08456604966434	-1.22196191110157	-0.000347968090270422	-0.00427012625776024
0.02	16.935314255225	-3.07660718069389	758.449074821234	-82.3187899002037	11.698541365169	-3.10257689692645	-1.21696792914875	-0.000239620602648037	-0.00406919811358834
0.03	17.0960700091229	-3.17279592410991	758.107493359353	-82.4277209296974	11.7724938036487	-3.1204609494104	-1.21223729177534	-0.000134416548156829	-0.00387328342297158
0.04	17.2506239287144	-3.26581728922206	757.780318626085	-82.5328127992653	11.8426901518696	-3.13807782318532	-1.20803784683758	-3.4836533850429e-05	-0.00368537637541533
0.05	17.3963244901714	-3.35380034507172	757.473489023654	-82.6326906542709	11.907443653854	-3.15530632732574	-1.20462989296208	5.68039683983106e-05	-0.00350808025889228
0.06	17.5308519806524	-3.43494393363564	757.192151117101	-82.7262411133671	11.9652388449778	-3.17204688550311	-1.202252623942	0.000138448592610248	-0.00334350211638647
0.07	17.6523094391788	-3.5075731281687	756.940456109448	-82.8126588105245	12.0147930932503	-3.18822307429698	-1.20111156946172	0.000208380536326748	-0.00319317262563767
0.08	17.7592934111921	-3.57019285212191	756.721408796374	-82.891477453872	12.0551062047487	-3.20378228123466	-1.2013678496379	0.000265285658416867	-0.00305799510247805
0.09	17.8509412314925	-3.62153663011076	756.536776926782	-82.9625836451451	12.0854956862946	-3.21869551679999	-1.20312992891112	0.000308295469012412	-0.00293822586516483
0.1	17.9269528975462	-3.66060850710848	756.387065162339	-83.0262127204148	12.1056161537765	-3.23295644032474	-1.20644836907635	0.000337008450184733	-0.00283348645266704
0.11	17.9875869818901	-3.68671634317911	756.271553840524	-83.0829269413714	12.1154623243752	-3.24657967775228	-1.2113138580385	0.000351489349440022	-0.00274280646155572
0.12	18.0336313751795	-3.69949496920652	756.188398768886	-83.133577412308	12.1153559730762	-3.25959851865887	-1.21765855006277	0.00035224724623683	-0.00266469414381408
0.13	18.0663508800139	-3.69891806488947	756.134784579574	-83.1792520486036	12.1059181105032	-3.27206208094626	-1.22536051618602	0.000340194251907608	-0.0025972304709663
0.14	18.0874147349642	-3.68529807645531	756.107121000127	-83.2212127134409	12.0880284003996	-3.28403202610833	-1.23425089060125	0.000316587621811124	-0.0025381811866278
0.15	18.0988079990814	-3.65927400480785	756.10126896076	-83.2608252192626	12.0627744415965	-3.29557889905324	-1.24412312778905	0.00028295879934892	-0.00248512049663523
0.16	18.1027313458414	-3.6217874378063	756.112781921351	-83.2994862243991	12.0313939638245	-3.30677815805708	-1.25474366874448	0.000241033446106074	-0.00243555952781097
0.17	18.1014941921921	-3.57404774339261	756.137147263085	-83.3385511276755	11.9952132151097	-3.31770595655745	-1.26586325971299	0.000192646820049547	-0.00238707255340245
0.18	18.0974062253087	-3.51748785294733	756.170013080782	-83.3792668783273	11.9555848495942	-3.3284347425347	-1.27722817397997	0.000139658932764346	-0.00233741424809272
0.19	18.0926722987863	-3.45371251697253	756.207387190618	-83.4227131972254	11.9138284693412	-3.33902875520879	-1.28859065114869	8.38737464484499e-05	-0.00228462188974685
0.2	18.0892953707636	-3.38444128071013	756.245797521387	-83.4697550859921	11.8711766533726	-3.34953952292315	-1.29971797890214	2.69662739576862e-05	-0.00222709743583886
0.21	18.0889916738188	-3.31144868221677	756.282406108708	-83.5210087328724	11.8287288514582	-3.36000149859029	-1.31039978618932	-2.95791534383402e-05	-0.00216366571112094
0.22	18.0931216689174	-3.23650430179206	756.315072431318	-83.5768220655881	11.7874149643869	-3.37042800618943	-1.32045327940063	-8.45169463033531e-05	-0.00209360646659072
0.23	18.1026395738418	-3.16131527852315	756.342365551572	-83.6372703120313	11.7479698151033	-3.38080770821694	-1.32972631997324	-0.000136873012236884	-0.00201665970578989
0.24	18.1180634019368	-3.08747375437747	756.363528167597	-83.7021660678056	11.7109190751945	-3.39110183341124	-1.33809840021383	-0.000185961496460746	-0.00193300530897844
0.25	18.1394665314125	-3.01641141526069	756.378398977687	-83.7710825875133	11.676576585927	-3.40124242003975	-1.34547971370444	-0.000231385712498011	-0.00184321950338961
0.26	18.1664908805944	-2.94936288774707	756.387302453064	-83.8433883571322	11.6450524355691	-3.41113182675795	-1.35180863014317	-0.000273024313985848	-0.00174821202263517
0.27	18.1983808221014	-2.88733924469063	756.390917017219	-83.918290499035	11.616270652766	-3.4206437362536	-1.35704796739438	-0.000311004486231455	-0.00164914878404163
0.28	18.2340360609113	-2.83111230496804	756.390133609091	-83.9948842277537	11.5899949702141	-3.42962582451029	-1.36118050388176	-0.000345664506287206	-0.00154736553036722
0.29	18.2720808598203	-2.78120981958183	756.385916610782	-84.0722054194835	11.5658608174496	-3.43790419116438	-1.36420419221132	-0.000377508409317025	-0.0014442781052398
0.3	18.3109462531796	-2.73792105771138	756.379178177047	-84.1492833760916	11.5434115224931	-3.44528954750675	-1.36612752148195	-0.000407155698764474	-0.00134129486607064
0.31	18.3489612776517	-2.70131178021643	756.370675219499	-84.2251910398531	11.522136638592	-3.45158504422718	-1.36696543364709	-0.000435289054950759	-0.00123973622083451
0.32	18.3844487970064	-2.67124714823726	756.360935847293	-84.299090225573	11.5015103574024	-3.45659549916073	-1.36673613194897	-0.00046260285013411	-0.00114076546744797
