
Parameters: 11 states AND 11 symbols

Matrix A :

0.764706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235294	
0.000000	0.804129	0.195857	0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.029631	0.290420	0.131069	0.001048	0.000000	0.527420	0.001638	0.000000	0.018774	0.000000	
0.000000	0.542957	0.087031	0.318069	0.000000	0.000000	0.000000	0.051943	0.000000	0.000000	0.000000	
0.000000	0.094792	0.000000	0.791426	0.113782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.611496	0.000000	0.000000	0.000000	0.000000	0.388504	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.030994	0.080148	0.000000	0.263062	0.000250	0.000000	0.625538	0.000008	
0.000000	0.000000	0.000000	0.279750	0.002592	0.000000	0.000000	0.717657	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.174413	0.298483	0.092617	0.190669	0.087679	0.156139	0.000000	
0.000000	0.000000	0.000000	0.000000	0.134680	0.000000	0.000000	0.000000	0.000000	0.667685	0.197635	
0.055970	0.000000	0.000000	0.000000	0.041828	0.000000	0.000000	0.000000	0.211403	0.000165	0.690634	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555556	0.166667	0.277778	
0.000000	0.360225	0.639421	0.000355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.090799	0.909201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000003	0.999997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.644040	0.355960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.999999	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.930821	0.069179	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586067	0.413933	0.000000	0.000000	0.000000	


Vector Pi :

0.033333	0.366811	0.000000	0.199856	0.000000	0.000000	0.051531	0.015136	0.162477	0.004628	0.166228	


Vector Phi :

0.030144	0.304458	0.094730	0.087188	0.043554	0.008765	0.076108	0.036487	0.029365	0.162475	0.126724	
