Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.41603576322053	1.90688846185939	721.691580325624	-61.3536254327575	-5.6593727781271	-1.14803808608669	-1.01269317129872	-0.0131107209475079	0.00680628336993568
0.02	2.08726804062677	1.7512192480948	723.036422827772	-61.6506920456135	-5.59051241862398	-1.1470116674303	-0.955493157859454	-0.0130004800031846	0.00704397621952892
0.03	2.74514295027759	1.60228983845533	724.414496717819	-61.9533485387619	-5.52093846270867	-1.1459922279001	-0.89901778694222	-0.0128898187578474	0.00728570172572196
0.04	3.37710247655119	1.46416527767436	725.81798964632	-62.2602109025512	-5.45047907615914	-1.14487616352854	-0.844217831124103	-0.0127785592524441	0.00753046381489418
0.05	3.97149997684145	1.34037182322309	727.235454067658	-62.5692888965956	-5.37898669946405	-1.1435573644169	-0.791986010430336	-0.0126665597405322	0.00777686570240101
0.06	4.51805948741898	1.23370243176778	728.651275151626	-62.8778842126379	-5.30637051414384	-1.14193252027034	-0.743124034416784	-0.012553765756365	0.00802303951383572
0.07	5.00826064967243	1.14606969979413	730.045450694159	-63.1825505877464	-5.23261990796736	-1.13990573267842	-0.698313630202091	-0.0124402468341404	0.00826662332153222
0.08	5.43562983155752	1.07841680978393	731.393740743768	-63.4791270261299	-5.15781645975783	-1.13739229821012	-0.658092840781636	-0.0123262151284311	0.00850479356218262
0.09	5.79592444103108	1.03069270413368	732.668214269616	-63.7628488284984	-5.08213321365962	-1.134321693786	-0.622838736317249	-0.0122120241463665	0.0087343556006986
0.1	6.08720441537724	1.00189303003474	733.838187526864	-64.0285342962426	-5.00582130095565	-1.13063992441946	-0.592757502130624	-0.0120981477529002	0.00895188978125161
0.11	6.30979189114588	0.990163739970952	734.871516556017	-64.2708383663628	-4.92918517464796	-1.1263114662379	-0.567882616506835	-0.0119851413812018	0.00915394515453731
0.12	6.46612662453406	0.992959930708602	735.736176912699	-64.4845585564272	-4.85254875172063	-1.12132104905671	-0.548081481549857	-0.0118735888523618	0.00933726861456824
0.13	6.5605304246859	1.00724884385085	736.402039298852	-64.6649738737695	-4.77621553993244	-1.11567547693198	-0.533070413022526	-0.0117640393122635	0.00949905375041739
0.14	6.59889836112423	1.02974315376862	736.842731832407	-64.8081940752935	-4.70042631636838	-1.10940559399695	-0.522437349751403	-0.0116569395001195	0.00963719154453788
0.15	6.58833759907313	1.05714888130449	737.037469320408	-64.9114950404335	-4.62531810586741	-1.10256838349171	-0.515671057845494	-0.0115525668759144	0.00975050424505863
0.16	6.53677630447272	1.08641156472596	736.972727631218	-64.9736161067525	-4.55088808473625	-1.09524905957505	-0.512195049656704	-0.0114509690771806	0.00983894431249185
0.17	6.45256515613197	1.11494468878457	736.643647108128	-64.9949969671708	-4.47696563560589	-1.08756289342822	-0.511403991040184	-0.0113519147852436	0.00990374220166908
0.18	6.34409271746957	1.14082574584246	736.055062441625	-64.9779349875397	-4.40319514674232	-1.07965642418045	-0.512700104905754	-0.011254860397766	0.00994748971568872
0.19	6.21943344956339	1.16294754914431	735.222076582088	-64.9266483323444	-4.32903134024443	-1.07170765426495	-0.51552704383558	-0.0111589359685202	0.0099741495258486
0.2	6.08604374818417	1.18111536146868	734.170121810361	-64.84723577467	-4.25374799320754	-1.06392482600489	-0.519398916107572	-0.011062952725956	0.00998898591378324
0.21	5.95051735699481	1.19608383571465	732.934480380319	-64.7475301567951	-4.17645995248923	-1.05654342423459	-0.523922587104837	-0.0109654331590855	0.00999841656191769
0.22	5.81840715963158	1.20953146438395	731.559268404814	-64.6368487782585	-4.09615740457927	-1.04982114599127	-0.528811987489241	-0.0108646632074421	0.0100097899963648
0.23	5.69411599014902	1.22397397719609	730.095917990678	-64.5256501361917	-4.01175050954588	-1.04403071536782	-0.5338938627972	-0.0107587645679773	0.0100310977876723
0.24	5.58085500181493	1.24262169558639	728.601222183396	-64.4251120660466	-3.92212179575696	-1.03945058813449	-0.53910510906943	-0.0106457836104227	0.0100706345831558
0.25	5.48066453167923	1.2691890562966	727.135033332562	-64.3466511077	-3.82618318228594	-1.03635377251403	-0.544482474447535	-0.0105237919712452	0.0101366222633188
0.26	5.39448946968097	1.3076671902711	725.75772653689	-64.3014065869641	-3.72293417746644	-1.0349951737948	-0.550145905023182	-0.010390992694633	0.0102368168152297
0.27	5.32229900030536	1.36207246027673	724.52755468055	-64.2997152593392	-3.61151770943088	-1.03559803540894	-0.556277139622346	-0.0102458249415973	0.0103781177821999
0.28	5.2632392814594	1.43618513364417	723.498029406487	-64.3506032921174	-3.49127017762343	-1.03834018301496	-0.563095307328466	-0.0100870599285201	0.010566200323107
0.29	5.21580714756789	1.53329284944643	722.715462769627	-64.4613218242755	-3.36176265942233	-1.04334086874025	-0.570831274037004	-0.0099138809921431	0.0108051889961202
0.3	5.17803320631157	1.65595322773025	722.216797278381	-64.6369503830874	-3.22283073707239	-1.05064905116522	-0.579702358393188	-0.0097259415637653	0.0110973904285463
0.31	5.14766363200595	1.80578889680777	722.027837986904	-64.8800891702265	-3.07459109085634	-1.06023392797864	-0.589888838051277	-0.00952339634813172	0.011443099160836
0.32	5.12233140364428	1.98332645363563	722.161980048031	-65.1906568446963	-2.91744379091104	-1.07197846191313	-0.601513435472935	-0.00930690302798453	0.0118404873226573
0.33	5.09970953507662	2.18788852379537	722.619499818004	-65.5658051687787	-2.75206006354014	-1.08567651021602	-0.614624737951192	-0.00907759415340709	0.0122855846182342
0.34	5.07764083762371	2.41754527930636	723.38744862688	-65.9999560335179	-2.57935615754311	-1.10103399100499	-0.629185283382068	-0.00883702126586747	0.0127723506025404
0.35	5.05424078868426	2.6691286521231	724.440157289253	-66.4849602575127	-2.40045474209541	-1.11767430709315	-0.645064831302802	-0.00858707547326083	0.0132928366701071
0.36	5.02797201885465	2.93830920968889	725.740328024603	-67.010371483867	-2.21663598372857	-1.135148012336	-0.662039127968757	-0.00832989039041179	0.0138374308037124
0.37	4.997690665684	3.2197324036057	727.240660388877	-67.5638228061849	-2.02928103551803	-1.15294646184169	-0.679794251849792	-0.00806773442280903	0.0143951741736194
0.38	4.96266629550033	3.50720782943411	728.885930708345	-68.1314887337717	-1.83981109411279	-1.17051895063173	-0.697936382678003	-0.0078028997365369	0.0149541353409411
0.39	4.9225782183777	3.79394240213871	730.615421802306	-68.6986110181622	-1.64962541659883	-1.18729263031152	-0.716006572440707	-0.00753759496630132	0.0155018252611408
0.4	4.87749179810795	4.07280609862847	732.365582683443	-69.2500639143136	-1.46004172676766	-1.20269431353664	-0.733499820485153	-0.00727384789170951	0.0160256346170782
0.41	4.82781879853302	4.33661726352317	734.072787321342	-69.770932782725	-1.27224227768875	-1.21617314303806	-0.74988748683852	-0.00701342313226716	0.0165132742949619
