Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	13.4472425724463	7.30363078503882	736.13227278026	-49.5562252626986	-6.05226275177963	-1.26963215374378	-0.304004970403812	-0.00227410351944029	-0.000944928482939714
0.02	13.4636858672447	7.68083562451057	734.84366440668	-49.719447134236	-5.75554154699541	-1.31029724429959	-0.338845315448648	-0.00187130598081863	-0.000595914124136621
0.03	13.4805147954146	8.05001861335944	733.576495787522	-49.880314008739	-5.4640634476232	-1.35077018944751	-0.373842258921765	-0.00147749553263244	-0.000253891637394588
0.04	13.4977648178388	8.40364029190566	732.353384721573	-50.036388333968	-5.18283580680469	-1.39047991794336	-0.408473166236647	-0.00109932753183489	7.57294935419678e-05
0.05	13.5154441447938	8.73464600076029	731.195590820535	-50.1853931049035	-4.91650425561405	-1.42885412862802	-0.44219254742973	-0.000742834687534342	0.000388005305630809
0.06	13.53352059578	9.03675106029005	730.122242463421	-50.3252902725214	-4.66917892880434	-1.46533133861827	-0.474447401746666	-0.00041322057928375	0.000678614979041522
0.07	13.5519109523684	9.30468810277673	729.149668851465	-50.4543497886623	-4.44428714331336	-1.49937322091395	-0.504694160684149	-0.000114699187155272	0.000943986892285975
0.08	13.5704735714937	9.53440452686593	728.290867251062	-50.5712064852972	-4.24445958281433	-1.53047705535994	-0.532416289753288	0.000149615229836446	0.00118139062605707
0.09	13.5890046714366	9.72320134352806	727.55512686165	-50.6749025656736	-4.07145499802135	-1.55818803783749	-0.557141541850131	0.000377766784334425	0.00138899446205186
0.1	13.6072383795425	9.86980833711942	726.947821269671	-50.764914162709	-3.9261261455231	-1.58211112338801	-0.578457905989027	0.00056896667475981	0.00156588946237292
0.11	13.624850369713	9.9743942005642	726.470371848989	-50.8411611553951	-3.80842731704357	-1.60192202866034	-0.596027443107386	0.000723555506551389	0.00171208222434809
0.12	13.6414647305191	10.0385138687798	726.120375388038	-50.9040001825552	-3.71746151381462	-1.61737699233042	-0.609597411670582	0.000842924166777741	0.00182845895113651
0.13	13.6566635888292	10.0649984553695	725.891881209864	-50.954201512629	-3.65156324126692	-1.62832089038163	-0.619008321373869	0.000929399125676819	0.00191672370128124
0.14	13.6699989571131	10.0577958289524	725.775796514893	-50.9929110816495	-3.6084111583177	-1.63469332546054	-0.624198777618849	0.000986098654808879	0.0019793137519938
0.15	13.6810062584029	10.0217718366623	725.76039387887	-51.0215995709234	-3.58516350350589	-1.63653235364535	-0.625207165045485	0.00101676689990647	0.0020192950883247
0.16	13.6892189940285	9.96248343877444	725.831891888467	-51.0420008422081	-3.57860839268439	-1.63397557494872	-0.622170348908768	0.00102559311183485	0.00204024122026598
