Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	4.90615743359687	-2.22092658176943	714.170552619957	-4.6893890783322	45.6984436951463	1.33765858350142	-1.22775064369722	-0.0031426668338479	-0.00181928849788643
0.02	4.72782430153275	-2.18930157090135	713.869899819401	-4.69102203337141	45.8018896111037	1.32429801254178	-1.21490647360483	-0.00314846877473129	-0.00164602490202659
0.03	4.55849281763998	-2.16195479524755	713.602512078135	-4.69539362415409	45.9013949695075	1.31216663938109	-1.20310765346055	-0.00315772245308343	-0.00148126394046771
0.04	4.4062180828139	-2.14271443154055	713.394858451277	-4.70419196312783	45.9930314625028	1.30223032151215	-1.19315034246576	-0.00317248525048308	-0.00133287987445901
0.05	4.27844399409996	-2.13334200887777	713.260891847799	-4.71874789226068	46.0738614469771	1.29474852937881	-1.18524699763795	-0.00319445710159494	-0.00120623532539549
0.06	4.18118875920766	-2.13314193018936	713.19915398803	-4.73997442370429	46.142375137818	1.28922866619456	-1.17899890396634	-0.00322492934869389	-0.00110330867893033
0.07	4.1180334442654	-2.13918459121306	713.193631257314	-4.76832771260294	46.1987092048931	1.28462901520701	-1.17357781288616	-0.00326472094107688	-0.00102246557316593
0.08	4.08937431305087	-2.14698545949041	713.218324234223	-4.80383346086667	46.2445777109751	1.27970717280622	-1.16802707750675	-0.00331416352350067	-0.000958968226655754
0.09	4.09234039069638	-2.15141267493376	713.244555525589	-4.84620834861101	46.2829122551784	1.2733774331504	-1.16156293609307	-0.00337318820246157	-0.000906139113042159
0.1	4.12150119670279	-2.14762049788894	713.249239893362	-4.89506476397751	46.317290694404	1.26496943067225	-1.15378144386545	-0.00344151838249429	-0.000856907417046637
0.11	4.17014533117589	-2.13186381023257	713.221909480839	-4.95013467324733	46.3513048234382	1.25434407200339	-1.14473379490363	-0.00351890425538892	-0.000805328180428666
0.12	4.23166615823891	-2.10208689004016	713.168422600138	-5.01141049329951	46.3880484488851	1.24188296698043	-1.13488873064026	-0.00360527903809738	-0.0007476326517451
0.13	4.30055192819268	-2.05819125870698	713.110043062547	-5.07910231413006	46.4298773242751	1.22839659517044	-1.12502908349732	-0.00370070990384486	-0.000682478590240398
0.14	4.37264958896922	-2.00190731967238	713.077806568632	-5.15336424737439	46.4784997038311	1.21498993548794	-1.11612367456668	-0.0038050774635956	-0.000610309993718472
0.15	4.44467268691269	-1.93626035913332	713.103459430655	-5.23383881272638	46.5353269716932	1.20289910749504	-1.10918947890223	-0.00391753750787127	-0.000532040696214375
0.16	4.51323134376788	-1.86473451212361	713.209357398183	-5.31917426277239	46.6018978781873	1.19329369569577	-1.1051358832558	-0.00403595563396131	-0.000447539200868707
0.17	4.57386098417908	-1.79035408980575	713.400199335074	-5.40673766077213	46.6801418818628	1.18704412022696	-1.10458189148066	-0.00415659557220782	-0.000354504918878895
0.18	4.62054349792932	-1.71495625660644	713.65915274701	-5.49273212592345	46.7722992445005	1.18448153506481	-1.10766141851705	-0.00427432532893846	-0.000248225619332465
0.19	4.646038757511	-1.63888101055266	713.949831854199	-5.57281251207308	46.880457752731	1.18521260373547	-1.1138672154675	-0.00438345712004196	-0.000122407842058858
0.2	4.64303113940225	-1.561164043969	714.223963719293	-5.64310583341769	47.0058446395109	1.1880696918757	-1.12200711031847	-0.00447909148104519	2.91267647088977e-05
0.21	4.60575413437675	-1.48014488852373	714.432860146739	-5.70134933697862	47.1481513967704	1.19126109250606	-1.13033730171859	-0.00455858413333743	0.000210439579278743
0.22	4.5315164784362	-1.39427341497177	714.539533397	-5.74774773196953	47.3052040700046	1.19273366412271	-1.13689097872346	-0.00462261277103759	0.000421896196114824
0.23	4.42151868958937	-1.30286340494904	714.527923098487	-5.78518878596866	47.4731990971347	1.19068657888283	-1.13994942897235	-0.00467537822654718	0.00065964541064778
0.24	4.28055141778342	-1.20660080827311	714.406464468384	-5.81865168236782	47.6475343267501	1.18410621140832	-1.13853388307252	-0.004723739312543	0.000916454507688069
0.25	4.11554895455095	-1.10771706024758	714.204960747892	-5.85393033810227	47.8240462200978	1.1731567948593	-1.1327600320184	-0.00477546385848893	0.00118373285178447
0.26	3.93340292590698	-1.00982273560603	713.965871368712	-5.89605853516344	48.0002980160663	1.15927890870212	-1.12391498477679	-0.00483712435436567	0.00145414324764814
0.27	3.7387663098134	-0.917432682239498	713.732923510808	-5.94795047464124	48.1765098437572	1.14492093835971	-1.11419092964791	-0.0049123235254882	0.00172395789024488
0.28	3.5326668723902	-0.835219990195361	713.540717191982	-6.00969989927659	48.3557996449066	1.13293973876245	-1.10612037750894	-0.00500082803571233	0.00199435394703357
0.29	3.31254278032471	-0.767063024099845	713.408422862374	-6.07873741205994	48.5435891667614	1.1258207088273	-1.1018658098973	-0.00509885467976567	0.00227115747883233
0.3	3.07384912692415	-0.715031792885334	713.33899496848	-6.15072629961594	48.7462668459665	1.12494244854794	-1.10257882779008	-0.00520032630353351	0.00256303448974288
0.31	2.81279970408323	-0.678576364534883	713.323227682758	-6.22081114388115	48.969421593336	1.13011499516169	-1.10803213494463	-0.00529856692752118	0.00287863541733646
0.32	2.52931056607391	-0.654254447797071	713.346316455089	-6.28472862022969	49.2161066306643	1.13954622135892	-1.11664274864801	-0.00538777795390843	0.00322355706819255
