Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-5.92003886631347	0.556126769415991	874.166249186147	1.8871091640894	13.6021522159967	1.06918960434994	-1.09053827522832	0.00040002528620009	0.0317824961837115
0.02	-5.48606543031863	0.49025640958132	874.160825035365	1.74620034064983	13.1295985173987	1.08245888845911	-1.10078393167213	0.00024288306543907	0.0312365083214968
0.03	-5.05136537306696	0.43689371937097	874.12216599518	1.58838431455883	12.6533882311014	1.09379426649068	-1.10927814580808	6.65862711777265e-05	0.030686580915016
0.04	-4.61215905137469	0.405158496481212	874.028204628259	1.4020687593852	12.1721208638531	1.10186950052374	-1.11484611822984	-0.000141966661143189	0.0301312327938734
0.05	-4.16804348844718	0.400254163589189	873.854884964085	1.18320596233711	11.6905157704423	1.10603689170491	-1.1169512926988	-0.000387358987780417	0.0295760551121658
0.06	-3.72400769258204	0.423060365232456	873.570293531975	0.936235313397182	11.2200642116399	1.10640201560344	-1.11576124416082	-0.000664601094744643	0.0290345551779709
0.07	-3.29194715616157	0.470797948846616	873.132365831648	0.672811121025318	10.7776794958604	1.1036856899681	-1.11200969390331	-0.000960571539187383	0.0285266549781566
0.08	-2.89123216618094	0.53843655034262	872.494130327344	0.408788645755247	10.3828914133871	1.09891101650335	-1.1066912686312	-0.00125741729071083	0.0280754108600416
0.09	-2.5477141321561	0.620305099293242	871.618104522606	0.160362427332777	10.0543470127151	1.09301599785288	-1.10068581121005	-0.00153690253520711	0.0277028017812653
0.1	-2.29072618600731	0.711394702544282	870.497398147137	-0.0596096979032534	9.80636089222414	1.08652342414078	-1.09443966081114	-0.00178453976910475	0.0274254711548039
0.11	-2.14822303685324	0.808067512755508	869.177078748471	-0.244201960294004	9.64613850247674	1.07938445168199	-1.08781760475715	-0.00199249542015201	0.0272512291475511
0.12	-2.140994459831	0.908164409810347	867.767366028878	-0.393392871456279	9.57214646122653	1.07105399193867	-1.08018340922541	-0.00216066272613069	0.0271769811466008
0.13	-2.2774815221361	1.0106942292552	866.441424758456	-0.513330093683561	9.57392365917176	1.06077468407799	-1.07068732034338	-0.00229581440604154	0.0271885253836579
0.14	-2.55077475345274	1.11532319935749	865.414753513318	-0.614240052922849	9.63339241373163	1.04797047392933	-1.05866338648597	-0.00240924093238526	0.0272623332890514
0.15	-2.93878040121115	1.22180582961149	864.908947797877	-0.707635900859404	9.72744796949127	1.03260773820522	-1.04399521758903	-0.00251361849554232	0.027369019957576
0.16	-3.40752561191292	1.32941117875635	865.107822256644	-0.803580108104185	9.83133475453395	1.01538775061387	-1.02731324851362	-0.00261996156494493	0.0274778260514121
0.17	-3.9165678560729	1.43638896611445	866.116636309663	-0.908660845323495	9.92214113707298	0.997688760078331	-1.00994048440355	-0.0027353985317925	0.0275611886306174
0.18	-4.4249023690246	1.53959739846647	867.934613073798	-1.02509561676594	9.98172337250496	0.981261505628837	-0.993589886449425	-0.00286222542837389	0.0275984620732601
0.19	-4.89583453474217	1.63450165410478	870.447455516679	-1.151057850223	9.99851453626114	0.967769179887542	-0.979904971132296	-0.00299833076712974	0.027578068931193
0.2	-5.29991253265021	1.71573854982149	873.441481992411	-1.28200929707834	9.96794113961435	0.95832035315128	-0.969993461677018	-0.00313873216974248	0.0274977440656002
0.21	-5.61587487230776	1.77826812844923	876.635983710189	-1.41257918536552	9.89148142407697	0.953149602623968	-0.964109601698471	-0.00327769687331358	0.0273629696480217
0.22	-5.83026656799994	1.8188432226442	879.726788818035	-1.53841249400205	9.77467507044227	0.951552460105003	-0.961591037879582	-0.0034107911626623	0.0271840701102173
0.23	-5.93663922263229	1.83726918635533	882.432435414747	-1.65744703989895	9.62457580369695	0.952096083159433	-0.96106929138973	-0.00353625336489594	0.0269726660429895
0.24	-5.93502173269422	1.83686659705584	884.534708826052	-1.77027082444177	9.44720051676317	0.953036056371772	-0.960881349686282	-0.00365530822407512	0.0267382448277507
0.25	-5.83180413784443	1.82377857917337	885.907020558526	-1.87950917294497	9.24547751730245	0.952805796363913	-0.95954742273625	-0.00377138198392823	0.0264855095885289
0.26	-5.63962212698571	1.80522282140876	886.526541917269	-1.98850530197359	9.01806152811347	0.950429546448052	-0.956167428105318	-0.00388853458210359	0.0262129631648409
0.27	-5.3765535143398	1.78728185468548	886.468687486762	-2.09978326762175	8.75920263453109	0.945744990909713	-0.950626970843939	-0.00400967886182568	0.0259129266068685
0.28	-5.06408621662582	1.77311186696123	885.885249869089	-2.21383990270335	8.45966570004377	0.939390412651449	-0.943574027364175	-0.00413521689414664	0.0255729317281772
0.29	-4.72383262316061	1.76236210336591	884.970093869194	-2.32868225230882	8.108521011614	0.932586646122856	-0.936201659152711	-0.00426256767298738	0.0251781990827362
0.3	-4.37361772888918	1.75213119237974	883.918599910084	-2.44025694017022	7.6954820186246	0.926799244211266	-0.929923411473508	-0.0043867437444074	0.0247147376758624
0.31	-4.02405644339047	1.73912216738901	882.888579022261	-2.54360495367914	7.21336465672098	0.923385646427694	-0.926042430876296	-0.00450176902078336	0.0241724960310332
0.32	-3.6768149343516	1.72208381565191	881.970633232797	-2.63432917966607	6.66019939974242	0.923315832673476	-0.925495075526536	-0.00460244347004524	0.0235479706290991
0.33	-3.32534092522481	1.70341520694541	881.174502455787	-2.70986541791712	6.04055777958606	0.927016607284743	-0.928710417303692	-0.00468584940619221	0.0228457502869313
0.34	-2.95807245340789	1.68909123011007	880.434808685099	-2.77012887004538	5.36577031453366	0.934348396668661	-0.935588335107522	-0.00475209262959808	0.022078647623521
0.35	-2.56327902823022	1.68675241073566	879.635301171745	-2.8173340935272	4.65290821003601	0.944694098686965	-0.945574799430731	-0.00480404158508063	0.02126632631632
0.36	-2.13408554315057	1.70261211871802	878.646217850204	-2.85507634861619	3.92264970667018	0.957126382526305	-0.957805590563342	-0.00484617432628465	0.0204326352594081
0.37	-1.67211701769537	1.73841176255513	877.365915089854	-2.88701624766659	3.19640316387265	0.970617231846562	-0.971290974344435	-0.0048829480546162	0.0196021452805941
0.38	-1.18862690007248	1.78972893776965	875.756519580371	-2.91564183004585	2.49324884258307	0.984252427617975	-0.985113151363806	-0.00491726653794977	0.0187965785097953
0.39	-0.702771540053629	1.8464621691153	873.86454357171	-2.94154874034711	1.82733066954504	0.99740972977206	-0.99860118507764	-0.00494958300319048	0.0180318642882022
0.4	-0.23757576029771	1.89547596452146	871.820981561027	-2.96349251145603	1.20624514961198	1.00985690864597	-1.01144022399678	-0.00497795324190575	0.0173164223053188
0.41	0.185201222744609	1.92454714972039	869.820485983468	-2.97919210429311	0.630746454083884	1.02173404533262	-1.02367494374724	-0.00499902214557113	0.0166509857861337
0.42	0.54984196257153	1.9262553903088	868.084464659012	-2.98659700022429	0.0957692885788407	1.03341061017011	-1.03559018138354	-0.0050096015077884	0.0160299056358593
0.43	0.849839579345115	1.90049116156681	866.81694682312	-2.98516502438855	-0.407548365375248	1.04524884682953	-1.04749276339317	-0.00500829099624667	0.0154435220964682
0.44	1.0887635080932	1.854765835252	866.163753714216	-2.97669173797379	-0.889388238248743	1.05734682045664	-1.05946305770049	-0.00499657823333255	0.0148809564517845
0.45	1.27881691012253	1.80226808083455	866.184450647336	-2.96538365920267	-1.3589327058935	1.06935755206617	-1.07117186818303	-0.00497902942565809	0.0143326316307281
0.46	1.43767862977012	1.75832074074039	866.843085151006	-2.95711932399918	-1.82270356490523	1.08046960818694	-1.08185090193289	-0.00496248238040919	0.0137919870705364
0.47	1.5845603284057	1.73631838963805	868.018842059344	-2.95810495596066	-2.28381200657443	1.08958673308953	-1.09045925287937	-0.00495447282417216	0.0132561504139944
0.48	1.73643369222505	1.74427437506476	869.532864406913	-2.97331924376907	-2.74208650474165	1.09567294760288	-1.09601703094438	-0.00496135852032442	0.012725655175562
0.49	1.90516025464239	1.78282864295446	871.1839431028	-3.00520090595638	-3.19482479854996	1.09816052687614	-1.09800638469106	-0.00498668705554739	0.0122035296046246
0.5	2.09592641764137	1.8451071348542	872.784438378087	-3.05295499678933	-3.63783269447362	1.09727947120341	-1.09669881755108	-0.00503026934406214	0.0116941523344059
0.51	2.30708409573655	1.91834120737501	874.188794058491	-3.11267144919522	-4.06646842691387	1.09417724238537	-1.09327577846953	-0.00508820829880985	0.0112021801143289
0.52	2.5312920204168	1.98677319880372	875.309747379822	-3.17821963592466	-4.47654214418304	1.09075732694264	-1.08966847622766	-0.00515385897610299	0.010731683118441
0.53	2.7577291220909	2.03515154093586	876.120784382206	-3.24267042080659	-4.86503314496009	1.08925592393422	-1.0881341814917	-0.00521944094749438	0.0102854846033163
0.54	2.97504324691989	2.05206115642713	876.646488411949	-3.29985817506527	-5.23061756214794	1.09166660857956	-1.09067832729668	-0.00527785375369105	0.00986467018914927
0.55	3.1745496298294	2.03241612664163	876.944480443497	-3.34566481118962	-5.57394662473444	1.0991814368313	-1.09849191498255	-0.00532420490257968	0.00946830601298293
0.56	3.35301254572271	1.97862477419975	877.083483047921	-3.37869311144696	-5.89754359044063	1.11182263685418	-1.11158032471699	-0.00535665531225826	0.00909350870831432
