Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.84839531272337	1.19685043159929	615.378773588988	4.71717664323214	43.639269151546	0.0775405053273058	-0.184237005643359	-0.00123934003944193	0.00802099961597763
0.02	-2.80307317202971	1.15779572364723	615.145598179451	4.70210960546876	43.5668247524977	0.119589156149838	-0.223012580590589	-0.00126073209997679	0.0079286338083307
0.03	-2.76324797882088	1.12145289150848	614.93263816837	4.69491661746443	43.4926882621276	0.156900840033823	-0.257316446433475	-0.00126961293144567	0.00783124643427491
0.04	-2.73365989747118	1.09006413826391	614.756335430177	4.7008054769913	43.4172274256495	0.185968652552047	-0.283859421746828	-0.00125775663675121	0.00772758525550304
0.05	-2.71713878218614	1.06479126233305	614.627813583231	4.72136338836555	43.3419385285419	0.205346744248953	-0.301308203841334	-0.00122275201622946	0.00761882923564972
0.06	-2.71435713230039	1.04554044355401	614.552105758435	4.75435358065347	43.2691646426513	0.215801400139114	-0.310420925942408	-0.00116832085678076	0.00750821641497312
0.07	-2.72406677825261	1.03113107133286	614.528620393848	4.79472020277845	43.2013380334241	0.219788705004174	-0.313541928293769	-0.00110268728605079	0.00739975981952995
0.08	-2.74359153435326	1.0197390849683	614.552419929279	4.83641087361367	43.1399591934154	0.220500122196669	-0.313688951452454	-0.00103562841275473	0.00729644578780675
0.09	-2.769302027478	1.00945180060168	614.615628099637	4.87435659808612	43.0846573330888	0.220845627311826	-0.313586364637113	-0.000975271818733026	0.00719855250727719
0.1	-2.79690498266426	0.998741885018359	614.708371803599	4.90593064501213	43.0326994798959	0.222717946250679	-0.314970705890361	-0.000925736131434429	0.00710275102093938
0.11	-2.82157179284212	0.986717555403307	614.81908120631	4.93143412506414	42.9792076931589	0.226730741929972	-0.318349938479934	-0.000886348343989485	0.00700242758580466
0.12	-2.83809311181072	0.973111490109963	614.93449146735	4.95352684689319	42.9181260886493	0.232424843733067	-0.323209043281347	-0.000852574669431228	0.00688925369254001
0.13	-2.84127595750023	0.95808402169224	615.040009298081	4.97589310735089	42.8437161436319	0.23877327612832	-0.328500610756078	-0.000818201629566806	0.00675556801279881
0.14	-2.82667047802214	0.941984440692862	615.121026415215	5.00167265887991	42.7521452361823	0.244743415770043	-0.333191170889906	-0.000777911088143957	0.00659679963378285
0.15	-2.79149015808653	0.92520504922659	615.165299213263	5.03222502067739	42.6426598950845	0.249703832942519	-0.336660918499276	-0.000729325030664696	0.00641309729971867
0.16	-2.73539572006762	0.908181624279879	615.165898325922	5.06663460550033	42.5179455829826	0.253564240038534	-0.338847695715786	-0.000673849662863213	0.0062095787991216
0.17	-2.66076687814626	0.891486584599073	615.123770166974	5.1020755633315	42.3835393964861	0.256657809792504	-0.340138256457339	-0.000616112687375603	0.00599509461400177
0.18	-2.57223545283228	0.875890652157111	615.048867093132	5.13484751384088	42.2464831776591	0.259466722859434	-0.341096835463007	-0.00056228812616288	0.00577992728499616
0.19	-2.47554703059924	0.862279390781521	614.959134056166	5.16167504744248	42.1136560353613	0.262326344269057	-0.342158012763009	-0.000517963220714068	0.00557321479350154
0.2	-2.37612530140653	0.851399191060781	614.877256746495	5.18080619719732	41.990308691782	0.265221460125934	-0.343397240719142	-0.000486303945932187	0.00538094949425261
0.21	-2.2778830239748	0.843522278914675	614.825762599274	5.19255668565017	41.8792111436637	0.267732106898507	-0.344446058285994	-0.000467102545345544	0.00520514711239489
0.22	-2.18276047872629	0.838194466899977	614.821612892521	5.19917179419054	41.7805760428278	0.269126511962522	-0.344564175050421	-0.000456930616809181	0.00504431809606309
0.23	-2.09118628896555	0.834218064186812	614.871684918411	5.20412077327148	41.6926428403646	0.268556716449934	-0.342836205182271	-0.000450228434000444	0.0048948998598729
0.24	-2.00326406078736	0.829928117160713	614.970445304153	5.21110701558364	41.6126137944036	0.265295612508991	-0.338434804133748	-0.000440885829550597	0.00475301027344133
0.25	-1.92016471884348	0.82368817439289	615.100657148359	5.22311993380308	41.5375866961015	0.258956617472937	-0.330882929908056	-0.000423794863992022	0.00461586213859971
0.26	-1.84509656314841	0.814424681321477	615.237219146812	5.24177960267974	41.4652235867749	0.249648814767226	-0.320251233262466	-0.0003959673504913	0.00448241394912785
0.27	-1.78338369655182	0.801987130192369	615.353366001024	5.26708665933958	41.3940625137419	0.238034269053255	-0.307239303812427	-0.000357024940295658	0.0043531966247482
