Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.129694067097785	-0.322050077673427	659.119476468363	7.47591649279778	-27.116857347837	1.12084967474518	-1.13247510080219	0.01664647818794	-0.0158920274530009
0.02	0.495654199601607	-0.527159132214924	660.940888128864	7.68274495126682	-27.4249187560045	1.15912555319997	-1.17492683813755	0.0169299753318605	-0.0162448153285788
0.03	0.829638736605037	-0.758357376561067	662.290023187598	7.86445594999003	-27.7145323782557	1.19409410977564	-1.21566270366694	0.0171839104588426	-0.016600005528404
0.04	1.09838658233885	-1.03787194185196	662.75984942415	8.00010992115542	-27.9655164912776	1.22218411003991	-1.25254068148843	0.0173838787494344	-0.0169533544773383
0.05	1.27607961930864	-1.37566804681558	662.104539373861	8.07697005861842	-28.1631429755656	1.24078991149374	-1.28375289315054	0.017514985519365	-0.0172987627304925
0.06	1.34891719425295	-1.76654583475743	660.282440342958	8.0926214617477	-28.3009565492762	1.24883558557804	-1.30820120434621	0.0175742757501816	-0.0176297590910394
0.07	1.31890190367958	-2.19048594038407	657.460505352521	8.05495283425208	-28.3825886122967	1.24717283605971	-1.32585646491859	0.0175706263343678	-0.0179418078904182
0.08	1.20558323982832	-2.61594367212324	653.980765297626	7.9799793857236	-28.4220420994263	1.23867461668653	-1.33796870068572	0.0175220606097197	-0.0182346523479293
0.09	1.04467634074763	-3.00532932458662	650.296821414934	7.88799308519797	-28.4421557525716	1.22791223295811	-1.34699955100565	0.0174510783711694	-0.0185138192338056
0.1	0.883173518710079	-3.32165828949688	646.893645590744	7.79892723662466	-28.4713336291391	1.22038281754449	-1.35620648447141	0.0173791031991007	-0.0187906507906431
0.11	0.771538623515759	-3.53523868058363	644.206090697813	7.72800031047287	-28.5390150018127	1.221373770257	-1.36890860728027	0.017321376866943	-0.0190806655038113
0.12	0.754464736676335	-3.62925239379595	642.550273451323	7.68261092139077	-28.6706482905733	1.23468098465592	-1.38757979107827	0.0172835084879233	-0.019400525148246
0.13	0.862178405531034	-3.60320050873632	642.078137898323	7.6611208821235	-28.8830580089596	1.26149389155153	-1.41300758769681	0.0172604459737393	-0.0197642709382626
0.14	1.10423249525337	-3.47347517117336	642.76033164365	7.65368213309427	-29.1810428661204	1.29977613399249	-1.44378457328573	0.0172380028657184	-0.0201796973170268
0.15	1.46717093566764	-3.27080927033321	644.397383461536	7.64477028207308	-29.5558371555991	1.34437897801539	-1.47633646634687	0.0171964253416479	-0.0206457157858746
0.16	1.91655088921145	-3.03498798385613	646.655054195658	7.61671495859399	-29.9857479385724	1.38793699913426	-1.50554558517403	0.0171150053660504	-0.0211513322363071
0.17	2.40283294813886	-2.80784056034623	649.117074942198	7.55335503899899	-30.4389032163664	1.42236665813183	-1.52584326951415	0.0169765626864236	-0.0216764812280661
0.18	2.86985709546827	-2.62597438080594	651.347200771358	7.44301640526639	-30.8776776747656	1.44059773763353	-1.53248758020762	0.0167707596113547	-0.0221945336051629
