Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.64792434469175	-2.37499754297095	652.095850008019	3.99357001639547	18.7883523174689	1.29440132698735	-1.21701762030508	0.00821281921319417	-0.00417847194015414
0.02	-0.624024976891432	-3.30375276400571	649.758133821386	4.2824565619043	19.8624654257426	1.31586047380892	-1.21713194358717	0.00868118682906227	-0.00240538038102711
0.03	-2.7291828252535	-4.12511385469797	647.758759646301	4.53686051104714	20.9365242601297	1.32505637046893	-1.20726464451456	0.00909288073844383	-0.000649977726023487
0.04	-4.49434955867795	-4.73948336780944	646.38357402132	4.72812324953791	22.0003120769499	1.3128069065063	-1.18048549374215	0.00940065968897819	0.00105707137058214
0.05	-5.77481860692271	-5.07487835549104	645.842942290408	4.83647289345479	23.0376590439019	1.27506966841595	-1.13448922650978	0.00957186339165406	0.00267898118213472
0.06	-6.47850068414883	-5.09900277443964	646.248528096925	4.85422039972763	24.0291377089447	1.21382783596371	-1.07219931482311	0.00959362820566734	0.00417809492882715
0.07	-6.5898562858884	-4.82656878039257	647.601168249267	4.78704753618863	24.9569321448786	1.13642919827233	-1.00087967589341	0.00947500993144756	0.00552432346544679
0.08	-6.18459335072103	-4.31926487480505	649.792320168387	4.6526430212143	25.8096915022528	1.05359704602749	-0.930042877856432	0.00924483599012127	0.00670319257676738
0.09	-5.42697653698206	-3.67686914962316	652.619017361139	4.476527763535	26.5852867293802	0.976645445675496	-0.868752538803067	0.00894504200147583	0.00772012185694909
0.1	-4.5464786330557	-3.02007988721165	655.809236864204	4.28577210746765	27.2904183528063	0.914595800287996	-0.823047593499568	0.00862061385143831	0.00859926304781561
0.11	-3.79708788435254	-2.46800084431256	659.052613722455	4.10212907831808	27.9373556064052	0.871909392200842	-0.794177449737024	0.00830855038629219	0.00937739651840286
0.12	-3.40813168209569	-2.11503629089462	662.031458173745	3.93653553126231	28.539119127821	0.847434381231605	-0.778159343712004	0.00802893116732006	0.0100950273039264
0.13	-3.53805081910992	-2.01253672351437	664.448846131323	3.78672978827183	29.1048030325587	0.834919049323762	-0.766877305653754	0.00778085105037152	0.0107873940974066
0.14	-4.24165217680392	-2.15960757026616	666.052990553311	3.63888991680616	29.636453348657	0.825076478609964	-0.750564769981645	0.00754466107192209	0.0114776331774295
0.15	-5.45778368518315	-2.50527298632768	666.658687852187	3.47295489506683	30.1282253638872	0.808749870029826	-0.721108110064472	0.00729001859777745	0.0121732736412253
0.16	-7.01959144479169	-2.9613255764549	666.166423146992	3.27006870119706	30.5677794359055	0.780329991469542	-0.675277000785466	0.00698734825675862	0.0128661556327483
0.17	-8.68495279363575	-3.42254065150502	664.577826838678	3.01982046913705	30.9393256624768	0.740359800003735	-0.616853132044229	0.00661912065552039	0.0135351739810555
0.18	-10.1812108320927	-3.78925163857413	662.003757674051	2.72493057638774	31.2275103242296	0.696348220089929	-0.556788563184968	0.00618730902203313	0.0141510571595828
0.19	-11.2562336800632	-3.98700284413964	658.659971593184	2.40178483432662	31.4213982362166	0.66124320762713	-0.510995187492058	0.00571453080143669	0.0146825109326801
0.2	-11.7269786232618	-3.97910396124253	654.846396660287	2.07651046870662	31.5179918180724	0.649700343477739	-0.496053260773451	0.0052383582157286	0.015103178808351
0.21	-11.5169966686575	-3.76998995765465	650.909709319428	1.77769960863401	31.5248867823407	0.673034261297435	-0.523839506697712	0.00480044847670524	0.0153987647061245
0.22	-10.6756462360013	-3.39968360579163	647.194163739878	1.52796452732713	31.4617225209703	0.734311122459724	-0.596583110626039	0.00443380699861817	0.0155733066267031
0.23	-9.37428935209513	-2.93169491267164	643.990498713148	1.33691584008379	31.3600746213572	0.825216413205672	-0.703966000143039	0.0041521374820005	0.0156531891297579
0.24	-7.87843285020619	-2.43788862562447	641.495108028544	1.19777051266123	31.2614636310617	0.926005818598935	-0.823502554996639	0.00394466373427882	0.0156873627839872
0.25	-6.49935275802498	-1.98402466997851	639.790122263279	1.08874363160432	31.2133311664008	1.00906092848855	-0.92461756842329	0.00377821100042974	0.0157426746533462
0.26	-5.53346121846824	-1.61894383440767	638.849635724705	0.97897195271674	31.263210506832	1.04551832346055	-0.975784586131781	0.00360618680359259	0.0158942674429414
0.27	-5.20141258444159	-1.36905875814182	638.569607411917	0.83736880345586	31.4518348625053	1.01341562152754	-0.95308035226219	0.00338203015813177	0.0162124478225318
0.28	-5.60044718632719	-1.23832548514	638.81163045962	0.641909787652965	31.8064197730514	0.905121527318125	-0.847866570586363	0.00307330662053762	0.0167487840193179
0.29	-6.68179435917588	-1.21258623804292	639.446540171142	0.386661674265186	32.3356160394705	0.731740392407278	-0.671269924110864	0.0026723291860159	0.0175249196202671
0.3	-8.25993208195271	-1.26635469199138	640.384408772161	0.0844549791197861	33.0274874813239	0.522801964636442	-0.453784203374891	0.00220008504705516	0.018527289142432
0.31	-10.0530363178996	-1.36988777046922	641.582746384581	-0.235701101280101	33.8512824862447	0.32075313114732	-0.239548161702016	0.00170209576819669	0.0197095444143817
