Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	5.38756599701005	1.99105491206913	624.791929017281	-6.69639703984577	-2.78588103493468	0.200021627385578	-0.248485110017091	-0.0160684252097207	0.0111455484603026
0.02	3.85911255399322	1.93022050262145	618.205680278629	-6.47313179433659	-2.45335687602067	0.252868605692785	-0.285390869670539	-0.0158122644982432	0.0116555807043418
0.03	2.38110147002012	1.87421764782414	612.117080436759	-6.23656671680892	-2.10643333877381	0.308745429411697	-0.326252075632016	-0.0155249110976777	0.01219317590848
0.04	0.984089076553099	1.82441784314953	606.961104032594	-5.97548914177783	-1.73274635537446	0.370860872525282	-0.374998320208788	-0.0151800506267339	0.0127816059611112
0.05	-0.310305846933768	1.77718597231155	603.117864080612	-5.68431477234959	-1.32957990123677	0.440382007881697	-0.433292354466856	-0.0147626027460165	0.0134268663346861
0.06	-1.4865737460105	1.72365131147597	600.889122680717	-5.36517954772044	-0.906743914517833	0.515720852574938	-0.499777040090783	-0.0142726714063451	0.0141127883504494
0.07	-2.52901117762742	1.65176946213594	600.4682544909	-5.02878718905605	-0.486588841747523	0.592379338923695	-0.569940315173002	-0.0137271218612465	0.0148012881450568
0.08	-3.41419419994016	1.55029292790115	601.907378967962	-4.69353392546879	-0.100897984974387	0.663403056873197	-0.636643248004294	-0.0131580168876405	0.0154380575307441
0.09	-4.10620718074909	1.41352119436322	605.088515530658	-4.3826677941174	0.215051045561481	0.720424831983733	-0.691265379533772	-0.0126075940046748	0.0159629982572431
0.1	-4.55869073852546	1.24522234897217	609.708050870996	-4.11975940703009	0.430302440503043	0.755188301086201	-0.725317565288991	-0.0121203350059061	0.0163235990344001
0.11	-4.72564657040035	1.06013305111174	615.284921138878	-3.92343064934457	0.526296266607114	0.761317309353163	-0.732251805414623	-0.0117337429544934	0.0164884343217135
0.12	-4.57919470491096	0.88205166520161	621.201076105335	-3.80280734612717	0.503158277194681	0.735968070923349	-0.709089157962955	-0.0114702379489275	0.0164573990082303
0.13	-4.12868220233642	0.738628245949339	626.776654547513	-3.75521577507164	0.382257714534269	0.680930544352905	-0.657445507694503	-0.0113326399789023	0.0162655784872198
0.14	-3.43352210613198	0.654184828644201	631.372271564357	-3.76708250961164	0.203834974192378	0.602798275405371	-0.583612820161064	-0.0113048138331383	0.0159789642336184
0.15	-2.60311561921685	0.642798816161857	634.499720956133	-3.81795338947578	0.0197894378782071	0.512027742707752	-0.497564735309238	-0.0113574183274467	0.0156823421765958
0.16	-1.78114154758041	0.704038243736325	635.91470215493	-3.88640461808046	-0.116831022988798	0.421018276904433	-0.411054305498269	-0.0114569190285195	0.0154619938465735
0.17	-1.11701447383582	0.822996491918298	635.665074365629	-3.95585302881092	-0.162992562150242	0.341660057085776	-0.33526048676736	-0.0115748127321398	0.0153875578488925
0.18	-0.732261683284732	0.974844520607085	634.077327407089	-4.01823230460945	-0.0945189524160698	0.282997227607393	-0.278606510228141	-0.0116939022299997	0.0154978363986769
0.19	-0.691939548971202	1.13251173350156	631.680413580914	-4.07424291152056	0.0897341255420674	0.249647324361739	-0.245342410657916	-0.0118095399232199	0.0157942649907137
0.2	-0.990010367413236	1.27493133993423	629.084488504	-4.13013583583761	0.369346282965245	0.241396649948401	-0.235255425807465	-0.0119256295855058	0.0162435137960391
0.21	-1.5532550933484	1.39300057032388	626.845904749808	-4.19227305629391	0.708748431997658	0.254029062662652	-0.244523361804202	-0.0120471199765304	0.016788016890677
0.22	-2.26242289260205	1.49113651862599	625.353916172715	-4.26153030687189	1.06650958022397	0.281071445553756	-0.267380617606258	-0.0121720044147586	0.0173610292448201
0.23	-2.98402206833637	1.58380855027488	624.767481576223	-4.32966514341818	1.40475233359933	0.315881528788123	-0.298042396902951	-0.0122859894165658	0.0179017851416167
0.24	-3.60320862425334	1.68817809101792	625.014909712001	-4.37905858766316	1.69617450113704	0.353442430639677	-0.332297792568926	-0.0123619857580184	0.0183667213579571
0.25	-4.04845789157307	1.81536913202912	625.850406214703	-4.38603364912534	1.92710732741825	0.39136960649624	-0.368334733340004	-0.0123648122029768	0.0187342839867174
0.26	-4.30180915676628	1.96344144472281	626.946110992595	-4.32671121691116	2.09635278511828	0.429918403835271	-0.406634875675653	-0.0122596530674415	0.0190029532686375
0.27	-4.39323882781997	2.11464225295576	627.990597236486	-4.18352805946153	2.21076941184197	0.471103019864489	-0.449076507020852	-0.0120215425047357	0.0191840840368452
0.28	-4.38250722004334	2.23812706987624	628.766610729014	-3.95038416756078	2.27936256990545	0.517296733424851	-0.497612694023548	-0.0116428770839609	0.0192924022705973
0.29	-4.33514533235864	2.29753078445803	629.190356191433	-3.63491491759605	2.30781363348663	0.569805467280801	-0.552986757455919	-0.0111367097676459	0.0193372585578126
0.3	-4.30021859496778	2.261149709525	629.307893494524	-3.25735856605284	2.29499620333102	0.627868130913861	-0.613892319025599	-0.010535008103391	0.0193170941611118
0.31	-4.29607991643013	2.11161230347766	629.256578017639	-2.84653722312071	2.23227832388263	0.688365314190519	-0.676812586650046	-0.00988261426803527	0.0192183590193638
0.32	-4.30723225635388	1.85206017488813	629.207391147605	-2.43423316908573	2.10556860673574	0.746278118622435	-0.736547601643245	-0.00922879085104766	0.0190187749838213
0.33	-4.29183873592957	1.5069646598309	629.305967504066	-2.04951246623811	1.89937510306275	0.795710979073404	-0.787232864539456	-0.00861865478297796	0.0186937544057166
0.34	-4.196521421685	1.11737494761703	629.62686603074	-1.71431732038724	1.60175690527625	0.831144696167767	-0.823528357598346	-0.00808647499277459	0.0182241948453111
0.35	-3.97364636152439	0.732059580226282	630.149414379289	-1.44108238849021	1.20898716954305	0.848555456378164	-0.841642825492588	-0.00765197776741722	0.0176038058552599
0.36	-3.59645470619693	0.397120321805665	630.75693941356	-1.23247325118083	0.728939799385432	0.846118678347209	-0.839946205254363	-0.00731983055583807	0.0168444517965922
0.37	-3.06875858435238	0.146901361033899	631.256366770272	-1.08281870464894	0.182540485983431	0.824373533741253	-0.819073697530881	-0.0070816900822388	0.0159785125350391
0.38	-2.42776694653818	-0.00161422232559643	631.412742851207	-0.980537505221194	-0.397021610137985	0.785895804089986	-0.781582702450465	-0.00691979216358496	0.0150577979730647
0.39	-1.74026562600392	-0.0499380873226062	630.992692529849	-0.910854842932838	-0.967299692673374	0.734656386023924	-0.731337393826855	-0.00681104526342202	0.0141490218462569
0.4	-1.09345659039652	-0.0150868589563512	629.811019188412	-0.858286155233504	-1.48150003147713	0.675294597095644	-0.672834827131449	-0.0067308524271793	0.0133262571091139
0.41	-0.582229785074727	0.0761693328513456	627.774567768918	-0.808619513604081	-1.89471145097456	0.612504860970696	-0.610649985500557	-0.00665625381181856	0.0126612087974806
0.42	-0.294716365923664	0.194012858268993	624.916843786152	-0.750346528510541	-2.17061200876011	0.550646437325049	-0.549089828231	-0.00656829658024216	0.0122125636615764
0.43	-0.297931212911026	0.31157390371629	621.416335296599	-0.675612011148184	-2.28761555705338	0.493578915730711	-0.492046776865502	-0.00645370679101931	0.0120160413390099
0.44	-0.625314894031625	0.409100220758142	617.592143024598	-0.58076473471341	-2.24336011892772	0.444641123481599	-0.442966866921385	-0.00630594684167285	0.0120769414923658
0.45	-1.26800213741296	0.475877960220099	613.873304811759	-0.46653103977594	-2.05658690722014	0.406653596808732	-0.404819281947095	-0.00612564845264452	0.012366809656235
0.46	-2.17150661907743	0.510074615017961	610.743171854546	-0.337758690367729	-1.76583964282583	0.38184025729313	-0.379975011777654	-0.00592030637135021	0.0128252603850987
0.47	-3.23903238537661	0.517040630092101	608.666319846665	-0.202646204389282	-1.42497981476724	0.371620987765991	-0.369959393121204	-0.00570308624857818	0.0133670621361778
0.48	-4.34171697866046	0.506733269994143	608.010894845627	-0.0714135468382409	-1.09614301099795	0.376300575085455	-0.375113943887156	-0.00549068413730158	0.0138935058064337
0.49	-5.3348735035185	0.490886806861015	608.982004899259	0.0455210807760335	-0.841293826259645	0.394745815427937	-0.394263765559609	-0.00530036084012975	0.0143061340968134
0.5	-6.07799637806329	0.480435142719942	611.58046509543	0.139651756643152	-0.713825028587448	0.424180307347636	-0.424518998574348	-0.00514650134967254	0.0145203777261733
0.51	-6.45529687437259	0.483549674870394	615.59587157388	0.206450322970385	-0.75160802779971	0.460222886223158	-0.461331660820371	-0.00503723955456903	0.0144766937239824
0.52	-6.39318134899332	0.504494459831887	620.635035102512	0.246988617683533	-0.972548837295891	0.497249300717522	-0.498882142237618	-0.00497177722532449	0.0141474230880541
0.53	-5.87155132736315	0.543315380428248	626.178661777619	0.268738112811948	-1.37314292281458	0.529077937538561	-0.530792561350642	-0.00493898430820128	0.0135385933678139
0.54	-4.92700533283582	0.596188762289412	631.653372964314	0.285273801427735	-1.92991842857946	0.549889188096906	-0.551075537152365	-0.00491770067813657	0.0126869816868375
0.55	-3.64762832455197	0.656117171829838	636.504412292485	0.314786890421876	-2.60317595447044	0.555209549115936	-0.555149862063571	-0.00487889740644565	0.0116536109390658
0.56	-2.16062048616814	0.713648205843677	640.256897950472	0.377531843494765	-3.34218268803873	0.542749986109433	-0.540712006100544	-0.00478953844040941	0.0105152648805793
0.57	-0.615160905009636	0.757436220930119	642.558910659528	0.492560101115566	-4.09097647339103	0.512900214591951	-0.50826121264394	-0.00461765680345427	0.00935553756799284
0.58	0.836566256999531	0.774714133202449	643.205786454362	0.674280222688733	-4.79411274878681	0.468749345147868	-0.461140760999584	-0.00433787611562386	0.00825650884248813
0.59	2.05732213823304	0.751964586750264	642.149436532414	0.929483932144923	-5.40193023432919	0.41561390730037	-0.405066272754795	-0.00393643011482925	0.00729158688567755
0.6	2.93941501327656	0.676136111710602	639.497946742646	1.25544950667117	-5.87511289306204	0.360175106696299	-0.347234160304097	-0.00341472010759492	0.00651960424092674
0.61	3.41448166622952	0.536570721392453	635.509047168894	1.63956296821687	-6.18842374116588	0.309419041938884	-0.295200632031896	-0.00279063901437571	0.00598003564124094
0.62	3.45799519058263	0.327449754485659	630.577460448996	2.0606078120874	-6.33347198704687	0.26960467006454	-0.255760812140957	-0.00209726789606923	0.00568925459232533
0.63	3.08903357140756	0.0501887125051335	625.212533089391	2.49153143786943	-6.32028108450352	0.245445369900788	-0.234026714029009	-0.00137904262287392	0.00563799795741449
0.64	2.36652920239124	-0.284988845510949	620.000832566872	2.90319300576178	-6.17730835573708	0.23960108426324	-0.232819594199349	-0.000685973528043338	0.00579054174729371
0.65	1.38333591175165	-0.658975945737046	615.549795609191	3.26841986341004	-5.9494993634771	0.252480662666026	-0.252396711968174	-6.68508892175401e-05	0.00608635355420778
0.66	0.258905038449463	-1.04551651034653	612.413167455005	3.56569441198931	-5.69402338573498	0.28229091002116	-0.290467525835712	0.000437501302147592	0.00644501700420175
0.67	-0.869604090751469	-1.41456275972371	611.005776085828	3.78194457019432	-5.4735998580874	0.32526209151291	-0.342442764504139	0.00079995641324615	0.00677489205206622
0.68	-1.85877546698652	-1.73663088266537	611.522056730633	3.91414591194881	-5.34780914673511	0.376019448468368	-0.401892352265419	0.00101107880022733	0.00698524375366566
0.69	-2.57396799266761	-1.9872965776396	613.877183533938	3.96966552060787	-5.36341313299568	0.428120786093851	-0.461228911365269	0.001080935594581	0.00700055270894445
0.7	-2.9078026504892	-2.15098385880549	617.689518271092	3.96541399544832	-5.54531674800565	0.474798893667181	-0.51263995850486	0.00103850292593277	0.00677468788753549
0.71	-2.79990159758411	-2.22339694211653	622.317276481011	3.92591124237819	-5.89014147265556	0.509907819354362	-0.549238583738536	0.000928593137703548	0.00630195343596085
0.72	-2.25351427784877	-2.21221893881246	626.951380030113	3.88036793054009	-6.3642399882123	0.528978097880608	-0.566297009844104	0.000806379943879554	0.00562206124370063
0.73	-1.34356926632031	-2.13596711234346	630.752683567109	3.85892464681488	-6.907266845668	0.530174518093715	-0.562311608123371	0.000729853999208663	0.00481699555612974
0.74	-0.211546116173197	-2.02112731415726	633.008719342709	3.88833804981136	-7.44123524063374	0.514877381139279	-0.539582740218984	0.000750959152219677	0.0039994083111714
