Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.84710643493318	0.838171643770975	878.542104179801	-30.6728578741072	16.3755495467364	0.860463008249924	-0.741699435603594	-0.0179625746301384	0.0234247173946267
0.02	-3.45962581709844	0.948824694590484	878.239286195171	-30.8446528661349	16.2424434912865	0.862191362464064	-0.75833213713463	-0.0181827046578894	0.02327576761505
0.03	-3.10598497316864	1.07507887937255	877.810491734809	-31.019619178388	16.1170209249812	0.860386020044187	-0.7705229413581	-0.0184115485083058	0.0231380288615404
0.04	-2.813647942093	1.22863759053023	877.16150749757	-31.1982753119809	16.0057856238446	0.852702197562358	-0.775174617211427	-0.0186535467597707	0.0230207465077761
0.05	-2.59654012370474	1.41325424048392	876.268119200404	-31.3791525472411	15.9123579221711	0.83852857682389	-0.771261770672973	-0.0189080451868702	0.0229284738950248
0.06	-2.45288976223386	1.62310006602503	875.184049031733	-31.5587892111246	15.8368656657738	0.819117277061118	-0.760007747581314	-0.0191689487510682	0.02286022321757
0.07	-2.36725700806787	1.84358333175302	874.025980832167	-31.7323964895762	15.7762636496655	0.797129044919764	-0.744371859114337	-0.0194260619598892	0.0228101378773606
0.08	-2.31582397068795	2.0544608429193	872.942327747364	-31.8950551760019	15.7254767989649	0.775766460389283	-0.728050072350453	-0.0196676958566419	0.0227694289015644
0.09	-2.27318196387598	2.23455512051859	872.076287535189	-32.0431697942774	15.6790256993217	0.757785058204111	-0.714329311488995	-0.0198838153076999	0.0227289714974212
0.1	-2.218692545602	2.36699792046876	871.533459528627	-32.1758305049396	15.6326875760283	0.744682503593408	-0.705144002268034	-0.020068921767784	0.02268184651057
0.11	-2.14095100604383	2.4437280150338	871.36092822088	-32.2957148476971	15.5847985169323	0.736284909997737	-0.700582845468773	-0.0202239745242548	0.0226252426630969
0.12	-2.03966805356295	2.46803953587814	871.540236870667	-32.409214325568	15.5369647733181	0.730818812537603	-0.698936824691577	-0.0203568850275261	0.0225614111899742
0.13	-1.92506855881159	2.45434219116001	871.992962585484	-32.5256106262663	15.4941332581618	0.725422778879579	-0.697224273374574	-0.0204814191644502	0.022497644424606
0.14	-1.81542724161879	2.42493114580862	872.595678489461	-32.6553484820052	15.4640971828921	0.716947599766959	-0.692017360583386	-0.0206146684211651	0.0224454268257689
0.15	-1.73353041582884	2.40435967661178	873.200866201362	-32.8077156822033	15.4565566448118	0.702835103295596	-0.680344132648341	-0.0207735617838768	0.0224189558105333
0.16	-1.70275101476528	2.41276296383463	873.660949862149	-32.9884693299901	15.4818463320794	0.681856681632389	-0.660448416782101	-0.0209711351674184	0.0224332058459333
0.17	-1.74322645518964	2.45995292606376	873.853032207992	-33.1980529063538	15.5494404568518	0.654530561128066	-0.632242723879351	-0.0212133938651813	0.0225017007390135
0.18	-1.86849695238693	2.54208262105031	873.701562571141	-33.4309673516296	15.6663892969516	0.623114276029484	-0.597369960734901	-0.0214975423141054	0.0226342241350414
0.19	-2.08295908268392	2.64208304044926	873.195274079349	-33.6765853379387	15.8359266576751	0.591172078932151	-0.558881165735486	-0.0218120934877731	0.0228348239789013
0.2	-2.3805596120872	2.73401867700671	872.394148058967	-33.9212971850664	16.056561417387	0.562824024456808	-0.52062090474696	-0.0221389425488195	0.0231005727732554
0.21	-2.74516672625862	2.7902978498304	871.422876534491	-34.1514723299903	16.3219611192545	0.541865987845936	-0.486471777971521	-0.0224569928194579	0.0234215299296999
0.22	-3.15288512078196	2.78971974433693	870.449782968715	-34.3564507222477	16.621808642921	0.530982088499251	-0.459630982660877	-0.022746495453001	0.0237821536002968
0.23	-3.57618711247142	2.72400105412102	869.654021249055	-34.5307465933952	16.9435764974176	0.531240506228273	-0.44207066187578	-0.0229930454211851	0.0241640489325731
0.24	-3.9891955234857	2.6008523518136	869.187856238618	-34.6748764597896	17.2748857239803	0.541978950064236	-0.434277853355107	-0.0231902511501543	0.0245495245447167
0.25	-4.3729607457145	2.44273339261934	869.143343407661	-34.7946442469391	17.6058956772941	0.561074911509892	-0.43529747404512	-0.0233404571306778	0.0249251093508063
0.26	-4.71934142542316	2.28173159644142	869.532543871527	-34.899187538941	17.9310936688637	0.585495208557327	-0.443034582781213	-0.0234534426053064	0.0252840881491531
0.27	-5.03227839047867	2.15211593538302	870.287256687551	-34.9984479843538	18.2499603580596	0.611960601378038	-0.454727183808483	-0.0235435724788344	0.0256273033753815
0.28	-5.32585476233123	2.08266065390965	871.278967846244	-35.1008537275588	18.5662580457192	0.637558485679951	-0.46748516397126	-0.0236262609096197	0.025961902677796
0.29	-5.61940832416451	2.09069116694225	872.353965827256	-35.2118562833958	18.886052191084	0.66018267215964	-0.478801158782002	-0.0237147065773503	0.0262982666182945
0.3	-5.93083816059809	2.17911878965209	873.374201700724	-35.3336115895064	19.2149302431382	0.678750660818124	-0.486964641529611	-0.0238176589381682	0.0266458669092908
0.31	-6.26984428074813	2.33680557905865	874.252836599271	-35.465672401036	19.5551258574619	0.69321688090086	-0.491338840492291	-0.0239385710180785	0.0270091325092067
0.32	-6.632961811361	2.54175476083136	874.974953014397	-35.6062250452052	19.9033186332159	0.704442545784559	-0.49248172719573	-0.0240760464578658	0.0273844415896417
0.33	-7.00185586056805	2.76607029145647	875.598043201748	-35.753275740928	20.2497355824754	0.713990301885113	-0.492103942105539	-0.0242251558486162	0.0277590947549257
0.34	-7.34553756251084	2.98143646344186	876.232338966462	-35.9053027551922	20.5788631618125	0.723891022416568	-0.492861544787365	-0.0243790749320973	0.028112626447965
0.35	-7.62616043102331	3.16398174470146	877.006268061995	-36.0611779574944	20.8716709593886	0.73639762757586	-0.497987918079948	-0.024530583697395	0.0284202115133878
0.36	-7.80711349156076	3.29770230817906	878.025979435914	-36.2194965369739	21.1088620382831	0.753715914267849	-0.510785289701409	-0.0246731759346186	0.0286573865150003
0.37	-7.86148070256042	3.37602162425023	879.339161889257	-36.3776991765113	21.2744080609246	0.777698850710543	-0.534025543932295	-0.0248017449614345	0.0288049770928163
0.38	-7.77876159457032	3.40146792739783	880.912115495512	-36.5314378714463	21.3585685763689	0.809511756383208	-0.569347100913938	-0.024912941310239	0.0288530885462668
0.39	-7.56812494885086	3.38379856352919	882.625644166348	-36.6745175413019	21.3597417337453	0.849312415549709	-0.616765854221122	-0.0250053160919579	0.0288032759138623
