Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.6867718273392	1.58118623065249	874.890711014575	-24.8059626176032	57.0031534366025	0.577811636508453	-0.63299248808617	-0.00140559771067217	-0.0123613709994856
0.02	-1.69733950534579	1.48875098040944	875.545640770705	-24.8136264297562	57.0156643662777	0.562214648493101	-0.611055992353906	-0.0013907805803004	-0.0123964230749936
0.03	-1.71132525288639	1.40125052801823	876.121222509364	-24.8169321379057	57.0194006681337	0.54824658367706	-0.590973863510341	-0.00137369385958053	-0.0124357370902798
0.04	-1.73015619767243	1.32338661737821	876.557482205284	-24.8134982667383	57.0083655193791	0.537198742107469	-0.574302122879656	-0.00135367070449299	-0.0124818207745074
0.05	-1.75202451247101	1.25792084906674	876.829066849614	-24.8023515756204	56.9801698012554	0.529774085453076	-0.561974146960476	-0.00133048514260425	-0.0125355840542299
0.06	-1.77216775788084	1.20517045514652	876.949358229616	-24.7836945076862	56.9363560320795	0.525974980133136	-0.554148415114753	-0.00130394504654774	-0.0125962642437412
0.07	-1.7844615457062	1.16307680126245	876.96331927251	-24.7582371576344	56.8815902903518	0.52516450718217	-0.550229895557381	-0.00127336559514346	-0.0126618205631608
0.08	-1.78363460132592	1.12778572010535	876.931918804863	-24.7264097642663	56.8220334946487	0.526282554362713	-0.54906155339128	-0.0012371895737886	-0.0127296518809461
0.09	-1.76719821180665	1.09454984212945	876.913596951565	-24.6878401755267	56.7634273956137	0.528152456687381	-0.549234780191203	-0.00119301149595541	-0.0127974275414601
0.1	-1.73634819231769	1.05870888377547	876.948793318253	-24.6413727246961	56.7094577794594	0.529787556824428	-0.549433061004764	-0.00113812026307392	-0.0128638306658647
0.11	-1.6955379441535	1.01653444240807	877.051975067995	-24.5856687110755	56.660811688664	0.530610260748546	-0.548716195883851	-0.00107045783007997	-0.0129290624222342
0.12	-1.6509353231037	0.965813484905845	877.212624653533	-24.5201684875	56.6151033815836	0.530528242624577	-0.546675925338986	-0.000989692974359802	-0.0129950126685556
0.13	-1.60836162955861	0.906142837171658	877.403486519699	-24.4460226250657	56.5675952606472	0.529861176435636	-0.543438209902107	-0.000898016969413717	-0.0130650535649454
0.14	-1.57143979659302	0.838973938458886	877.592180907708	-24.3665851215853	56.5124550162453	0.529158241145398	-0.539535015118621	-0.000800324030156618	-0.0131434633614494
0.15	-1.54053538910609	0.767463129383846	877.75174304842	-24.2872076305382	56.4442016020223	0.528975143269948	-0.535701872024007	-0.000703624737899755	-0.0132345494735315
0.16	-1.51274726753278	0.696155314031394	877.866738206189	-24.214319918932	56.3589980603717	0.529681894314914	-0.532667121551796	-0.000615786667238938	-0.0133416155059825
0.17	-1.48283965659224	0.630487533241078	877.933743388195	-24.1540354404491	56.2555251850941	0.531352430733209	-0.530985889648321	-0.000543916730333271	-0.0134659887046907
0.18	-1.44474058678261	0.576081888872121	877.957268080006	-24.1106942082618	56.135287130269	0.533755469343286	-0.530946278787797	-0.000492823469794068	-0.0136063588961088
0.19	-1.39313950230731	0.537832648598445	877.943752862089	-24.0857929491762	56.00233167288	0.536435272145839	-0.53254926438314	-0.000463989260780617	-0.0137586447445993
0.2	-1.32479451933223	0.518882071807409	877.896639609579	-24.0776444170913	55.8624912201242	0.538849610470096	-0.53554598990602	-0.000455346158200753	-0.0139164877956521
0.21	-1.23933696604683	0.519692405820447	877.814658731286	-24.0818872624397	55.722345203499	0.540522507407648	-0.539508869730159	-0.000461923109732365	-0.0140723038871248
0.22	-1.1395415533857	0.537502405384841	877.693882797853	-24.0927031081812	55.5881516241545	0.541169674399325	-0.543913617520241	-0.000477180056972948	-0.0142186501050763
0.23	-1.03113937745764	0.566448768010994	877.532432715826	-24.1043740070077	55.4649826740613	0.540762781072894	-0.548214268562402	-0.000494642426064229	-0.0143495578598172
0.24	-0.9222652779558	0.598505078435487	877.335620837846	-24.112708757845	55.3562266095891	0.539513754183591	-0.55189998983883	-0.000509366295745939	-0.0144614846675749
0.25	-0.822586106445774	0.625159277748663	877.119132401318	-24.1159209755802	55.263502915375	0.537781072794208	-0.554529843987383	-0.000518834499626974	-0.0145536547283225
0.26	-0.742120345564408	0.639482392695785	876.908580032971	-24.1147378630122	55.1869140968937	0.535923145758202	-0.55574868799589	-0.000523086472753675	-0.0146277524646407
0.27	-0.689789571033063	0.638035611530507	876.735102493208	-24.1117827485786	55.1254660428026	0.534143088258537	-0.555292564449463	-0.000524144887699363	-0.0146871344353269
0.28	-0.671846573930744	0.622014148308407	876.628134329284	-24.1105055394466	55.0774627229196	0.532377297554109	-0.55299385051824	-0.000525019457435327	-0.0147358608718969
0.29	-0.690453862636039	0.59718251161834	876.607558201556	-24.1140489554066	55.0407307447793	0.530272122710423	-0.548794491230803	-0.000528662045217954	-0.0147778708623652
0.3	-0.742760640714911	0.572490503107658	876.677809783802	-24.1244036465527	55.012636877527	0.527268620425762	-0.542770398367154	-0.000537193949786907	-0.0148165296458308
0.31	-0.820786215376365	0.557672918692089	876.826001546135	-24.142053016078	54.9899848232054	0.52278093713965	-0.535162932067348	-0.000551566576674878	-0.0148546007465954
0.32	-0.912259100014115	0.560487423764205	877.024892991148	-24.1661110309465	54.9689645240377	0.516420059788384	-0.526406250377213	-0.000571629937415996	-0.0148945076277305
0.33	-1.00233728417215	0.584404087478725	877.239936055357	-24.1947915866016	54.9453366669911	0.508193644673229	-0.517134569246152	-0.000596446930863803	-0.0149386233666842
0.34	-1.07592555691753	0.627458626753712	877.438204884661	-24.2259693476487	54.9149537937034	0.498613177168134	-0.508153332054291	-0.000624648305698861	-0.0149893163177482
0.35	-1.12017429109615	0.682642813026257	877.596316426331	-24.2576137173732	54.8745723882511	0.488663394202811	-0.500364221375829	-0.000654671991820788	-0.0150485955129011
