
Parameters: 11 states AND 11 symbols

Matrix A :

0.270833	0.000000	0.000000	0.000000	0.000000	0.187500	0.000000	0.270833	0.000000	0.270833	0.000000	
0.000000	0.832486	0.160466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007048	
0.000000	0.240528	0.613947	0.090079	0.045091	0.010353	0.000002	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.045340	0.150924	0.479233	0.312783	0.011721	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.151676	0.000000	0.599520	0.000000	0.248804	0.000000	0.000000	0.000000	0.000000	
0.043478	0.000000	0.043478	0.000000	0.102200	0.434783	0.289105	0.043478	0.000000	0.043478	0.000000	
0.000000	0.000000	0.999482	0.000000	0.000518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.270833	0.000000	0.000000	0.000000	0.000000	0.187500	0.000000	0.270833	0.000000	0.270833	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.270833	0.000000	0.000000	0.000000	0.000000	0.187500	0.000000	0.270833	0.000000	0.270833	0.000000	
0.112630	0.000000	0.000000	0.000000	0.000000	0.662109	0.000000	0.112630	0.000000	0.112630	0.000000	


Matrix B :

0.000000	0.000000	0.058824	0.000000	0.000000	0.470588	0.117647	0.235294	0.000000	0.000000	0.117647	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.030999	0.969001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.008355	0.000000	0.991645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.058824	0.000000	0.000000	0.470588	0.117647	0.235294	0.000000	0.000000	0.117647	
0.000000	0.000000	0.000000	0.666634	0.000000	0.000000	0.000000	0.333366	0.000000	0.000000	0.000000	
0.000000	0.000000	0.058824	0.000000	0.000000	0.470588	0.117647	0.235294	0.000000	0.000000	0.117647	
0.000000	0.000000	0.001322	0.998678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.527328	0.206005	0.000000	0.000000	0.033333	0.100010	0.000000	0.099990	0.000000	0.033333	


Vector Phi :

0.010997	0.455087	0.316943	0.033625	0.085947	0.039114	0.033087	0.010997	0.000000	0.010997	0.003207	
