Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.55008743870891	3.81207730247548	857.478023458399	2.4834297043296	27.3980040321912	0.982865609047275	-1.10019344757357	-0.00577618743871755	-0.0116849336089969
0.02	1.75114077269053	3.55520803203012	856.441515418493	2.41030483615059	27.2013757550126	0.970055282349607	-1.07820476676614	-0.00586296662884522	-0.0118730758616923
0.03	1.93013280385997	3.34690858956492	855.602989729943	2.33728641668089	27.0334654102776	0.952258544174471	-1.05290446091989	-0.0059501681055536	-0.0120352149782608
0.04	2.07388914565322	3.22432857296117	855.088535472805	2.26493119533429	26.9135313128766	0.92584807672509	-1.02192395915809	-0.00603740315770884	-0.0121535588425871
0.05	2.16877164619277	3.19804038524193	854.926796107894	2.20161805296859	26.8581496010725	0.889721231207291	-0.984572911417704	-0.00611481373321054	-0.0122096629849561
0.06	2.19910642391103	3.24848829986001	855.041054925408	2.16433388651492	26.8812401834804	0.845722687477342	-0.942157146140175	-0.00616213419169132	-0.0121840839306237
0.07	2.14670342549164	3.33151689135661	855.276587786655	2.175933178602	26.9938995688004	0.798254545882094	-0.89776800254594	-0.00615200832627028	-0.0120576479091158
0.08	1.99211923399432	3.39098355450764	855.455272568655	2.25967579424086	27.2039986215273	0.753169320758761	-0.85557155323304	-0.00605659812261683	-0.0118140899475509
0.09	1.71782323383925	3.37436402177939	855.440497847914	2.43270448776648	27.5155472733506	0.716243842930112	-0.819764140416552	-0.00585548101955857	-0.0114434074320121
0.1	1.31262248533915	3.24655708769957	855.192051919813	2.70045166361374	27.9279041338569	0.691660191399851	-0.793470195742693	-0.00554242806990968	-0.0109450321002552
0.11	0.775954338462446	2.99794126675495	854.79377531684	3.05369640995612	28.4350157931878	0.68092953687516	-0.777899034827916	-0.00512897239962529	-0.0103298979718521
0.12	0.120406614116511	2.64478192501236	854.445066146076	3.46922034534017	29.024955371289	0.68257184118218	-0.772021598728578	-0.00464360734195057	-0.00962069354362183
0.13	-0.628689154265092	2.22260262944626	854.418017573394	3.91396766535276	29.6800311190168	0.692636857677587	-0.772879309686401	-0.00412671661730868	-0.00885000567649402
0.14	-1.43666048801645	1.77525739774857	854.991680749845	4.35161611675952	30.3776298201933	0.705888806019009	-0.776436888053787	-0.00362255399423073	-0.00805658961388256
0.15	-2.26475325997953	1.34348027006691	856.380891709228	4.7498148214264	31.0917785291191	0.717268089529566	-0.778708587020225	-0.00317038830874916	-0.0072804822209811
0.16	-3.07536484281858	0.956371914301038	858.677864006326	5.08623295618935	31.7952220471063	0.723165466348457	-0.776793989759345	-0.00279707703957355	-0.00655796356142735
0.17	-3.83548083692485	0.627841988631161	861.820570902319	5.35200151937839	32.4616918625422	0.722128574222735	-0.769496630411364	-0.00251281003158754	-0.00591737814145249
0.18	-4.51748661894012	0.358085834435571	865.594441778992	5.55194709850327	33.0680196094813	0.7148368567771	-0.757356299982048	-0.00231077852814821	-0.00537656263798275
0.19	-5.09785068354397	0.138486940363356	869.665428571135	5.70192400506823	33.5958142613971	0.703445469550296	-0.742143401086279	-0.00217041994805478	-0.00494219244626881
0.2	-5.55524098616115	-0.0425187242119079	873.635383925655	5.82425588027248	34.032537142206	0.69060927868754	-0.726054234648218	-0.00206302238250677	-0.0046109001238358
0.21	-5.86991303922968	-0.194904504251814	877.106597346518	5.94260740210481	34.3719280492265	0.678575976898213	-0.710934086324524	-0.00195808170462197	-0.00437166690681146
0.22	-6.02555267650623	-0.325136538651703	879.741899457102	6.07748832774509	34.613830500281	0.668660560804493	-0.697809435015973	-0.00182893338858603	-0.00420881988785571
0.23	-6.01346614494578	-0.436861583106501	881.309548476609	6.24316285565444	34.7635255937947	0.66122398035099	-0.686857830330699	-0.00165669313530226	-0.00410498854504993
0.24	-5.8376828031999	-0.533099410681677	881.706936996737	6.44619771189524	34.8307156138032	0.6560621316281	-0.67775405489765	-0.00143219378496584	-0.00404353682330449
