
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.562500	0.375000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.110169	0.652542	0.211864	0.025424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.007752	0.209302	0.581395	0.201550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.020202	0.242424	0.484848	0.222222	0.000000	0.000000	0.010988	0.019315	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.444921	0.220727	0.000000	0.334352	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.625631	0.164234	0.210135	0.000000	0.000000	0.000000	0.000000	
0.027669	0.000000	0.000000	0.000000	0.000000	0.097228	0.576022	0.126067	0.173014	0.000000	0.000000	
0.061441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432591	0.216249	0.289719	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192543	0.000219	0.481646	0.325591	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027948	0.141864	0.000000	0.830189	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.761205	0.238795	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.537037	0.351852	0.111111	


Vector Pi :

0.040000	0.000000	0.120000	0.280000	0.200000	0.000000	0.040000	0.160000	0.000000	0.080000	0.080000	


Vector Phi :

0.005173	0.052402	0.193225	0.211320	0.161176	0.088993	0.056785	0.043764	0.064490	0.042050	0.080622	
