Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.40191976439917	1.66642411576922	780.374641815928	1.08490536973279	23.5520228210548	0.894239936253335	-0.947871141813113	0.000531143890525554	-0.00208585113716675
0.02	-2.36144858053135	1.75704885569867	779.683729014314	1.05051240215994	23.6093529188888	0.903928763227736	-0.960338853829276	0.000487804349627474	-0.00198617277525576
0.03	-2.33834284146724	1.84431455751121	779.110223990739	1.01566105503493	23.6736125284845	0.911637117039182	-0.970754954351976	0.000443788906177578	-0.00188203456287245
0.04	-2.34630186402587	1.92461946052122	778.751652964084	0.980426241701267	23.7502661260952	0.915987526820173	-0.977657542062419	0.000399126313187947	-0.00177011726988907
0.05	-2.39202147928892	1.99414457261159	778.662267260783	0.945176382372062	23.8414163885626	0.916655798922443	-0.980616810003199	0.000354259558236092	-0.00164979274468352
0.06	-2.47389872952214	2.04920936961038	778.843351651241	0.910533778906747	23.9451062867572	0.914450911073171	-0.980322881833087	0.000310000353311635	-0.00152365353697786
0.07	-2.58276204804985	2.08692718527856	779.245441324294	0.877240054841877	24.0555757285732	0.911023660181275	-0.978315866617722	0.000267350192104776	-0.00139726096948811
0.08	-2.70433791578468	2.10594576237147	779.781399647649	0.845948683430438	24.1643946917554	0.90831311969998	-0.976460087450343	0.000227218700800891	-0.00127817270318531
0.09	-2.82269597435234	2.10701690128082	780.346521868561	0.81700403327744	24.2621940060008	0.907928802792655	-0.976351108430191	0.000190120837127661	-0.00117446573177032
0.1	-2.92370544897365	2.09318503676454	780.840364193967	0.790300970560819	24.3405743791477	0.910679704294031	-0.97885843085011	0.000155979821911179	-0.00109309787519346
0.11	-2.99764169217097	2.06948695282648	781.185206950763	0.765320868329134	24.3937376619948	0.916396510737561	-0.983945065174358	0.000124163638937191	-0.00103850641274189
0.12	-3.04043399587143	2.04217948569239	781.337631503688	0.741386987366644	24.4194741290406	0.924078208543904	-0.99079443836414	9.38119563770323e-05	-0.00101178520937117
0.13	-3.05349554205989	2.01762965960865	781.291924123132	0.718083464864049	24.419335467347	0.932275256630294	-0.998160341631031	6.43800692314844e-05	-0.00101061121115592
0.14	-3.04246384769307	2.00109215746006	781.076156583434	0.695680331925516	24.398061921126	0.939544577843346	-1.00478220578929	3.61933293414607e-05	-0.00102986102534819
0.15	-3.015395196763	1.99564846800374	780.743247899039	0.675359008456373	24.362529851027	0.944805010569287	-1.00970349	1.07436208588441e-05	-0.00106265541470235
0.16	-2.98096719710244	2.00157697638258	780.359796807364	0.659077708334266	24.3205730818154	0.947484381068698	-1.01239372266274	-9.48100284492437e-06	-0.00110147408897887
0.17	-2.94708909378964	2.01635066544502	779.99504139602	0.649049386868549	24.2799819292692	0.947450830296414	-1.01267411530004	-2.16684336226125e-05	-0.00113903123562092
0.18	-2.92008227225381	2.03531698286253	779.711304995016	0.646973705020812	24.247827249991	0.944814932347376	-1.01053606826281	-2.36718559502025e-05	-0.00116876922285608
