Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.0852996926038039	0.530196899856301	752.928814165324	12.0354493418847	4.0842932194044	0.965276439802227	-0.96946605420307	0.00171412922929304	-0.0092805656108389
0.02	0.126618764025218	0.818400889102932	753.965898623504	11.9651157565767	4.11077433888245	0.955457408472274	-0.957916352167844	0.00159848310496613	-0.00925503464910854
0.03	0.323071261311642	1.07762305455011	754.877016504181	11.8918852900817	4.14807760868235	0.946105020788878	-0.946963375108409	0.00148161591010876	-0.00921422753730039
0.04	0.491530856909222	1.28454258450417	755.562649127248	11.8139958727679	4.20302557778417	0.937929622525428	-0.93741808648054	0.0013632505086103	-0.00914834956377109
0.05	0.622686428441069	1.4255346190144	755.970391910724	11.7313239451254	4.28336849352631	0.931653388557551	-0.930091837410841	0.00124429063076681	-0.00904673363642122
0.06	0.711631009537053	1.4981460788041	756.102939972799	11.6456646363985	4.39751407627677	0.927949588333441	-0.925721082212281	0.00112703153664551	-0.00889826116451148
0.07	0.758310685775456	1.50989948512281	756.012200649605	11.5605078991404	4.5532915110949	0.927312845348392	-0.924823810805366	0.00101499639909497	-0.0086929574139803
0.08	0.766947364753266	1.47511632648028	755.781965992011	11.480324875641	4.75635980053997	0.929865332093258	-0.927502120695184	0.000912361376947057	-0.00842397145285345
0.09	0.74434281149674	1.41098898229964	755.504678098261	11.4095161072561	5.00907954382294	0.935142936526105	-0.933243058268763	0.000823049800279474	-0.0080888967604445
0.1	0.697204899400747	1.33415230109513	755.258992744499	11.3512980830984	5.31052241983143	0.941939545431813	-0.940798567670153	0.000749719636116475	-0.00768958791922475
0.11	0.628882278524532	1.25854881361283	755.093869566899	11.3068614273358	5.65784501009317	0.948299263991251	-0.94822898184553	0.000692967871038341	-0.00723021310055566
0.12	0.536147652253346	1.19469763761642	755.022331967353	11.2750774049108	6.04866964299996	0.95172486118335	-0.953164525376934	0.000651057376036768	-0.0067140359413605
0.13	0.406898249921006	1.14990165319414	755.024878664185	11.2528580340437	6.48361678639137	0.949616596969217	-0.953279406601679	0.000620311562300135	-0.00614005863761169
0.14	0.21974112995285	1.12871136128991	755.059899108735	11.2360441659715	6.9679217387453	0.939881200521112	-0.94689863585706	0.000596069563242319	-0.00550092369718336
0.15	-0.0537476515280134	1.13315470461205	755.077120372192	11.2204987334741	7.51125200811892	0.921577372111255	-0.933591765908934	0.000573858177894571	-0.00478322509442508
0.16	-0.443861673269	1.16267418318828	755.030280216372	11.2030080289867	8.12539519680079	0.895416647972049	-0.914574516828317	0.000550331915833091	-0.00397065327438362
0.17	-0.975369371561716	1.2141083084746	754.886486568423	11.1816818606173	8.82024744699786	0.86393822782828	-0.892756445574084	0.000523620959825943	-0.00304940218379435
0.18	-1.65953842224321	1.28218005179344	754.631365033571	11.1557601070597	9.5992419992756	0.831233723561629	-0.872344688428284	0.00049297966271189	-0.00201433350025659
0.19	-2.48790209593599	1.36074255096613	754.270421063466	11.124984544995	10.455745623507	0.802205976049916	-0.858027140299299	0.000457934853090869	-0.000873876486017222
0.2	-3.43005804316081	1.44460447193792	753.82767162875	11.0888704029644	11.3718323654572	0.78147999319917	-0.853884031909804	0.00041735447273028	0.000348213342885539
0.21	-4.43688070935635	1.53134836208896	753.34254422138	11.0462375598473	12.3202001693204	0.772205633817718	-0.862277221917857	0.000368893247029378	0.00161527700207398
0.22	-5.44892222902082	1.62238306789578	752.865587141149	10.9952322234495	13.269001869747	0.775061243293713	-0.883007908571526	0.000309110707716109	0.00288409285617874
0.23	-6.40799314438118	1.72263391928345	752.453050420758	10.9338500151149	14.1883426898585	0.787757198202637	-0.912997848814939	0.000234274678111102	0.00411352446105284
0.24	-7.26863141624615	1.83871801170838	752.160166313167	10.8607585014286	15.0565167085651	0.805242228245808	-0.946640761851828	0.000141584574060993	0.00527295222378243
0.25	-8.00594242388251	1.97601021838571	752.033120658721	10.7760967429125	15.8639840134418	0.820651786453888	-0.976814161554333	3.03848763408832e-05	0.00634784520302656
0.26	-8.61731021421332	2.13547523648456	752.100249808991	10.6819392865881	16.6136945113145	0.826844220583032	-0.996374490750774	-9.70584831831989e-05	0.00734059205629611
0.27	-9.11745490678074	2.31135328269556	752.363764518026	10.5822342771646	17.317473603239	0.818194488556053	-0.99981948813805	-0.00023549720761995	0.00826613911045754
0.28	-9.5285741180247	2.49065486613159	752.794001355187	10.4822032705071	17.9894480457073	0.79220394560812	-0.984725340002254	-0.000377407874754154	0.00914362600513863
0.29	-9.86904947037503	2.65495809233332	753.328470564751	10.3873576873608	18.63849507266	0.750476290715303	-0.952576843472324	-0.000514299431133347	0.00998653287425022
0.3	-10.1447724247537	2.78432406858983	753.877503367599	10.3023936462851	19.2621086431959	0.698723358088453	-0.908717190937544	-0.000638299931920217	0.0107944229367157
0.31	-10.3462944988235	2.86244080846254	754.337017408657	10.2302515324244	19.8437428867474	0.645690687635338	-0.861340610770684	-0.000743644695260226	0.0115489817256638
0.32	-10.4529833651943	2.88159162455708	754.607049104323	10.1715740188967	20.3546976045841	0.601186528982387	-0.81969991249508	-0.000827726098571846	0.0122158174247542
0.33	-10.44284721695	2.8459077633557	754.612761842413	10.1246884716855	20.7602495444229	0.573680386295692	-0.791938897707041	-0.000891477817868247	0.0127517651862208
0.34	-10.3045626250163	2.77170180592557	754.323271015875	10.0861067689412	21.0284277026574	0.568113633669018	-0.783108762768918	-0.000939023558911511	0.0131157643168627
0.35	-10.0472918651654	2.68444337896677	753.763382609082	10.0514099426336	21.1389973997799	0.58455702680212	-0.793921809293842	-0.000976687043176216	0.0132802809337528
0.36	-9.70449194380286	2.61293436786723	753.014482600769	10.0162975398494	21.0901269159489	0.618133991730334	-0.820612522318415	-0.0010115980953278	0.013240079796727
0.37	-9.32991703129347	2.58215541521943	752.203181720763	9.97755529333609	20.9008866896566	0.660257424836073	-0.855958029125115	-0.00105020482309282	0.0130159484647444
0.38	-8.98668449643634	2.60676007122819	751.479329291532	9.93373637230339	20.6089377264575	0.700822948585135	-0.891159308309579	-0.00109699512128458	0.0126524558415059
0.39	-8.73262654413497	2.68707265768295	750.987795683445	9.88544601017383	20.2640908829923	0.730709043056026	-0.918026311991265	-0.00115364834476284	0.0122104742364463
0.4	-8.60632174933402	2.80870832766944	750.840118848662	9.83523313549419	19.9194325518846	0.743862576340039	-0.930839345132231	-0.00121871123045125	0.0117564733126677
0.41	-8.61781351713673	2.94583001546247	751.092168489731	9.78718701414136	19.6221316129934	0.73841914180027	-0.927397986111459	-0.00128776474436199	0.0113511501392811
0.42	-8.74632944957915	3.06698828420356	751.732396840873	9.74638360360033	19.4058269814219	0.716647715120058	-0.909057764045345	-0.0013539592289582	0.0110397375998856
0.43	-8.94506395384926	3.14183719633773	752.682575377351	9.7183172362063	19.285835039689	0.683884027122293	-0.879880116627197	-0.00140876487732011	0.0108455643339792
0.44	-9.15115680589038	3.14698008179282	753.810069651597	9.7084006340958	19.2576229319674	0.646891361987052	-0.845265716314441	-0.00144281191642248	0.0107675016119391
0.45	-9.29801201162771	3.06971645003718	754.948568488696	9.72154584121369	19.2983487304588	0.612179718510032	-0.810531413155001	-0.00144675928775417	0.0107811657507834
0.46	-9.32717886668209	2.90926968441166	755.923262625896	9.76178024726297	19.3709079746691	0.58472212664499	-0.77981974337299	-0.00141219852144081	0.0108433074353107
0.47	-9.19782192752216	2.67583292109009	756.576694167902	9.83183028532573	19.4298076983878	0.567296238110269	-0.75554952676944	-0.00133263409611761	0.0108986570865108
0.48	-8.89278812481722	2.38821101548796	756.79232810112	9.93263255182159	19.4281635310325	0.56044711329412	-0.738408817210826	-0.00120455589750879	0.0108884248565724
0.49	-8.42099354875899	2.07087039779999	756.513645206611	10.0628016034489	19.3250402215609	0.562898392201313	-0.727733669402453	-0.00102853031793793	0.0107595085926707
0.5	-7.81617147329606	1.75093809626398	755.756792677053	10.2181702400194	19.0921964530638	0.572176075415492	-0.722050828003271	-0.000810112693279574	0.0104732148543382
0.51	-7.13213182208738	1.45533673244283	754.614627926097	10.391584359464	18.7191502902353	0.585243908471251	-0.719589619609235	-0.000560280174897398	0.0100120827367331
0.52	-6.43488826434089	1.2080214341572	753.249895316414	10.5731445184415	18.2155232802824	0.599037820926886	-0.71865380839239	-0.000295062510156652	0.00938343635583216
0.53	-5.79249492779358	1.02730291151791	751.875995332111	10.7510208670069	17.6099799117544	0.610875459658305	-0.717839635239152	-3.41497336928676e-05	0.00861873854876949
0.54	-5.26410721358929	0.923448624872452	750.725787444116	10.9128349790868	16.9457469950614	0.618767517214599	-0.716151104765898	0.000201521724275122	0.00776865582372116
0.55	-4.8903108815104	0.896988608706631	750.011937702608	11.0474364321053	16.2735017659558	0.621660521477031	-0.71307939937277	0.000392912071546903	0.00689474776616739
0.56	-4.68678448912429	0.938239651995073	749.88560104705	11.1467553034188	15.6430839746047	0.61961159358846	-0.708686268593548	0.00052618761439871	0.00605951881564448
0.57	-4.64270545864211	1.02841324102604	750.402411051029	11.207333728295	15.095764324105	0.61386113916955	-0.703683759589353	0.000595479178829628	0.00531691079469054
0.58	-4.72413789623868	1.14232853951081	751.504656467889	11.2311604163257	14.6585809645544	0.606751756926413	-0.699460411245633	0.000604398025142339	0.00470505023839163
0.59	-4.88137451425978	1.25234580450155	753.02567623639	11.2255522725349	14.3416258959786	0.601450194520144	-0.697985874441926	0.000565835283606653	0.00424231844009526
0.6	-5.05832501638072	1.33281979834408	754.717436811788	11.2020198077124	14.1383686561933	0.601461613702342	-0.701540034792808	0.000499932138254611	0.0039268905655343
0.61	-5.2018453682236	1.36424537071856	756.296389705117	11.1742731940871	14.0284317869868	0.609973815723004	-0.712257530411327	0.00043052349506878	0.00373913602199466
0.62	-5.26936334971469	1.33634321092109	757.497841274694	11.1557245905935	13.9818809246807	0.629124090633148	-0.731544238862884	0.000380724836046231	0.0036459080659163
0.63	-5.23396857949457	1.24955967153176	758.126709904268	11.1569761019281	13.9640967300133	0.659331471744725	-0.759490951667159	0.000368560843331922	0.00360579061383975
0.64	-5.08688607871217	1.11475106333982	758.093388857677	11.1838186809762	13.9405329549755	0.698866205632453	-0.794456336076027	0.000403567029566565	0.0035746404554774
0.65	-4.83763909374321	0.951123278640606	757.427166055455	11.2361879325031	13.8809373209511	0.743817035141414	-0.832990891505727	0.000485114909045015	0.00351101520806596
0.66	-4.51218306162496	0.782765552197708	756.265147398152	11.3083324629318	13.7627625511092	0.788551905181448	-0.870210961229281	0.000602846069038487	0.0033811344185497
0.67	-4.14906901812368	0.634339060348163	754.820363806446	11.3901822983865	13.5734912847799	0.826652636888174	-0.900614085941245	0.000739126355171593	0.00316287814543048
0.68	-3.79360173225309	0.526645919139866	753.337255888904	11.4696212662848	13.3115411006307	0.852166065877518	-0.919186932933705	0.00087296124057501	0.00284815133010968
0.69	-3.49024167028963	0.47288614742549	752.044992816757	11.5351463846319	12.9854658366909	0.860897680509606	-0.922543687580372	0.000984472726174745	0.00244296924677684
0.7	-3.2741590782852	0.476366102296137	751.118691145222	11.578307276043	12.6114368970278	0.851424078878529	-0.909791454731806	0.00105892567152011	0.0019650010921074
0.71	-3.16360053385834	0.530208541016241	750.655826939106	11.5953884398934	12.2094441408792	0.8255436882298	-0.882871318741652	0.00108944038906211	0.00143899598628722
