Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.836819284646922	1.91369056173182	925.387035526846	-28.2875331108209	51.5020283712212	0.517589025612881	-0.649661575491635	-0.0050081016106619	0.0150707804178369
0.02	1.0125773392688	1.96133687910652	925.489009135285	-28.2990635438073	51.3050691395461	0.45190370944065	-0.591572100268627	-0.00501609287637472	0.0148477259288041
0.03	1.15083802522368	1.9999098175025	925.564959208173	-28.3057073358035	51.1200229472766	0.395764325345043	-0.541402849435634	-0.00501961538510209	0.0146391124678368
0.04	1.22195077225985	2.02272957700662	925.603606176914	-28.3044014570002	50.9581180294423	0.356859995333143	-0.505591272901743	-0.0050156829803828	0.0144577618253219
0.05	1.20780785723121	2.0275955160408	925.605487823938	-28.2963208989314	50.8281191955029	0.340262504536013	-0.488553935957045	-0.00500551413291428	0.0143131259522258
0.06	1.10569919313152	2.01772179550845	925.579399427082	-28.2871603276474	50.7341280369958	0.347565195117665	-0.491990217011794	-0.0049949632675953	0.0142091188209327
0.07	0.929255775554748	2.00115649082672	925.534434228824	-28.2857414868539	50.6738434568674	0.376620441502768	-0.514612098531029	-0.00499328480740646	0.0141427081611112
0.08	0.705461953742134	1.98867816177669	925.471516001123	-28.3014046963935	50.6384192005164	0.422083567558696	-0.552478731331682	-0.00501059347863186	0.0141042649325893
0.09	0.467780393332481	1.99065006066229	925.378938360606	-28.3410648675679	50.6146340592854	0.476746625061632	-0.599948852269371	-0.0050548212772521	0.0140801761977938
0.1	0.246913063919871	2.01375467779569	925.234873188242	-28.4069333837273	50.5891518237729	0.533343912490897	-0.65103069103419	-0.00512915606627429	0.0140573043097076
0.11	0.0619590516552343	2.05873128195248	925.01674043189	-28.4956798957118	50.5536253187863	0.586276237329224	-0.700721099030967	-0.00523080550178767	0.0140279515318367
0.12	-0.0849463967948649	2.12004634515167	924.714097684262	-28.5993056221982	50.5087889627289	0.632664839702838	-0.745887410046093	-0.00535149596832218	0.013993521470233
0.13	-0.208348268769117	2.18783262290732	924.339741580484	-28.7073988587762	50.4658151549586	0.672358207000215	-0.785396609305447	-0.00547953223790054	0.0139653268778872
0.14	-0.333321527364628	2.25160716441962	923.933907055765	-28.8099646991303	50.4440871131935	0.706909185066638	-0.819486571184042	-0.00560271817005376	0.0139619309075186
0.15	-0.485461138632165	2.30452320566599	923.558802108266	-28.8998444025008	50.4658386073633	0.737955883417638	-0.848682138825817	-0.00571116677181827	0.0140036734200332
0.16	-0.6805995997956	2.34654360918829	923.284344772589	-28.9739309051015	50.5493088412194	0.76569493258965	-0.872747226368858	-0.00579911015490009	0.0141061145116573
0.17	-0.918056180520755	2.38514395771335	923.169469436119	-29.0328678669121	50.7026670064061	0.78810928692224	-0.890144738253427	-0.00586522016389202	0.0142745754223211
0.18	-1.1799265166256	2.43294713735086	923.245345158245	-29.0794998447233	50.9207242790613	0.801306353702172	-0.898253658383325	-0.00591151041495552	0.0145015829989017
0.19	-1.43661573318087	2.5028135712541	923.50644858058	-29.116795289269	51.1854651799041	0.800861888437957	-0.894264365414775	-0.00594139566129959	0.0147679801518361
0.2	-1.65644237188572	2.60196100532807	923.912710326615	-29.1461225374722	51.4700904704886	0.783646084749211	-0.876383734412401	-0.00595774979447805	0.0150471762381191
0.21	-1.81565631202843	2.72724933412895	924.401895771358	-29.1665726286398	51.7450950267878	0.749406896173134	-0.844855224453062	-0.00596174230566626	0.0153109877899302
0.22	-1.90519316451689	2.8635719940455	924.907573520279	-29.1755760497274	51.9843412503867	0.701481008097509	-0.802383207957736	-0.005952881421184	0.0155351380683472
0.23	-1.93188536165473	2.98634781172895	925.376021233366	-29.1705318108462	52.1693045165729	0.646345750430404	-0.753797685369262	-0.00593018966897019	0.0157028380862295
0.24	-1.91405103948865	3.06770165879188	925.776073590424	-29.1507568534392	52.2905183434371	0.592165673927521	-0.705090526162626	-0.00589397125411595	0.0158057551239826
0.25	-1.87347953790788	3.0845546638581	926.098983413053	-29.1189197891827	52.3463513583799	0.546845354946992	-0.662172398909612	-0.00584736888720017	0.0158426880565012
0.26	-1.82701155557433	3.02602843378243	926.349561376109	-29.081292083751	52.3401549586042	0.5162424459354	-0.629761042130668	-0.00579694541626452	0.0158170003616531
0.27	-1.78077301863485	2.89763414710921	926.533405997244	-29.0465673282571	52.2771973165167	0.503086269255918	-0.610711206908273	-0.00575185419989577	0.0157340577077594
0.28	-1.72882153391227	2.72068215949281	926.646443233336	-29.0235164884352	52.1625595842899	0.506852597814217	-0.605895767603286	-0.00572167240455712	0.0155995731361914
0.29	-1.65612261724661	2.52689785579311	926.671716439757	-29.0181836247617	52.000492013503	0.52449361628576	-0.614538817590345	-0.00571348727745991	0.0154191047815867
0.3	-1.54418908836095	2.34983338459605	926.585024236322	-29.0315302431186	51.794960532408	0.551648787510184	-0.634766527300349	-0.00572916087960562	0.0151983196567407
0.31	-1.37702033894963	2.21576208134152	926.367078485016	-29.0583330074017	51.55061534101	0.583857789665629	-0.664120093112224	-0.00576372248422585	0.0149433301729874
0.32	-1.14536354742728	2.1369426617159	926.017009204063	-29.0877591636439	51.2733871404063	0.61737887083701	-0.699857499211735	-0.00580552513503152	0.0146605502096016
0.33	-0.848484100984147	2.10936384944073	925.561396901229	-29.10551392146	50.9703293260068	0.64943337783825	-0.739010049470342	-0.00583825262175075	0.0143560010558907
0.34	-0.493940227688266	2.11558919175092	925.054710126828	-29.0969570368406	50.6489262226584	0.677955263714964	-0.778294778037943	-0.00584426787660319	0.0140345464346111
0.35	-0.0966456816304306	2.13162988256655	924.570265916652	-29.0502954001465	50.3165371885557	0.701122785322949	-0.814063071775056	-0.00580836848589172	0.013699829682938
0.36	0.321595789830693	2.13546318052303	924.184284592804	-28.9589732284882	49.9806790096058	0.717017287234274	-0.842461690927422	-0.00572091203592828	0.0133555177893753
0.37	0.73179279133862	2.11433021981113	923.957993980729	-28.8226866065006	49.650409440415	0.723671316824008	-0.859897368471245	-0.00557952161475228	0.0130078430372665
0.38	1.09758019997989	2.06844087864255	923.923279301455	-28.6469220695843	49.3383560858112	0.719571782388213	-0.863760131664832	-0.00538907425995838	0.0126686271601668
0.39	1.3767678350169	2.00999518492135	924.076020491062	-28.4413790814152	49.0622977761541	0.704452509230907	-0.853221866319152	-0.00516021916903953	0.0123573669243616
0.4	1.52605367289662	1.9580438178097	924.378608884209	-28.217917175219	48.8450125026749	0.68003825272991	-0.829838848924808	-0.00490706741227442	0.0121009087725765
0.41	1.50911847633206	1.93109593378069	924.770185561483	-27.9886826518404	48.7115424097488	0.650363173960232	-0.797691067571566	-0.00464481170480491	0.0119298847388657
0.42	1.30653870712164	1.94007506883298	925.180932546468	-27.7648400816879	48.6839931134194	0.62140534830007	-0.762898814722437	-0.00438786267822011	0.0118722542174268
0.43	0.924424642300502	1.98400800326122	925.546002382789	-27.5559804514971	48.7751155700106	0.600016305767026	-0.732540944377468	-0.00414873188472387	0.0119455589886939
0.44	0.398232974972408	2.04981166589175	925.815546378009	-27.3699641274451	48.9827242039996	0.592390783013741	-0.713198134254437	-0.00393752291757399	0.0121503153308455
0.45	-0.210757224996665	2.11610176857804	925.95931453516	-27.2128178568811	49.2870846252054	0.602510853093958	-0.70948508340693	-0.00376167280162776	0.0124669337659221
0.46	-0.826506031904953	2.15960369795465	925.966522299198	-27.0883882231118	49.6526361735124	0.6310339976315	-0.722962861959741	-0.00362559887730463	0.0128575971152584
0.47	-1.37427245293088	2.16196543585815	925.843140094305	-26.9977010216172	50.0340322384004	0.674963631966292	-0.751724934600396	-0.00353012168065825	0.013272949889942
0.48	-1.79708138235182	2.11479020170088	925.608894616221	-26.9382547238644	50.3849954691459	0.72819840626309	-0.790764442176655	-0.00347182840570681	0.0136618408098131
0.49	-2.06754281518462	2.02145284637582	925.295180216512	-26.9036460614087	50.6674762199121	0.782798809328836	-0.83302315588189	-0.00344275980791642	0.0139813358665041
0.5	-2.19135903070707	1.89541136063725	924.943478455395	-26.8839038706943	50.8584750274047	0.830626785984517	-0.870860453955529	-0.00343083312916637	0.0142041761612193
0.51	-2.20160364809161	1.75584012421847	924.602724469755	-26.8667020491754	50.9526973516408	0.864954196034342	-0.89760308998022	-0.00342123261228333	0.0143217949994249
0.52	-2.14591757877434	1.62213289657659	924.324033130262	-26.8393221504679	50.9606321414555	0.8816924934086	-0.908847087590612	-0.00339867975268648	0.0143425472557008
0.53	-2.07099832610378	1.50898053525861	924.152386062343	-26.7909631075521	50.9031320701395	0.880024154878722	-0.903259512825849	-0.0033501662716775	0.0142863391520718
0.54	-2.00938655825107	1.42336298628568	924.11671296459	-26.7148512343378	50.8045698459362	0.862362937642192	-0.882740032399977	-0.00326752087493554	0.0141778150671604
0.55	-1.97244946836326	1.36409711278075	924.221348680556	-26.6096310334272	50.6868227159995	0.833698217958624	-0.851926045674531	-0.00314916171135071	0.0140403590004576
0.56	-1.95113760883357	1.32379161160259	924.44227897429	-26.4796941068651	50.5657079737219	0.80047581428111	-0.817145884866775	-0.00300056219214573	0.0138924634556777
0.57	-1.92345288942734	1.29239030562194	924.730558697158	-26.3343624545508	50.4503769363702	0.76923633918956	-0.785030554455239	-0.00283326700770803	0.0137468744868857
0.58	-1.86553120742793	1.26108495283764	925.023093046043	-26.1861045690748	50.3450481643487	0.745274564764587	-0.761070639899715	-0.00266264361162494	0.0136118334771371
0.59	-1.76242146498875	1.2253295894616	925.258419386468	-26.0481652037062	50.2517469948486	0.731592049807239	-0.748431984690138	-0.00250484996950573	0.0134931148920574
0.6	-1.61515314757759	1.18600264379278	925.393182251663	-25.9320986458706	50.1726285707593	0.728375617255516	-0.747304901544747	-0.00237367605606953	0.0133955756051474
0.61	-1.44218587352693	1.14837295969622	925.414400634792	-25.8457025428632	50.1109343592357	0.733136449373841	-0.754953803746793	-0.00227794299994022	0.0133234759814383
0.62	-1.27521382757453	1.11927342117933	925.343624593416	-25.7917616166248	50.0703936153761	0.741497168932621	-0.766474595215847	-0.00222001985434273	0.0132795959152329
0.63	-1.1509273227217	1.10354038338135	925.231344069297	-25.7678427346388	50.0535831730798	0.748449242857636	-0.776092801785812	-0.00219576908011521	0.0132637937110329
0.64	-1.10128021940873	1.10109825697656	925.142816798957	-25.7671590465441	50.060130460324	0.749768235013954	-0.778692775848672	-0.0021959058059714	0.0132718926943884
0.65	-1.14493428031669	1.10590107341964	925.138971023664	-25.7802812252768	50.0855916812718	0.743216249041907	-0.771198826757145	-0.00220842150504186	0.0132955784570067
0.66	-1.28197162534298	1.10729955912291	925.257514411684	-25.797274401279	50.1214554278044	0.729204962460493	-0.753455371650939	-0.00222146182299932	0.0133234930031443
0.67	-1.49296226666254	1.09348844055712	925.499476089653	-25.8097393061821	50.1562284476334	0.710731669850832	-0.728371064794432	-0.00222593651212777	0.0133431760990291
0.68	-1.7423585687807	1.055844070728	925.82513493396	-25.8122739245737	50.1771814694515	0.692595441732795	-0.701271741940796	-0.00221721865971225	0.0133431720653278
0.69	-1.98522495954321	0.992533760126218	926.160981790007	-25.8030441662341	50.1722040124967	0.680093430321046	-0.678603079304585	-0.00219554699949498	0.0133146172593614
0.7	-2.17567391414654	0.909970504736466	926.416585796979	-25.783408563885	50.131335046841	0.677533369684553	-0.666287405353064	-0.00216510753917332	0.0132519127276047
0.71	-2.27515283858427	0.821459291484152	926.507642192891	-25.7568021607	50.047784444456	0.686942674696337	-0.668130979114408	-0.00213213115641131	0.0131525030203676
0.72	-2.25891594198254	0.743442782763818	926.379692585889	-25.7272671707808	49.9184840938924	0.707301681006954	-0.684676954016072	-0.0021025945680222	0.013016123326934
0.73	-2.11955264989997	0.690674836766189	926.026486777717	-25.6980700433811	49.7443010569666	0.734499565224092	-0.71280497016658	-0.00208018217917505	0.0128440025527994
0.74	-1.8671934103724	0.672045200941497	925.49788511561	-25.6707605568829	49.5299993787189	0.762043332149237	-0.746210855452274	-0.00206504461186163	0.0126384011291377
0.75	-1.52678544244977	0.688482496425075	924.894439607747	-25.6448506184698	49.2839302707654	0.782382790155404	-0.776695370228494	-0.00205362732673231	0.0124026140822872
0.76	-1.13342004364133	0.733508618235221	924.348879845136	-25.6180913022797	49.0173680230706	0.788580346103452	-0.795994734190404	-0.0020395336185457	0.0121413248485041
0.77	-0.726938876165196	0.795979643394988	923.997973782948	-25.5871793296216	48.7434538079843	0.775975039250945	-0.797743564678334	-0.0020151309188069	0.011861061871816
0.78	-0.346897063336406	0.863770324777987	923.950853366641	-25.548669855185	48.4758429502772	0.743476190609313	-0.779108785552254	-0.0019734754544013	0.0115705120631404
0.79	-0.0285095017903697	0.926953361244125	924.261194286021	-25.4999025460755	48.2272898163511	0.69417625601122	-0.741688180330783	-0.00191012825575676	0.0112805299495987
0.8	0.200327468037689	0.979433266902805	924.910180337971	-25.4398128098615	48.008457356333	0.635091381919504	-0.69142245622331	-0.00182452281535239	0.0110037721567814
0.81	0.321206816062876	1.01878384178805	925.804938838363	-25.3695419454556	47.8271668275248	0.576009806464548	-0.637493621998245	-0.0017206582456103	0.0107539403650237
