Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.74079157377567	-1.03991414595276	657.011174718089	12.3542554914436	-23.0157308002797	1.51485771362536	-1.58413896851744	0.0112074875445743	-0.0235567352659909
0.02	-1.93347568878348	-1.20998856156878	659.631257195111	12.6501860790746	-22.8880723877795	1.47869739501388	-1.55797746607939	0.0115784224510109	-0.0232279954188327
0.03	-2.05757789196621	-1.3666856414884	662.112849043828	12.9304605737889	-22.7981555157737	1.44459407471841	-1.53205295047839	0.0119294823558294	-0.0229631526983394
0.04	-2.05604313387043	-1.49617579979169	664.325277571693	13.1807171045672	-22.7763645406695	1.41337554292859	-1.50558204130415	0.0122425015948681	-0.0228146948157401
0.05	-1.89680504395349	-1.59141502743687	666.076718462894	13.3897147963293	-22.8366865831293	1.3842554687868	-1.47690107982616	0.0125062206552893	-0.0228139571284795
0.06	-1.57931109638103	-1.65459737820008	667.117417766493	13.5507137054788	-22.9735773966529	1.35504403495857	-1.4438957471348	0.0127183643100518	-0.0229662972129217
0.07	-1.13459334892324	-1.69753105066879	667.179455481907	13.6623557144684	-23.1637059298532	1.32306798171466	-1.40493806889415	0.0128857416381332	-0.0232515549633391
0.08	-0.618724953384153	-1.73968658488223	666.041109291167	13.7287455599225	-23.3719202411331	1.28643626246879	-1.35995246434713	0.0130222798760661	-0.0236294424232152
0.09	-0.101007941688816	-1.80415741244168	663.595463865843	13.7586078646443	-23.5596696881578	1.24512716556281	-1.31112018252769	0.0131454524483057	-0.0240483212327108
0.1	0.350409915201325	-1.91227413387742	659.901528278701	13.7636618706981	-23.6935485409606	1.20143054046063	-1.2628359014368	0.0132720245473373	-0.0244550708440684
0.11	0.682028963890906	-2.07800289937596	655.201377252154	13.7565967160561	-23.7517469160782	1.1595286886141	-1.22081175928448	0.013414253177348	-0.0248036685582467
0.12	0.864308458129927	-2.30341723835038	649.896655352416	13.7491491161659	-23.7269421742274	1.12433884648802	-1.19056782359686	0.0135775555231233	-0.0250606996115124
0.13	0.894660868801388	-2.57638435442058	644.489119304768	13.7507323939969	-23.6252795221256	1.10003214810838	-1.17581188647366	0.0137602173740815	-0.0252070650906379
0.14	0.7938529265178	-2.87115428362517	639.499488494923	13.7678558233618	-23.4622108770568	1.08877199877327	-1.17728439637627	0.0139550768414033	-0.0252362891700585
0.15	0.597490423915171	-3.15188387362745	635.384113649448	13.8042828076021	-23.2567425189014	1.09012924918299	-1.1924924856958	0.0141524898055019	-0.0251506782916553
0.16	0.345620978634069	-3.37844201575538	632.468583188133	13.8616177563637	-23.0258759741435	1.10136913361104	-1.21643852972763	0.014343479688318	-0.0249569200510414
0.17	0.0737397287246592	-3.51331881247552	630.911770378521	13.9398892730809	-22.7806999008406	1.1184725285772	-1.2430892448841	0.0145219490742475	-0.0246624978505336
0.18	-0.192465202813207	-3.52823975104773	630.704913158448	14.0377641475377	-22.524874054287	1.13748397050848	-1.26707182495619	0.0146852092605467	-0.0242736978480649
0.19	-0.438039764743344	-3.40920983997909	631.700940313582	14.1522579380337	-22.2554194736969	1.15567452998233	-1.28502186577658	0.014832740334256	-0.0237952671025956
0.2	-0.656578345580425	-3.15911773132194	633.662231325923	14.2781080209924	-21.9650758966241	1.17210316626737	-1.29616007380732	0.0149637904603421	-0.0232312179024882
0.21	-0.847212490963977	-2.79757124351117	636.312244837282	14.4072156949499	-21.6451991214801	1.18740953388308	-1.30197220460181	0.0150748955117447	-0.0225860392192387
0.22	-1.01293729075726	-2.35814482194855	639.378415121629	14.528638529914	-21.2882878483168	1.20297038415302	-1.30518740726608	0.0151584649763237	-0.0218656978348717
0.23	-1.16120012470776	-1.88357281934933	642.619265061433	14.629482965748	-20.8896404984548	1.21978346204943	-1.30847175061156	0.0152032084033711	-0.0210781700365326
0.24	-1.30593759337879	-1.41959371428477	645.835530092263	14.6967539087528	-20.4481399938488	1.23752425537171	-1.31330335814037	0.0151965084785068	-0.020233637922876
0.25	-1.46889045810613	-1.00821406579392	648.870603511582	14.7198700151624	-19.9665309212085	1.25413377964142	-1.31937566406107	0.0151281341320761	-0.0193447178429718
0.26	-1.67779869886311	-0.681233277237156	651.607799965017	14.6932757900286	-19.451646121774	1.26608715732262	-1.32465437555025	0.0149941909181805	-0.0184270549907712
0.27	-1.96022189915808	-0.455009852982352	653.970204483334	14.618468794238	-18.9148417715927	1.26925009988177	-1.32598910711465	0.0148000926220593	-0.0175003354354736
0.28	-2.3338311498027	-0.327582081095836	655.92433048586	14.504844540119	-18.3725225843792	1.2600413182617	-1.32003280230123	0.0145616211258579	-0.0165893650460078
0.29	-2.79615491995418	-0.279185198509498	657.483819475635	14.3690120483655	-17.8462745915578	1.23653891744366	-1.30418368471469	0.0143036925526677	-0.0157245338895413
0.3	-3.31789656042317	-0.276732825602199	658.706600383815	14.2325768409185	-17.3619679800655	1.19920738846748	-1.27731759356113	0.0140570644523683	-0.0149409014683734
0.31	-3.84340438272014	-0.281909987366875	659.679962115868	14.1187399597632	-16.9473624778671	1.15104937448821	-1.24017644910948	0.0138537120989295	-0.0142753945937634
0.32	-4.29970148735156	-0.261372520009561	660.492758435086	14.0483447911153	-16.6282220165602	1.09715384379546	-1.19537595062367	0.0137218587729243	-0.0137621671276914
0.33	-4.61244135636441	-0.196587566135225	661.20048844336	14.0361596829738	-16.4235633509201	1.04377027552202	-1.147068267786	0.0136816455354021	-0.0134268599620084
0.34	-4.72444157165157	-0.09053137869383	661.794269226189	14.0881769070576	-16.3411808828628	0.997149234848029	-1.10034165016652	0.0137422213670814	-0.0132810727114227
0.35	-4.61117027664775	0.0309693109483738	662.186042835231	14.2005272173133	-16.3747758302352	0.962431636969761	-1.060466995007	0.0139007060537008	-0.0133185791074443
0.36	-4.28826554299116	0.124103468638746	662.218623300723	14.3602779005677	-16.5037510758208	0.942837310821077	-1.03211702910066	0.014143104138038	-0.0135145544458003
0.37	-3.80862216980042	0.137260776727867	661.701444457004	14.5479637252076	-16.6960601451057	0.939310255403355	-1.01868483646588	0.0144468898359739	-0.0138283699304247
0.38	-3.24988221820903	0.0240965777616142	660.463954311001	14.7412916924377	-16.9136267250865	0.950650564505408	-1.02180989015498	0.0147846886281117	-0.0142095478517134
0.39	-2.69612417583164	-0.243827754270269	658.411950128965	14.9191734069385	-17.1190757111793	0.974038447430509	-1.04118106129101	0.0151282976805988	-0.0146055724623693
0.4	-2.2191456213407	-0.668064759469363	655.570340785178	15.0651656162125	-17.2821125745646	1.00577056904083	-1.07463527446281	0.0154522587279359	-0.0149697221124405
0.41	-1.86450022120075	-1.2202489349271	652.099533046574	15.1695764701362	-17.3840013461441	1.04200616926624	-1.11852074773169	0.0157363483579606	-0.0152671173142314
0.42	-1.64558770250818	-1.84577873056219	648.280422592876	15.2298790242778	-17.4191806820563	1.07936013496655	-1.16825599023806	0.0159666608187405	-0.0154777560457103
0.43	-1.54637340013321	-2.47331600441232	644.471951288681	15.249546854151	-17.3939067073767	1.11525880286855	-1.21899298278005	0.0161353477482209	-0.0155962191580635
0.44	-1.53074020455603	-3.02783434631263	641.052281812169	15.235836147109	-17.322618583104	1.14805547008676	-1.26628154498489	0.0162394263404125	-0.015628645064459
0.45	-1.55490083944312	-3.44419056763129	638.357745132462	15.1972538691193	-17.223222448839	1.17695547769624	-1.30662834603446	0.0162792556228296	-0.0155881833262306
0.46	-1.57910570333466	-3.67820616884557	636.632420903454	15.1414166238798	-17.1125557953578	1.20181512210328	-1.33785173648263	0.01625724942839	-0.0154902764294632
0.47	-1.57589202289461	-3.71298722522212	635.996714879182	15.0737583578596	-17.0029788353232	1.22286792207228	-1.35916233686908	0.0161771698250316	-0.0153488243568261
0.48	-1.53373920982773	-3.55946237304894	636.437710633004	14.9972000703864	-16.9005291911686	1.24042113316194	-1.37095651948459	0.0160440277687541	-0.0151737574169469
0.49	-1.45651757001085	-3.25153964173001	637.81943521287	14.9125874869905	-16.804597814726	1.25457275939506	-1.37438929951586	0.0158643414262872	-0.0149700349427592
0.5	-1.36003555820828	-2.83750428639416	639.908641452921	14.8195358273974	-16.708801028276	1.26502129555204	-1.37086994473315	0.0156463736593722	-0.0147377914120705
0.51	-1.26716856788508	-2.37000130078886	642.411210421536	14.7173250949352	-16.6026748968959	1.27105319551929	-1.36166204366895	0.0154000255596264	-0.0144733163008816
0.52	-1.20270245299473	-1.89701508980278	645.014805356366	14.6056193771074	-16.4739216764484	1.27176802460528	-1.34774082564773	0.0151362582489998	-0.0141706866270916
0.53	-1.18852864863203	-1.45570393137478	647.433708007624	14.484947256139	-16.3110512600115	1.26652657905753	-1.32996078781732	0.0148661482442298	-0.0138240047534929
0.54	-1.23950554068123	-1.06996224228857	649.451116772505	14.3569868083484	-16.1062642565254	1.25550174899681	-1.30944699620134	0.0145998409999234	-0.0134301852569011
0.55	-1.36025595495901	-0.751466890671951	650.952844113406	14.2247035510833	-15.8582868323385	1.24012188218775	-1.28800068654788	0.0143456844116129	-0.0129920420270181
0.56	-1.54327664688804	-0.50303194471697	651.945442709515	14.0923155244925	-15.5746634118891	1.22317547963183	-1.2682639930581	0.0141097062281667	-0.0125211327298556
0.57	-1.76876042580935	-0.322602493819767	652.552659605856	13.9649803007835	-15.2728773219758	1.20842668161987	-1.2534546606593	0.0138954242967638	-0.0120395859742438
0.58	-2.00631661735964	-0.206287902777957	652.987504517033	13.8480955200492	-14.9797262494199	1.19976176127599	-1.24664842246433	0.0137038528410197	-0.0115801270210811
0.59	-2.218357092934	-0.149432039502802	653.502705308938	13.7462165930745	-14.7286746477785	1.20008833934142	-1.24979494453671	0.0135335671005277	-0.0111838037341891
0.6	-2.3645075346997	-0.145648107778563	654.328366057517	13.6617900101443	-14.5553769065955	1.21035425560375	-1.26281517795723	0.0133808113159231	-0.0108954408139385
0.61	-2.40625068673897	-0.184699219165894	655.610172095952	13.5940838599328	-14.4920674935585	1.2290662739223	-1.28316465648695	0.0132397984044762	-0.0107574553501665
0.62	-2.31119921828121	-0.250740629118283	657.362769780911	13.5387584257222	-14.5618802529372	1.2525454154875	-1.30612660953877	0.0131034329292747	-0.0108031515178555
0.63	-2.05677971146766	-0.322488303381563	659.45028899183	13.4883929528888	-14.7742676428279	1.27590096024501	-1.32585534325103	0.0129646043158164	-0.0110508228431078
0.64	-1.63338425514159	-0.37625307798574	661.599957840807	13.4339896353414	-15.1225081517597	1.29443898496493	-1.33691501397874	0.0128179482591949	-0.0114998711062592
0.65	-1.04697645520303	-0.391635222696089	663.446995826698	13.3671176249817	-15.5838697225366	1.30505389729687	-1.33586056490868	0.0126616656040526	-0.0121297476829703
0.66	-0.320748537499377	-0.35839591034581	664.601536456221	13.2820845697129	-16.1224476251251	1.30715186039163	-1.32236565955098	0.0124987782404058	-0.0129019479672983
0.67	0.504980267480565	-0.282115706769262	664.723126625189	13.1774518486051	-16.6941418600029	1.30282011038742	-1.29953345363323	0.0123372225656704	-0.0137646740957521
0.68	1.37545801544858	-0.186154965155116	663.586635191913	13.0563833394342	-17.2527948334877	1.29621487207226	-1.27327929333982	0.0121884675816225	-0.014659245914348
0.69	2.22704848058936	-0.10832027212863	661.125548791865	12.9256801253854	-17.7562638762901	1.29238970603182	-1.25095670198951	0.0120648120295958	-0.0155269856979162
0.7	2.99488340417678	-0.0923043199404324	657.444100299638	12.793777160815	-18.1712157522984	1.29593733943914	-1.23961326168106	0.0119759937014067	-0.0163152100910122
0.71	3.62090718724103	-0.175846474525903	652.797151438086	12.6683150244987	-18.4757238486824	1.30983219537389	-1.24434795751569	0.0119260512956085	-0.0169811860145997
0.72	4.06025779991092	-0.378950548018029	647.544411323414	12.5540369872565	-18.6592887422094	1.334755586471	-1.26718341586901	0.0119113908684121	-0.0174934424100377
0.73	4.28450493135714	-0.695820280075948	642.091462058762	12.4516546806004	-18.7205813289727	1.36901701588239	-1.3066987560055	0.0119207040904946	-0.017830582937336
0.74	4.28159280628527	-1.09323560066642	636.832566933891	12.358009832281	-18.663847215217	1.40901727966711	-1.35845204703901	0.0119368514257466	-0.0179785203578661
0.75	4.05379213118572	-1.5161717802822	632.108559637526	12.2674354522923	-18.4953037643667	1.45007815990274	-1.41601986667516	0.0119402259731933	-0.0179275900410341
0.76	3.61577668777597	-1.89921295314827	628.187606705301	12.173823112924	-18.2208395272036	1.48740715474261	-1.47234508433564	0.0119126460346272	-0.0176710585691023
0.77	2.99457836794601	-2.18051273799997	625.268836171383	12.0726644883738	-17.8458403768596	1.51696876693209	-1.52103945368483	0.0118406468430395	-0.0172060170282085
0.78	2.23168426012604	-2.31432658447074	623.501111867518	11.962340911475	-17.3771354184774	1.53608139811281	-1.55733736737657	0.0117172289196069	-0.0165366461822592
0.79	1.38559225658406	-2.2787215104999	623.004154247731	11.844193907589	-16.8261521637454	1.54363634344958	-1.57852235772863	0.0115416289368837	-0.0156786922160613
0.8	0.531769272111973	-2.0767425383589	623.878650598602	11.7213447455795	-16.2117409995567	1.53993039502271	-1.58381275275346	0.0113173494994632	-0.0146631518902122
0.81	-0.242943569069032	-1.73149088661362	626.196446704075	11.5966947770319	-15.561060020261	1.52620087525631	-1.57385036368221	0.011049285200304	-0.0135370381040738
0.82	-0.852593643029143	-1.27748457182904	629.970108851004	11.4708610737994	-14.9074970216775	1.5040289153799	-1.55003808226829	0.0107410886876146	-0.0123598442687963
0.83	-1.2291825227472	-0.751655464178572	635.110343543889	11.3408554666264	-14.2856792246285	1.47480709261165	-1.51398439747646	0.0103938043524743	-0.0111957602357044
0.84	-1.33983992334018	-0.187049795110135	641.386612101034	11.2000684305671	-13.7247942871728	1.43943368920187	-1.46723017423089	0.0100062900861705	-0.0101033074766146
0.85	-1.19813779819286	0.389122290843194	648.408064065731	11.039658243937	-13.2422521727725	1.39830391008533	-1.41128819839139	0.00957723955305145	-0.00912521840959163
0.86	-0.86468424651699	0.953418500510618	655.637659364403	10.8509436959241	-12.8398075381165	1.35155284410708	-1.3478809584703	0.00910798562396065	-0.00828158126896428
0.87	-0.435404113495264	1.4821304158054	662.443266090787	10.6280457179835	-12.5035612794276	1.29941602349986	-1.27918239764541	0.00860495815398754	-0.00756836822976281
0.88	-0.0201119826866937	1.94809944733747	668.17858136775	10.3699478454926	-12.2080079256069	1.24255129820642	-1.20789115618191	0.00808079946048867	-0.00696176089432166
0.89	0.282569427667157	2.32070067590649	672.277529593569	10.0813623324306	-11.9229519257451	1.18221656543974	-1.13707188905326	0.0075536423332494	-0.00642680608951079
