Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	22.7040159128431	-9.56782842909012	636.602225298629	-61.5065797906961	12.2544470704707	-0.620014250049697	1.75775814517622	-0.00240112465181539	-0.002223175688642
0.02	22.7407641932402	-9.32024237150417	636.010687345865	-61.5222728711487	12.1552034650364	-0.613728585366691	1.76419465940632	-0.00253688759024916	-0.00210783668809439
0.03	22.77692362299	-9.07829983661189	635.43036438952	-61.5377507371505	12.0571756776407	-0.607264554873508	1.77090201144264	-0.00267115895285975	-0.00199461970790656
0.04	22.8119655043922	-8.84696142841319	634.872679604481	-61.5522760743064	11.9619108410002	-0.600570130803088	1.77792229314935	-0.00280183466526648	-0.00188645762628438
0.05	22.8453865700813	-8.63080357756338	634.348393730708	-61.5650651686252	11.8708676787307	-0.593597104036197	1.7852838056471	-0.00292692395288096	-0.00178624955131158
0.06	22.8767244257107	-8.43383015471831	633.867191489625	-61.5753119883487	11.7853716858415	-0.586306029425588	1.79299687675107	-0.00304460865359304	-0.00169675915842245
0.07	22.9055726245133	-8.25931670054709	633.437320683702	-61.5822136700651	11.7065782951211	-0.578670446475829	1.801051259969	-0.00315329202472467	-0.00162051940858844
0.08	22.9315947198335	-8.10969576092057	633.065300722508	-61.5849965662352	11.635445622965	-0.570679977071082	1.80941536850413	-0.00325163489871706	-0.00155974753035559
0.09	22.9545364962506	-7.98648898082404	632.755712725928	-61.5829420112503	11.5727177440705	-0.562341972233689	1.81803746093008	-0.00333857787773564	-0.00151627339207992
0.1	22.9742355212492	-7.89028846634303	632.511078284396	-61.5754109757815	11.5189187548234	-0.553681481389381	1.826848757017	-0.00341334916734601	-0.00149148354340259
0.11	22.9906272081918	-7.82078670646574	632.331828787033	-61.5618668051258	11.4743572015848	-0.544739444982148	1.83576832893279	-0.00347545856747567	-0.0014862823308292
0.12	23.0037467398727	-7.77685128538285	632.216362313806	-61.5418952794016	11.4391398224714	-0.535569156121862	1.84470948931266	-0.00352467899817537	-0.00150107064655952
0.13	23.0137264560702	-7.75663791949938	632.161180728637	-61.5152212958014	11.4131930236844	-0.526231188496819	1.85358728716687	-0.00356101767663763	-0.0015357420967079
0.14	23.0207886311128	-7.75773319405079	632.161096039741	-61.4817215596091	11.3962901185172	-0.516787133855303	1.86232662895261	-0.00358467962935194	-0.0015896957064115
0.15	23.0252339226988	-7.77731687882867	632.209492465644	-61.441432783962	11.3880821213956	-0.507292620415602	1.87087046968644	-0.00359602658237991	-0.00166186373389707
0.16	23.0274261213217	-7.81233294571511	632.298629032228	-61.39455503879	11.3881298200282	-0.497790181814073	1.87918747286809	-0.00359553440358564	-0.00175075275037652
0.17	23.0277741319635	-7.85965841259303	632.419966920566	-61.3414500545083	11.3959349422628	-0.488302604657432	1.88727852385495	-0.003583752171086	-0.00185449585467994
0.18	23.0267123429097	-7.91625986566592	632.564506110199	-61.2826344703523	11.4109684749431	-0.478827394131772	1.89518150443886	-0.00356126562718433	-0.00197091372027286
0.19	23.0246806563151	-7.97932888381859	632.723116984338	-61.2187682123455	11.4326945545062	-0.46933295757972	1.90297380053141	-0.00352866727685384	-0.0020975821023045
0.2	23.0221054585934	-8.04638948218586	632.886854309543	-61.1506383812727	11.4605888005898	-0.459757015500488	1.91077212125024	-0.00348653474696316	-0.00223190344582187
0.21	23.0193826954159	-8.115372954595	633.047243178446	-61.0791392149633	11.4941504675024	-0.4500076120986	1.91872935401648	-0.00343541828808165	-0.00237118031535936
0.22	23.0168639979819	-8.18465795383621	633.196528912507	-61.0052488499701	11.532908305549	-0.439966921239266	1.9270283603012	-0.00337583753074704	-0.00251268849438148
0.23	23.0148465070197	-8.25307612590533	633.32788537726	-60.930003734859	11.5764205176449	-0.429497839846454	1.93587282037889	-0.00330828685906941	-0.00265374776667388
0.24	23.0135666898138	-8.31988593646996	633.435578504969	-60.8544716327166	11.6242696327645	-0.418453143521064	1.94547544970404	-0.00323324808982273	-0.00279178857986412
0.25	23.0131980796332	-8.38471933969408	633.515083922704	-60.7797241892362	11.6760534685958	-0.406686764353066	1.95604411911378	-0.00315120859136789	-0.00292441299587144
0.26	23.0138525237469	-8.44750751438344	633.563159360127	-60.7068100337036	11.7313736005255	-0.394066555078285	1.96776660003941	-0.00306268258079249	-0.00304944854888692
0.27	23.0155842405744	-8.5083929398649	633.577873912671	-60.6367293259042	11.7898228802223	-0.380487742802465	1.98079480900158	-0.00296823312446015	-0.00316499385524566
