Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	17.731663377314	-0.187215368738729	635.877952610319	-54.7465304237978	3.67294980253988	-0.393900757986932	1.13377211106825	0.000558929532263678	-0.00682869591512839
0.02	18.2067855825264	-0.540251489687581	635.378033309882	-54.6380653422459	3.64262088099297	-0.330625587219012	1.23810973800488	0.00051790494045771	-0.00693363793255859
0.03	18.6730817403478	-0.885439295636009	634.885987405358	-54.5320005254817	3.61249017433818	-0.268521251523912	1.34039840080237	0.000477196019097957	-0.00703581797649865
0.04	19.121759345548	-1.21593944428773	634.410034967698	-54.4303106491111	3.58288179061597	-0.208686969922516	1.43879196291937	0.000437226398519453	-0.00713326324348559
0.05	19.5445281546576	-1.52537835254807	633.957904929448	-54.3347980362412	3.5540992806756	-0.152157645116164	1.53155827187435	0.000398387092879496	-0.00722420983205209
0.06	19.933910411175	-1.80810615956433	633.536567804935	-54.2470183927086	3.52641918030526	-0.0998661695974725	1.61714144623458	0.000361029899140362	-0.00730718170784674
0.07	20.2835139385946	-2.05942104591251	633.152003283471	-54.1682197152892	3.50008561025436	-0.0526098463354591	1.69421648902705	0.000325462485711505	-0.00738105331243841
0.08	20.5882554495368	-2.27574859028133	632.809013135952	-54.0992977578656	3.47530601153144	-0.0110224960908311	1.7617339045859	0.000291945054887565	-0.00744509213992206
0.09	20.8445243071604	-2.45476743790078	632.511087464154	-54.040770401676	3.45224805911009	0.0244464188409129	1.81895247679148	0.000260688408182226	-0.00749897892856438
0.1	21.050280323524	-2.59547558849949	632.260329460978	-53.992772092331	3.43103775869176	0.0535446428877627	1.86545891356262	0.000231853205694277	-0.00754280456569716
0.11	21.2050827696164	-2.69819489134477	632.057440717339	-53.9550682617857	3.41175868945132	0.0762213171090579	1.90117365546912	0.000205550190511843	-0.00757704428068699
0.12	21.3100513792419	-2.76451466155413	631.901765912364	-53.9270884350104	3.39445231352331	0.0926223058838274	1.92634276529532	0.000181841147243188	-0.00760251110497583
0.13	21.3677635411798	-2.79717851364089	631.791392667018	-53.9079756123967	3.37911923413064	0.103076902302549	1.94151643925425	0.000160740379153311	-0.00762029182124685
0.14	21.3820949038526	-2.79992137188112	631.723299618593	-53.8966485938113	3.36572125267005	0.108076596827056	1.94751528645171	0.000142216518646718	-0.00763166963072649
0.15	21.3580131128328	-2.77726601630974	631.693543542614	-53.8918732272426	3.35418405426768	0.10824700614228	1.94538608591491	0.000126194527283587	-0.00763803848029429
0.16	21.3013362550832	-2.73429034492969	631.697474722537	-53.8923381634945	3.34440034385326	0.104314416247803	1.93634922278208	0.000112557789839958	-0.0076408143705582
0.17	21.2184687313478	-2.67637770102236	631.729968809568	-53.8967305961004	3.33623326187531	0.0970686737271481	1.92174039920794	0.000101150257840616	-0.00764134899471172
0.18	21.1161277009813	-2.60896309177752	631.785663139684	-53.9038076581619	3.32951993000595	0.0873243443125112	1.90294948500108	9.1778647733437e-05	-0.00764085074072217
0.19	21.0010729648305	-2.53728791135755	631.859185853652	-53.9124596098163	3.3240750105236	0.0758821366261558	1.88135949648738	8.42147443681418e-05	-0.00764031745402068
0.2	20.8798522313119	-2.46617491438553	631.945367134437	-53.9217616380007	3.31969420493969	0.0634925562063234	1.85828865582556	7.81978991914222e-05	-0.0076404844541188
0.21	20.7585722385826	-2.39983373350177	632.039423344739	-53.9310119464767	3.31615766306289	0.0508236124009768	1.83493828344681	7.34378423635374e-05	-0.00764179019534428
0.22	20.6427042947088	-2.34170529372167	632.137106708545	-53.9397547719579	3.313233317567	0.0384341569566652	1.81234892160976	6.96179465997978e-05	-0.00764436074249668
0.23	20.5369305766164	-2.29435116592306	632.234815318369	-53.9477879512302	3.31068019567671	0.0267541027800039	1.79136659725171	6.63990855523907e-05	-0.00764801298795872
0.24	20.4450351338399	-2.25939135712245	632.329660545643	-53.9551556157587	3.30825178388039	0.0160723741841002	1.77262053794249	6.34242185801439e-05	-0.00765227535923668
0.25	20.3698411116772	-2.2374914006227	632.41949126842	-53.9621274427283	3.30569953000775	0.00653299961637921	1.75651299443759	6.03238048595507e-05	-0.00765642373882153
0.26	20.3131933707218	-2.22839703046079	632.502876596765	-53.9691665941393	3.30277655780503	-0.00186069950542755	1.74322114038833	5.67221021227932e-05	-0.00765952951020785
0.27	20.2759835533172	-2.2310123411749	632.57905086811	-53.9768889920799	3.29924164268487	-0.00923431769702943	1.73271035838595	5.22443398039644e-05	-0.00766051610228997
0.28	20.2582128311003	-2.24351527067621	632.64782650917	-53.9860168881547	3.29486345617891	-0.0158238773116195	1.72475762305451	4.65246762675767e-05	-0.00765822015195643
0.29	20.2590861371048	-2.26350260424489	632.709481837076	-53.9973297841036	3.2894250352457	-0.0219519002766769	1.71898319169477	3.9214760775199e-05	-0.00765145343889916
0.3	20.2771306901326	-2.28815555700343	632.764631934983	-54.0116156599615	3.28272837683402	-0.027999568326718	1.71488843793278	2.99926307607825e-05	-0.00763906204144943
0.31	20.3103310794259	-2.31441639434144	632.814091339836	-54.0296251898315	3.27459900449916	-0.0343766777365034	1.71189743101227	1.85715930286316e-05	-0.00761997967261016
