
Parameters: 11 states AND 11 symbols

Matrix A :

0.373656	0.000000	0.000000	0.033918	0.000000	0.000000	0.000000	0.102538	0.116231	0.373656	0.000000	
0.000000	0.730688	0.181121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088191	
0.005748	0.336449	0.458444	0.000000	0.000000	0.002077	0.000000	0.000000	0.000000	0.005748	0.191533	
0.000000	0.000000	0.000000	0.336001	0.000000	0.663999	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225488	0.774512	0.000000	0.000000	
0.000000	0.000000	0.289526	0.151087	0.000000	0.230629	0.000000	0.328751	0.000000	0.000000	0.000006	
0.000000	0.000000	0.086800	0.000000	0.677160	0.000000	0.000000	0.000000	0.236040	0.000000	0.000000	
0.000000	0.119670	0.718951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.161379	
0.000000	0.494866	0.133986	0.000000	0.000000	0.000000	0.000000	0.371148	0.000000	0.000000	0.000000	
0.373656	0.000000	0.000000	0.033918	0.000000	0.000000	0.000000	0.102538	0.116231	0.373656	0.000000	
0.046261	0.000000	0.000000	0.000000	0.000000	0.298171	0.184413	0.424894	0.000000	0.046261	0.000000	


Matrix B :

0.033501	0.035924	0.035802	0.000000	0.000000	0.000000	0.179658	0.246100	0.268009	0.134005	0.067002	
0.000000	0.345471	0.652459	0.002070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.119251	0.844571	0.036178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.163686	0.477572	0.358742	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.072124	0.000000	0.000000	0.000000	0.000000	0.855478	0.072397	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000592	0.897080	0.102328	0.000000	0.000000	0.000000	0.000000	
0.033501	0.035924	0.035802	0.000000	0.000000	0.000000	0.179658	0.246100	0.268009	0.134005	0.067002	
0.000000	0.000000	0.000000	0.180012	0.619616	0.200373	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.382053	0.132481	0.000000	0.000000	0.000000	0.000000	0.119765	0.000000	0.000000	0.365701	


Vector Phi :

0.024001	0.400292	0.265936	0.014014	0.012245	0.050814	0.018083	0.073226	0.019332	0.024001	0.098055	
