Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.150846792818759	0.406394000162288	573.175289560153	3.64239246849433	-7.31101441095919	1.65941854269291	-1.65339560607909	0.00196305767628069	0.00482474107077668
0.02	0.379949595648136	-0.0265678944659072	570.515871249483	3.60717687069278	-7.22176699292197	1.72376115968924	-1.72158606597441	0.00193295947893402	0.00492166432543495
0.03	0.571382056388479	-0.427523681274448	567.970273672022	3.59073829291619	-7.15260203799139	1.77586804291438	-1.77738488226972	0.00193469918569322	0.00498550277103277
0.04	0.700030921821702	-0.780300761279227	565.662139845856	3.60991769057656	-7.12142506332035	1.80603981503509	-1.81108580506937	0.0019966285658185	0.00498732036338118
0.05	0.760683548246852	-1.08442490208727	563.713529119941	3.67337552237738	-7.14177071462473	1.80920284639707	-1.81770648259729	0.00213266413560365	0.00490594382589793
0.06	0.769060674466213	-1.35515000246719	562.230507425542	3.77987297331915	-7.22106263175415	1.78579822963457	-1.79786258153712	0.00233940143968592	0.00473071807123776
0.07	0.755739536872861	-1.61702698029561	561.281649196164	3.91873681624642	-7.35932966142832	1.74135708359136	-1.75727636028171	0.00259716466034943	0.0044632683401179
0.08	0.755219576647662	-1.89246107729414	560.876591895693	4.07200862160277	-7.54865392377654	1.68490985023738	-1.70507884093532	0.00287403335638947	0.00411794622247585
0.09	0.794120728187524	-2.18902700742378	560.953165243488	4.21753360422825	-7.77366007136478	1.62670272576516	-1.65141316651508	0.00313144048394831	0.0037206174251555
0.1	0.882772446940229	-2.49055634469026	561.379690226497	4.3323370885754	-8.01326969089154	1.57588393927373	-1.60505067506644	0.00333012043241754	0.00330556361151024
0.11	1.01314067368957	-2.75637591146693	561.974674309752	4.39589454925517	-8.24370826394755	1.5388009553414	-1.57170527951582	0.00343568782740999	0.0029105911233403
0.12	1.16363071811321	-2.93046727331821	562.540780255331	4.39310773785476	-8.44239688598646	1.51831419284894	-1.55347022328183	0.00342354900171637	0.00257093956639393
0.13	1.30869457679079	-2.95854258681604	562.905275950762	4.31682294101685	-8.59199546432533	1.51416322975331	-1.54939117769763	0.00328293809069868	0.00231311022250014
0.14	1.42935280394157	-2.80756685886825	562.956651633577	4.16958797278075	-8.68364298114137	1.5240553667878	-1.55678457841079	0.00301964825968093	0.00215005255238759
0.15	1.52042702042632	-2.48064787140017	562.667601474784	3.96418964979857	-8.71849858516387	1.54492715722067	-1.57267145919129	0.00265674720870057	0.00207904424597044
0.16	1.59161686122892	-2.02136197094813	562.09808262115	3.72252342473311	-8.70706688032972	1.57384560656938	-1.59472492423599	0.00223254463607647	0.00208300646101817
