
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.101114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.898886	0.000000	0.000000	
0.000000	0.987327	0.012670	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.006766	0.818231	0.164999	0.000000	0.000000	0.000000	0.010004	0.000000	0.000000	0.000000	
0.000000	0.000000	0.266806	0.702335	0.030855	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.016581	0.173315	0.810104	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000004	0.086154	0.428526	0.337968	0.000000	0.000000	0.000000	0.000000	0.147347	
0.000000	0.000000	0.000000	0.077443	0.404192	0.000000	0.185585	0.124576	0.000000	0.000000	0.208205	
0.257314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.662160	0.080526	0.000000	
0.323273	0.000000	0.000000	0.000000	0.000000	0.000000	0.343604	0.000000	0.333123	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555763	0.000000	0.444236	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348527	0.651473	


Matrix B :

0.000000	0.564323	0.000000	0.247706	0.000000	0.120515	0.000000	0.000000	0.000000	0.000000	0.067456	
0.000000	0.618162	0.346700	0.019769	0.008193	0.007177	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.260858	0.443775	0.268565	0.024031	0.000000	0.002771	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.417881	0.468875	0.113244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000573	0.133926	0.865500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.452099	0.496328	0.000003	0.051570	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.323959	0.000000	0.399232	0.000000	0.276809	0.000000	0.000000	
0.000000	0.078480	0.000000	0.000000	0.578568	0.000000	0.342951	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.095790	0.357020	0.000000	0.465501	0.000000	0.000000	0.000000	0.000000	0.081689	
0.000000	0.000000	0.507623	0.000000	0.000000	0.000000	0.000000	0.443140	0.000000	0.049237	0.000000	
0.000000	0.097554	0.316635	0.349243	0.000000	0.000000	0.236568	0.000000	0.000000	0.000001	0.000000	


Vector Pi :

0.000000	0.202051	0.327189	0.122787	0.169169	0.049013	0.000000	0.000000	0.000000	0.000000	0.129791	


Vector Phi :

0.019095	0.282768	0.282465	0.179274	0.043591	0.053437	0.018698	0.018524	0.044232	0.024012	0.033903	
