
Parameters: 11 states AND 11 symbols

Matrix A :

0.144569	0.000000	0.000000	0.000000	0.163369	0.196829	0.000000	0.000000	0.000000	0.351705	0.143528	
0.000000	0.739692	0.177118	0.000000	0.000000	0.000000	0.083189	0.000000	0.000000	0.000000	0.000000	
0.000000	0.273030	0.545382	0.131691	0.000000	0.000000	0.000000	0.034307	0.015590	0.000000	0.000000	
0.027290	0.000000	0.201298	0.607510	0.000000	0.000000	0.000000	0.000000	0.163902	0.000000	0.000000	
0.000000	0.061051	0.688555	0.246552	0.000000	0.000000	0.000000	0.003842	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.878851	0.121149	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.411110	0.275918	0.250321	0.062650	
0.000000	0.088105	0.000000	0.000000	0.410996	0.000000	0.000000	0.000000	0.000000	0.500899	0.000000	
0.104859	0.000000	0.000000	0.037962	0.239360	0.000000	0.000000	0.027690	0.353841	0.236288	0.000000	
0.208221	0.000000	0.000000	0.000000	0.267921	0.000000	0.000000	0.000000	0.141538	0.233590	0.148730	
0.097405	0.000000	0.000000	0.000000	0.000000	0.266062	0.000000	0.000000	0.000000	0.000000	0.636533	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
0.000000	0.267105	0.635710	0.097184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.583302	0.416698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.423860	0.565692	0.010448	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.389867	0.461500	0.148633	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000033	0.217397	0.343783	0.438786	
0.000000	0.000000	0.000000	0.339771	0.284912	0.375317	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.009701	0.000000	0.990299	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.634838	0.365162	


Vector Pi :

0.000000	0.280871	0.322140	0.049028	0.016420	0.133336	0.065152	0.000000	0.066401	0.066653	0.000000	


Vector Phi :

0.029476	0.297346	0.263465	0.131497	0.059023	0.018183	0.024736	0.021158	0.062239	0.054622	0.038255	
