Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.363741563449219	3.84671067395944	637.925442273862	-8.59490460430176	-2.34774547589933	0.360932815878389	-0.341387701015009	-0.00897368393034825	0.0119893385662901
0.02	-0.0941147459012421	3.8284676592697	635.538164740022	-8.49258545766538	-2.81601453190759	0.369161405973425	-0.350676682270927	-0.00885780396652702	0.0112329919152784
0.03	0.0996093646659195	3.77552696381391	633.138681483392	-8.41905294929891	-3.27031131840974	0.382011661384328	-0.363914990313299	-0.00878854848971811	0.0104969721231358
0.04	0.157017334097468	3.65988247741935	630.724320300588	-8.39553770811665	-3.69598363621494	0.40314538822477	-0.384264135079887	-0.00880030363606288	0.00980309738062757
0.05	0.0473900531359742	3.47635313614709	628.319694364009	-8.43982160270678	-4.08424972661682	0.433004140625632	-0.411799725301377	-0.00892145828441959	0.00916459558369653
0.06	-0.225911657548827	3.24614569941428	625.978923552626	-8.56542409232262	-4.43390573463569	0.468335665099204	-0.443043886575033	-0.00917301504971335	0.00858353132988471
0.07	-0.629358078293548	3.012609526538	623.779130186131	-8.78058728317924	-4.75109480652916	0.502846863511307	-0.471608514938334	-0.0095669846928339	0.00805113031613364
0.08	-1.10921126879464	2.8308041748643	621.808196297533	-9.08727843539527	-5.0473076980895	0.528735193828693	-0.48971863780584	-0.0101048862013582	0.00755076022189666
0.09	-1.60388988116889	2.75410815241758	620.15048694999	-9.48052176136662	-5.33629797879062	0.538628664564111	-0.490159767951829	-0.010776830108729	0.00706253887490582
0.1	-2.05518085086914	2.82159594328069	618.873736677881	-9.94834136289984	-5.63084166658639	0.527410429024577	-0.468126063318739	-0.0115616253341041	0.0065681591289834
0.11	-2.41601104724124	3.04932449459895	618.019333143806	-10.4724710882469	-5.94017986517012	0.493499467612562	-0.422525763382768	-0.0124281477067739	0.00605466207417865
0.12	-2.65421558813131	3.42732834356232	617.597286815513	-11.0298116339956	-6.26864024676337	0.439344287696851	-0.35647568640625	-0.0133379142597171	0.00551642136758163
0.13	-2.75314014554559	3.92250283211948	617.586341886775	-11.5944485898667	-6.61551062588681	0.371090727115674	-0.276922762009248	-0.014248524654491	0.0049552511870592
0.14	-2.71050505013941	4.48611971064075	617.938865728912	-12.1399410396541	-6.97589801443413	0.297552214537274	-0.193513035597815	-0.0151174593051211	0.00437906301266339
0.15	-2.53670396034902	5.06379156008666	618.5893052336	-12.6415760726168	-7.34213794234405	0.228716153872543	-0.116956928427516	-0.0159057144773215	0.00379973635216474
0.16	-2.25296860622243	5.60541353029834	619.464247704869	-13.0783471839411	-7.70532073550175	0.17406703445999	-0.0572076879350327	-0.016580884400736	0.00323084380319827
0.17	-1.88913248058201	6.07292328876887	620.491740850492	-13.4345086152115	-8.05661220735081	0.141012573215508	-0.021785114867929	-0.0171194842657539	0.00268568690336007
0.18	-1.48049377551559	6.44447502109399	621.607773288233	-13.7006332199901	-8.3881907895521	0.13367683336385	-0.0145461399254779	-0.0175084500585908	0.00217588035347133
0.19	-1.06363094184832	6.71460305639042	622.758780598599	-13.8741348429451	-8.69375198095873	0.152274071281594	-0.0351291134671464	-0.0177458022218028	0.00171054673455112
0.2	-0.671737366167185	6.89092468988003	623.900520907838	-13.9592226690659	-8.96863233258627	0.193190761339173	-0.0791799397656099	-0.0178404436201983	0.00129606291789963
0.21	-0.330669220571464	6.98869343896589	624.995164394119	-13.9662729357592	-9.20968935050869	0.249777805477588	-0.139315126824197	-0.0178110518778635	0.000936202139430298
0.22	-0.0570077457266078	7.0249100871632	626.009309455288	-13.9106618168788	-9.41514515641637	0.313705570900013	-0.206616626675725	-0.0176840897513643	0.000632417508501903
0.23	0.141167186490694	7.01365235621198	626.915321943949	-13.8111952688747	-9.58464000971581	0.376597127288793	-0.272328022282227	-0.0174911051296557	0.000383932235569318
0.24	0.261231336259065	6.96380912748607	627.696750372741	-13.6883529463775	-9.71970583009591	0.431575514339424	-0.329373630380997	-0.0172656629444651	0.000187302235457099
0.25	0.302299024764069	6.87961348637098	628.356075171832	-13.5625789098849	-9.82472568385259	0.474374436489235	-0.37337481939356	-0.0170403449016382	3.52672132958309e-05
0.26	0.263007324626158	6.76346152350904	628.920746082192	-13.4527747773263	-9.90820121211916	0.503775212537027	-0.40298150896851	-0.0168441940888264	-8.497542700453e-05
0.27	0.142533930139376	6.6197384416695	629.442581555947	-13.3750094478904	-9.98387722042533	0.521317041428122	-0.419528118942963	-0.016700774992377	-0.000193529830555539
0.28	-0.0548458697051519	6.45800014124951	629.986987190597	-13.3413331216229	-10.0710915924653	0.530425638534418	-0.426199904776362	-0.0166267643283726	-0.000318714849156798
0.29	-0.313235525455912	6.29403399035169	630.612018072933	-13.3585640682739	-10.193750177456	0.535252205579657	-0.427000035978858	-0.0166308340680206	-0.000496184111335396
0.3	-0.599672661381141	6.14803520937713	631.341901526988	-13.4270517820539	-10.3776263188301	0.539562630015822	-0.425809674103678	-0.0167126503053892	-0.000765628225118664
