Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	9.80733645202593	1.33035491322314	696.177480094874	-46.6533169402574	0.250921368910536	-0.768839921760694	-0.112129405126388	0.000560291043734758	-0.00404990235986194
0.02	9.58549415614251	1.56424381399418	696.39276207485	-46.8460348264002	0.147286050306935	-0.844474946984087	-0.200015069930781	0.000413464267436136	-0.00379570818703324
0.03	9.36660304356887	1.79385426706283	696.602666133387	-47.0346558620358	0.0455130788896696	-0.918938428411259	-0.286630458203936	0.000268702440024195	-0.00354703716413952
0.04	9.1538952791943	2.01486842737066	696.802995360254	-47.2157175869201	-0.0526312039545296	-0.990886924076547	-0.370457851000674	0.000128578437998731	-0.0033084624898892
0.05	8.95037056464578	2.22322947594001	696.989890552899	-47.3860161395828	-0.145515280132535	-1.05901922878976	-0.450031825465314	-4.49215818938513e-06	-0.00308420737780112
0.06	8.75869749601655	2.41529559518867	697.159993058875	-47.5427344960884	-0.231703655676778	-1.12212015844198	-0.52398852429969	-0.00012834728343909	-0.00287797953673689
0.07	8.5811317035165	2.58797376889465	697.310584231932	-47.683553492855	-0.310007523035164	-1.17910231912105	-0.591112096990215	-0.000241161779256632	-0.0026928288672993
0.08	8.41945428353157	2.73882725773339	697.4396937309	-47.8067399994627	-0.379522325233474	-1.22904425380962	-0.650376477514527	-0.000341512960239539	-0.00253103512411974
0.09	8.27493280333408	2.86615231552822	697.54617050067	-47.9112078048987	-0.439650502017713	-1.27122341902436	-0.700980794979531	-0.00042842451970684	-0.00239403074294334
0.1	8.14830582497718	2.96902157256615	697.629712375445	-47.9965482510594	-0.490108635896977	-1.30514257136911	-0.742376922345636	-0.000501386431354611	-0.00228236223038991
0.11	8.03979055424774	3.04729338221239	697.690852715007	-48.063029303206	-0.530919183550111	-1.33054834265358	-0.774287949691011	-0.000560350195661371	-0.00219569155161863
0.12	7.94911196726457	3.10158818595784	697.730905151498	-48.1115634838656	-0.562387905756928	-1.34744104948542	-0.796716712931454	-0.000605700512648431	-0.00213283692403644
0.13	7.87555068470913	3.1332345053401	697.751870181252	-48.1436468022352	-0.585068932135471	-1.35607511159139	-0.809943903226079	-0.00063820607472224	-0.00209185043569525
0.14	7.81800601699628	3.1441884505556	697.756309767608	-48.1612723755309	-0.599720060929517	-1.35694983060389	-0.814515710196817	-0.000658953519411803	-0.00207012805803705
0.15	7.77507003529764	3.13693160710212	697.747198124357	-48.1668237630775	-0.607251358571229	-1.35079069177411	-0.811221395081279	-0.000669269550284151	-0.00206454601339651
0.16	7.74510825056371	3.11435281139279	697.727758257886	-48.1629540379851	-0.608670365274119	-1.33852177589534	-0.801061628011749	-0.000670636758726058	-0.00207161617817951
0.17	7.72634249837991	3.07961966324914	697.70129454411	-48.1524572488689	-0.605027225836206	-1.32123028609731	-0.785208836013584	-0.00066460874276275	-0.00208765232746934
0.18	7.7169319028464	3.03604567256827	697.671031551846	-48.138139146472	-0.597362860688065	-1.30012458129177	-0.764961174476206	-0.000652729751863124	-0.00210893860868487
0.19	7.71504828205481	2.98695873434002	697.639968513949	-48.1226938668447	-0.586662897726779	-1.27648744219338	-0.741692035459056	-0.000636463357749599	-0.00213189169620458
0.2	7.71894300460861	2.93557621049609	697.610757372898	-48.108592700482	-0.57381953946296	-1.25162655592464	-0.716797224342997	-0.000617133656213495	-0.00215320861994403
0.21	7.72700304986944	2.88489130954799	697.585610326639	-48.0979901857945	-0.559602889627762	-1.22682437336198	-0.691642058618922	-0.000595881352382288	-0.00216999324112455
0.22	7.73779480444002	2.83757473450276	697.566240453034	-48.092651614546	-0.544642559999744	-1.20328955636785	-0.667510660076218	-0.000573635880150676	-0.00217985570042591
0.23	7.75009489032584	2.79589475183729	697.553836499645	-48.09390470832	-0.529419673286615	-1.18211218247477	-0.645559620556618	-0.000551103552933289	-0.00218098079522794
0.24	7.76290802254198	2.76165795170883	697.549070496347	-48.1026168069343	-0.514268719237105	-1.16422471161739	-0.626778023640223	-0.000528770716380278	-0.0021721630446047
0.25	7.77547250357393	2.73617205167941	697.55213467166	-48.1191974901006	-0.499388149713315	-1.15037044920507	-0.611955507753093	-0.000506920030710797	-0.00215280805639656
0.26	7.78725445893112	2.72023117090833	697.562802388272	-48.1436252145917	-0.484858145894187	-1.141080874938	-0.601659673426324	-0.000485657384410396	-0.00212290160544218
