Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.72442973018524	0.406960224037976	570.328127635396	-16.2080715818693	8.64054223492021	0.478810685426989	-0.379114635810275	-0.00657479448563836	0.0196118017728939
0.02	-4.11578054832379	0.509031262685623	571.538475306534	-16.1712007987512	8.77373879053138	0.523907786864532	-0.415332877128139	-0.00645243100569215	0.0198104002346276
0.03	-4.46137122116461	0.628033875800176	572.588387274918	-16.1398887914179	8.90048645814124	0.566692255801683	-0.450744338506535	-0.00634768211393189	0.0200019735131538
0.04	-4.71866361956548	0.776428554794854	573.338468538303	-16.1168542192411	9.01435103005982	0.605115036620762	-0.48466986870663	-0.00627213698927243	0.0201790080113699
0.05	-4.85818496059423	0.958288281385517	573.685170684632	-16.1041219438121	9.11051665086602	0.637171124362562	-0.515979829651429	-0.00623447572966618	0.0203359639051776
0.06	-4.86953006414018	1.16803621385255	573.571660012946	-16.1032434288809	9.18669191826563	0.661019126590443	-0.543021198322086	-0.00624034862747969	0.0204705731675522
0.07	-4.7647138531568	1.39176895697131	572.993768374109	-16.1156819900792	9.24368120281073	0.675207219898165	-0.563765067550687	-0.00629275663150464	0.0205846354694381
0.08	-4.57732617293216	1.61068182381583	572.00072896191	-16.1433060088833	9.28535156400731	0.678939118286156	-0.576145739690518	-0.00639284137155571	0.0206838593016587
0.09	-4.35672441823803	1.80556172218973	570.690684357764	-16.1888054714891	9.31786084413083	0.672295917759235	-0.578515071278868	-0.00654076462607645	0.0207765371366072
0.1	-4.15791133010553	1.96110776957701	569.201098204167	-16.255772117143	9.34824752169779	0.656340954564691	-0.570103858236271	-0.00673622991202283	0.0208712562332312
0.11	-4.02928589573018	2.06901265830958	567.69439225012	-16.3482369461753	9.38271870925017	0.633064154663179	-0.551369060753433	-0.00697829273515982	0.0209742513732409
0.12	-4.00149814193055	2.1291929021156	566.339607012291	-16.4696487785956	9.42510633473608	0.605159383179443	-0.524117760910305	-0.00726441886995488	0.0210872165862457
0.13	-4.08067912644892	2.14911008680373	565.291729389353	-16.6215330144879	9.47592951729568	0.575665042804643	-0.491340510122417	-0.00758915096853241	0.0212062989027572
0.14	-4.24819248417162	2.14158769584044	564.671337418623	-16.8022719623907	9.53230693184927	0.547527970188399	-0.456754562703813	-0.00794303541824393	0.021322613924581
0.15	-4.46704983197199	2.12178040862943	564.547926508969	-17.0064883931307	9.5886778136272	0.523167839881973	-0.424136657434809	-0.00831247925010492	0.0214240918771439
0.16	-4.69292359190634	2.10398688263731	564.930217295044	-17.2253510419393	9.63802543661659	0.504120719348889	-0.396592981436925	-0.00868090820378697	0.0214979953348973
0.17	-4.88610777059204	2.09889446258024	565.765663343008	-17.4478081001551	9.67315768493652	0.490827494060071	-0.375948424532286	-0.0090310928923153	0.0215332385604656
0.18	-5.02047740583017	2.11170905199864	566.949458291987	-17.6624210829771	9.6876401885633	0.482610701571104	-0.362424236038876	-0.0093480205820744	0.0215217731406289
0.19	-5.08666992508654	2.14150907478939	568.341153455477	-17.8592609666591	9.67617788964756	0.477857058367911	-0.354711712469013	-0.00962143992627362	0.0214587311066201
0.2	-5.08895361187668	2.1820401946486	569.78526750459	-18.0313306599461	9.63451254352662	0.474394131227172	-0.350451762558803	-0.00984731214578272	0.021341556404286
0.21	-5.03769185916715	2.22395882466505	571.131591713995	-18.1751847424317	9.55912694346209	0.470015745129474	-0.347018514910968	-0.0100278153746153	0.0211687787531571
0.22	-4.94096913929321	2.25818785678051	572.251482840731	-18.2907297646559	9.44712173840722	0.463070054157898	-0.342407651561197	-0.0101700787278949	0.0209392067934746
0.23	-4.7991300126716	2.27961921370109	573.048045852619	-18.3804664749965	9.29652170625169	0.452982727567012	-0.335975625060718	-0.0102842328202749	0.0206520822881777
0.24	-4.60461850061389	2.29005156283635	573.460131316996	-18.4485658967203	9.10702122350457	0.440563033864316	-0.328787763160536	-0.0103814861336748	0.0203082411838166
0.25	-4.34716319243077	2.29920374765698	573.461768715464	-18.5001171408753	8.8809036791355	0.427957029541586	-0.32342174306293	-0.0104727474008197	0.0199117851489033
0.26	-4.02200886957758	2.3230423565339	573.059439089887	-18.5406950272821	8.6236947419061	0.418186383695837	-0.32322650798727	-0.0105679334221991	0.0194714216380124
0.27	-3.63751118082162	2.37947591515477	572.289240836282	-18.5761737839775	8.34412461398684	0.414336494066747	-0.331217169607503	-0.0106757268510385	0.0190006485735213
0.28	-3.21854157078651	2.48245810913514	571.214756096122	-18.6125658926458	8.05319024945539	0.418595331902205	-0.348934046620654	-0.0108033561209598	0.018516357728089
0.29	-2.80373293511942	2.63632761916169	569.924882442203	-18.6556554308701	7.76244771343196	0.431436446575362	-0.375646330602377	-0.0109560377584875	0.0180360611315941
0.3	-2.4369994108267	2.83242580051999	568.529792692957	-18.7103204363073	7.4819908452733	0.451233845344227	-0.408200859352813	-0.0111360031402885	0.0175745505427297
0.31	-2.1560444680755	3.04949418669752	567.153101983881	-18.7796377278968	7.21874459201265	0.474477575303462	-0.441616513789917	-0.0113413854992966	0.0171411190925508
