
Parameters: 11 states AND 11 symbols

Matrix A :

0.800455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.141622	0.057924	
0.000000	0.542860	0.385711	0.071429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.175001	0.581248	0.194189	0.031412	0.000039	0.000000	0.000000	0.000000	0.000000	0.018110	
0.000000	0.000000	0.011185	0.351051	0.115439	0.057417	0.000000	0.059298	0.014825	0.000000	0.390784	
0.000000	0.091990	0.896849	0.000000	0.001468	0.009693	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000007	0.000000	0.405800	0.594193	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.470023	0.085632	0.444345	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.173821	0.273581	0.439524	0.000000	0.113074	
0.068182	0.000000	0.000000	0.000000	0.000000	0.024499	0.234420	0.059263	0.431818	0.181818	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092014	0.000000	0.368054	0.539932	0.000000	
0.000000	0.000000	0.003451	0.088118	0.093182	0.018841	0.000000	0.276983	0.000000	0.000000	0.519424	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.507230	0.219009	0.273761	
0.000000	0.999990	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.934739	0.065261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.768538	0.231462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000039	0.236740	0.763221	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.932549	0.067451	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000022	0.999978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.048166	0.000000	0.433333	0.206418	0.000000	0.030438	0.000000	0.000000	0.100000	0.118501	0.063143	


Vector Phi :

0.025259	0.121536	0.277762	0.112716	0.075556	0.039675	0.056327	0.060786	0.073924	0.036990	0.119470	
