Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.81	17.4324575958368	-1.89130415385495	673.332356149314	-63.0632310922855	-6.07157497867002	-1.60048543183083	0.0150913723113067	0.000388613803715307	-0.000840432982882777
0.82	17.4345081410153	-1.90821093848656	673.439490659396	-63.0187132138661	-6.11542176710777	-1.58807364080481	0.0260123110649705	0.000325531951744489	-0.00092261999411998
0.83	17.424195539525	-1.92368582260163	673.568038940571	-62.9730858721811	-6.1692708169271	-1.57330577092012	0.0380339497624348	0.000248026282027494	-0.00100953450345732
0.84	17.4028979237962	-1.93862193456555	673.707310372538	-62.92672651657	-6.22918989715266	-1.55679401008511	0.0507149454740221	0.000161806404264797	-0.00109908866017669
0.85	17.3725445973198	-1.95414936542759	673.846375498805	-62.8800391137074	-6.29100499652738	-1.53922001407337	0.0635949948770605	7.29209552259701e-05	-0.00118913903074054
0.86	17.3354640404046	-1.97152139465394	673.974887472993	-62.8335096838726	-6.3505851599149	-1.52130042176561	0.0762141259311334	-1.26551628433121e-05	-0.00127752480454947
0.87	17.2942103700893	-1.99198716446552	674.083836160745	-62.7877538048464	-6.40412002961654	-1.50375057317847	0.0881323306133634	-8.94197997203892e-05	-0.00136210170945653
0.88	17.25138192546	-2.01666069236976	674.166177956502	-62.7435501385348	-6.44837000738113	-1.48724880075328	0.0989484180430413	-0.0001527006318382	-0.00144077293956077
0.89	17.2094458626504	-2.04639652223647	674.217295033897	-62.7018553173477	-6.48087111298783	-1.47240361953885	0.108316899320969	-0.000198945805368602	-0.00151151961995115
0.9	17.1705817459199	-2.0816819215844	674.235251946222	-62.6637972529153	-6.50008014166841	-1.45972592202616	0.11596176130395	-0.000225928938383007	-0.00157243378263579
0.91	17.1365552064605	-2.12255436429141	674.220834075435	-62.6306459476671	-6.50545034096877	-1.44960790493577	0.121686161761821	-0.000232855703269376	-0.00162175631960351
0.92	17.1086299837313	-2.16855118335901	674.177370049601	-62.603763021977	-6.49743317702263	-1.44230994738839	0.125377375332679	-0.000220366362306948	-0.00165792098285469
0.93	17.0875233050198	-2.21869588178161	674.110357482203	-62.584533226636	-6.47740742160293	-1.43795606210608	0.127006708013767	-0.00019043606866697	-0.00167960352679389
0.94	17.0734058820636	-2.27152283763688	674.026926841116	-62.5742830088828	-6.44754232090734	-1.43653790027478	0.126624529754195	-0.000146182031797429	-0.00168577300382297
0.95	17.0659441145526	-2.32513924603381	673.935190692077	-62.574192579255	-6.41060657159445	-1.43792665666662	0.124350993755998	-9.15933288711257e-05	-0.001675740533707
0.96	17.0643786912207	-2.37732032919677	673.843534000697	-62.5852087625422	-6.369738841061	-1.44189164446979	0.120363363190295	-3.12047663674053e-05	-0.00164919998119119
0.97	17.0676309445356	-2.42563133256915	673.759904976876	-62.6079661336488	-6.32819831537215	-1.44812383476302	0.114881109068561	3.02596805109457e-05	-0.00160625510660803
0.98	17.0744262702067	-2.46756780082953	673.691164853095	-62.642723516921	-6.28911502851581	-1.45626232175242	0.108150053948932	8.82460775081147e-05	-0.00154742886725133
0.99	17.083422826802	-2.50070424594689	673.642549153245	-62.6893218990613	-6.25525942717749	-1.46592150901628	0.100426813832421	0.000138704517501283	-0.00147365238314273
1	17.0933336638759	-2.5228406830813	673.617282962878	-62.747168255402	-6.22884878727764	-1.47671682814161	0.0919646535839115	0.000178372159470887	-0.00138623323294219
1.01	17.1030313843148	-2.53213666567847	673.616379315812	-62.8152478433669	-6.2114048755826	-1.4882869986756	0.0830016514864387	0.000204983891445703	-0.00128680477677809
1.02	17.1116263386974	-2.52722338496312	673.638634180605	-62.8921653323201	-6.20367290532901	-1.50031120159799	0.0737518028116318	0.000217395309433448	-0.00117725976119677
1.03	17.1185120093992	-2.50728603867343	673.680814940964	-62.976212889921	-6.20560672172748	-1.51252003770109	0.064399413458913	0.000215610133089064	-0.00105967236468767
1.04	17.1233744387887	-2.4721108928817	673.738023058501	-63.0654612094223	-6.21641968551209	-1.52469973542467	0.055096865985542	0.000200712252492111	-0.000936213102836161
1.05	17.1261660124674	-2.4220940878915	673.804197090577	-63.1578676083149	-6.23469534303669	-1.53668970911029	0.0459655935662073	0.000174710587244461	-0.000809060802558145
1.06	17.1270473253959	-2.3582120711005	673.872710585246	-63.2513939028784	-6.25854711581758	-1.5483741929687	0.0370998756815414	0.00014031212470517	-0.000680315426755784
1.07	17.1263039379987	-2.28195635635999	673.937011544905	-63.3441258799618	-6.28581230532269	-1.5596692330696	0.02857287242995	0.00010064427045308	-0.000551915118408311
1.08	17.1242472996371	-2.19523789148069	673.991246800848	-63.4343859204811	-6.31426301104605	-1.57050675913674	0.0204441446779531	5.89515286483541e-05	-0.000425560574327785
1.09	17.1211107564527	-2.10026846245286	674.030816079812	-63.5208307059628	-6.34181532225853	-1.58081773918083	0.0127677737844354	1.82932587160997e-05	-0.000302649758216755
1.1	17.1169522164393	-1.99942810929575	674.052806689451	-63.6025269376168	-6.36671846833491	-1.59051651567217	0.00560011341034765	-1.87312525668053e-05	-0.000184225906912625
1.11	17.111574645887	-1.89512835815959	674.056270125913	-63.6789995454812	-6.38770747331153	-1.59948832067006	-0.000993803110173407	-5.0206809522951e-05	-7.09415989801343e-05
1.12	17.1044741364385	-1.78968113045699	674.042315667262	-63.7502488469342	-6.40410610468158	-1.60758167496704	-0.00693609524761673	-7.50563551386463e-05	3.69588163760814e-05
1.13	17.0948229182431	-1.68518247930127	674.014012007391	-63.8167353767338	-6.41587126671145	-1.61460691577003	-0.0121348223460642	-9.31120349697938e-05	0.000139636963306586
1.14	17.0814915908021	-1.58341889605235	673.9761048367	-63.8793334776776	-6.4235751034909	-1.62034150693753	-0.0164861641967472	-0.000105097363883951	0.000237638035554308
1.15	17.0631112549099	-1.48580195110936	673.934574522379	-63.9392570251886	-6.42832652105269	-1.62454211578917	-0.0198800834992091	-0.000112522196954587	0.000331849231054851
1.16	17.0381724594602	-1.39333465355422	673.89607225315	-63.9979626801739	-6.43163915654435	-1.62696274959729	-0.0222091684012025	-0.000117499755042069	0.00042344126454559
1.17	17.0051542512538	-1.30661033337016	673.86728393172	-64.0570376640762	-6.43525756926418	-1.62737759487804	-0.023379968092663	-0.000122501840002995	0.000513796195385302
1.18	16.9626734553645	-1.22584227905273	673.854277753593	-64.1180801057641	-6.4409572022919	-1.62560665327717	-0.0233258011180074	-0.000130074013899438	0.000604425424684141
1.19	16.9096419072957	-1.15092000780807	673.861893214508	-64.1825804455841	-6.45033614180453	-1.62154187161326	-0.0220197760440669	-0.000142536397437934	0.000696881943486438
1.2	16.8454179378503	-1.08148608794208	673.893226085732	-64.2518121731599	-6.46461766651013	-1.61517126079159	-0.0194866467256994	-0.000161697472610274	0.000792670854544986
1.21	16.7699381302342	-1.01702601971803	673.949255974378	-64.326739350459	-6.4844819378724	-1.60659851310015	-0.0158121432866834	-0.000188607634702673	0.000893162010073403
1.22	16.6838162852285	-0.956962911156885	674.028651142268	-64.4079470066442	-6.50994297049043	-1.59605586550442	-0.0111485726764992	-0.000223376225389855	0.000999508462998802
1.23	16.5883986017038	-0.900748604834815	674.127770328094	-64.4955987028537	-6.54028340808929	-1.58390840404897	-0.00571575332502359	-0.000265070618024605	0.00111257439457771
1.24	16.4857671638208	-0.847943510911805	674.240864682723	-64.5894234990588	-6.57405489789214	-1.57064862866895	0.0002032884884223	-0.000311709060659686	0.00123287620856577
1.25	16.3786876909502	-0.798278616850463	674.360465993984	-64.6887323739674	-6.60914638352144	-1.55688084974343	0.00627200843870769	-0.000360351023364014	0.00136054040678925
1.26	16.2705018486153	-0.751694863985261	674.47793156336	-64.79246201883	-6.64291686826635	-1.54329580665695	0.0121151158093782	-0.000407280454457232	0.00149528145869117
1.27	16.1649688895055	-0.708357154940121	674.584102716445	-64.8992420047275	-6.67238361103434	-1.53063671677591	0.017337677541746	-0.000448269353226959	0.00163640195396622
1.28	16.0660656267783	-0.668642506957699	674.67002408852	-65.007479748777	-6.69445177313425	-1.51965871204612	0.0215474022021188	-0.00047890208264236	0.00178281581022362
1.29	15.9777573852268	-0.633104105419316	674.72766533992	-65.1154565871787	-6.70616765565781	-1.51108423644978	0.0243786246705553	-0.000494935423390352	0.00193309330599234
1.3	15.9037553205738	-0.602415053564139	674.75058628057	-65.2214276756469	-6.7049751937848	-1.50555740794842	0.0255162931504056	-0.000492665905101896	0.00208552451817098
1.31	15.8472771036977	-0.577297292052995	674.734490583613	-65.323718413147	-6.68895453446294	-1.50360055535697	0.0247181734393705	-0.000469274672937262	0.0022381957834068
1.32	15.8108282850785	-0.55844234215164	674.67762200781	-65.4208106126133	-6.65702241503047	-1.50557610387832	0.0218335464149684	-0.000423121133489582	0.00238907251398233
1.33	15.7960206376348	-0.546431120026694	674.580969614555	-65.5114126699586	-6.60907663849053	-1.51165670221869	0.0168168853363975	-0.00035395981056347	0.00253608141083683
1.34	15.803441482662	-0.541660039802927	674.448263823628	-65.5945094196222	-6.54607102241202	-1.52180597798148	0.00973534676614221	-0.000263060043125036	0.00267718594363967
1.35	15.8325845955748	-0.544279986562792	674.285762031357	-65.6693890897045	-6.4700124722266	-1.53577161267089	0.000769364536485288	-0.000153215073808628	0.00281045075549705
1.36	15.8818490174037	-0.554153565599483	674.101839514742	-65.7356466399735	-6.38387788284179	-1.55309159403149	-0.00979384090837302	-2.86352908754894e-05	0.00293409299451673
1.37	15.9486072866086	-0.570834432907585	673.90641705431	-65.7931646300818	-6.29145492231613	-1.57311359318645	-0.0215734854314332	0.000105270633801665	0.00304652091793745
1.38	16.0293396207209	-0.593570628448252	673.710269828749	-65.8420744750918	-6.1971168849152	-1.59502649467833	-0.0341143203326455	0.000242213868260873	0.00314636188889154
1.39	16.1198258014824	-0.62133183117614	673.524271591627	-65.8827023685079	-6.10554721713446	-1.61790224754081	-0.046910334077421	0.000375421475315673	0.00323248267085902
1.4	16.2153823188384	-0.652858500304226	673.358633176014	-65.9155051835855	-6.02143357145871	-1.64074546920375	-0.0594314902188008	0.000498081962434289	0.00330400457305187
1.41	16.3111290327996	-0.686729118143513	673.222194602636	-65.9410022304438	-5.94915397142766	-1.66254767659307	-0.0711517881524191	0.000603806894501527	0.00336031469023428
1.42	16.4022674724649	-0.721440341486854	673.121825507313	-65.9597088176336	-5.89247864109853	-1.68234268224926	-0.0815769321693041	0.000687072844404654	0.00340107267911367
1.43	16.4843520729844	-0.755493904848525	673.061979658846	-65.9720771513893	-5.8543101659351	-1.69925960323148	-0.0902700186518576	0.000743608725477759	0.00342621084810797
1.44	16.5535362154439	-0.787483665854595	673.044436761201	-65.9784492518174	-5.8364819636033	-1.71257009411055	-0.096873866751491	0.000770697430522273	0.00343592441659754
1.45	16.6067768354037	-0.816176265125871	673.068249555441	-65.9790253548441	-5.83963075131968	-1.72172682049878	-0.101128885531005	0.000767367400042745	0.00343064903008242
1.46	16.6419844532342	-0.840579472453431	673.129897684569	-65.9738498108214	-5.8631531314255	-1.72639080604992	-0.102885657358559	0.000734458639936425	0.00341102407311264
1.47	16.6581095122002	-0.859993350419606	673.223633186726	-65.9628149121482	-5.90525001396619	-1.72644606739095	-0.102111703909561	0.000674557941569192	0.00337784270935969
1.48	16.6551605752933	-0.874040793301194	673.341987170047	-65.9456815178744	-5.96305585996783	-1.7220008392184	-0.0988921835882158	0.000591808631301458	0.00333199231110899
1.49	16.6341548692182	-0.8826756727181	673.476394432067	-65.92211392497	-6.03284319749656	-1.71337561904368	-0.0934245546336432	0.000491610104539368	0.00327439130050781
1.5	16.5970064957138	-0.886168603161213	673.617883565754	-65.8917252823757	-6.11028705677278	-1.701079158286	-0.0860075356471225	0.000380230823757375	0.00320592976441414
1.51	16.54636199039	-0.885072083768049	673.757775218872	-65.8541290504116	-6.19076935695887	-1.68577432673912	-0.0770250058239433	0.000264364741669593	0.00312742112851251
1.52	16.485396471783	-0.880168335307375	673.888331078229	-65.8089916381539	-6.26970022784259	-1.66823642192979	-0.0669257973030285	0.000150664869281837	0.00303957065036993
1.53	16.4175861282763	-0.872404407250268	674.003300881792	-65.756081430536	-6.3428320114461	-1.64930693709682	-0.0562006131007284	4.52888139729751e-05	0.00294296384749586
1.54	16.3464740629561	-0.862819980074067	674.098323958266	-65.6953099296319	-6.40654236261371	-1.62984601112483	-0.0453575178597526	-4.65103568422429e-05	0.00283807481770167
1.55	16.2754464790903	-0.852473669444722	674.171154701744	-65.6267616246693	-6.45806540009151	-1.61068674890208	-0.0348975571097402	-0.000120718386322757	0.0027252914415991
1.56	16.2075348667688	-0.842373530037758	674.221696914101	-65.5507103806851	-6.49565404585807	-1.59259432870072	-0.0252920365843491	-0.000174795525107505	0.00260495230426815
1.57	16.1452573682105	-0.833416879164193	674.25184874266	-65.4676214768092	-6.51866219146745	-1.57623233040763	-0.0169628276492069	-0.000207797398169542	0.00247738921940863
1.58	16.0905090671995	-0.826343576587112	674.265176522381	-65.3781397966885	-6.52754170025849	-1.56213806731919	-0.0102667711525943	-0.000220373398883943	0.00234296954645125
1.59	16.0445068494521	-0.821705603815142	674.266450717901	-65.2830659385454	-6.52375597787762	-1.55070794020805	-0.00548486299320558	-0.00021464421702086	0.00220213380522916
1.6	16.0077900459745	-0.819854305100969	674.261089010194	-65.1833230464717	-6.50961837771256	-1.54219301921014	-0.00281646721731006	-0.000193969387292277	0.00205542593526006
1.61	15.9802736534074	-0.820945117161595	674.254559316706	-65.0799178694536	-6.48806952703858	-1.53670426346866	-0.00237836876583099	-0.000162624375673711	0.00190351536016138
1.62	15.9613468716605	-0.824958158718926	674.251798481286	-64.9738998683034	-6.46241229909111	-1.534226074524	-0.00420809704251143	-0.000125413981435349	0.00174721132467769
1.63	15.9500063253394	-0.831731795330929	674.256700274414	-64.8663220936752	-6.43602624968457	-1.53463630336279	-0.00827066152866421	-8.72540295619971e-05	0.00158747050078552
1.64	15.9450109003434	-0.841005338064492	674.271719425298	-64.7582070748768	-6.41208464639216	-1.53773043652362	-0.0144676645117633	-5.27558867275523e-05	0.0014253986050683
1.65	15.9450438120685	-0.852466444900854	674.297627326392	-64.6505201533435	-6.39329665267062	-1.54324750135299	-0.0226476994233149	-2.58479004522482e-05	0.00126224597258413
1.66	15.9488674166097	-0.865798605976453	674.333440841601	-64.5441516621927	-6.38169485116054	-1.55089526390624	-0.0326169968976701	-9.46438494812268e-06	0.00109939608812112
