Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.56931868745556	1.218641909589	566.010331542519	-42.0255365035173	-1.87905914975492	-4.23743719535931	-4.42419576161568	0.000992322133557643	-0.00531606998319914
0.02	-1.89894808142306	1.02285351116266	566.044548943824	-41.9337433436095	-1.91382007243262	-4.41959231986063	-4.55684131310664	0.000930004956966335	-0.00547874685326362
0.03	-1.24233725224588	0.829913434947382	566.077359398504	-41.842183868911	-1.94758680767331	-4.59806030874677	-4.68705503538373	0.000869468845360422	-0.0056409479406704
0.04	-0.612182389910638	0.643204007535375	566.107910326838	-41.7521822304218	-1.97946800479432	-4.76946059489107	-4.81237429507435	0.000812291286104193	-0.00580024577876412
0.05	-0.0202363029441806	0.46595037445109	566.135338971058	-41.6650874308182	-2.00863217383965	-4.93066740097339	-4.93050644268494	0.000759942017987255	-0.00595416097648724
0.06	0.523166060021829	0.301113175961551	566.158803055105	-41.5822505451626	-2.03434508362876	-5.07893497979679	-5.03942185462353	0.000713717163560873	-0.00610020628488064
0.07	1.00950616631838	0.151293883325777	566.177517157095	-41.505001556482	-2.05600156509444	-5.21200269423462	-5.13743352560202	0.000674683401122157	-0.00623593252435051
0.08	1.43238448834732	0.0186568128140294	566.190792868	-41.4346260378505	-2.07315003794531	-5.32817463584981	-5.22325897343762	0.000643635099872664	-0.00635897562316777
0.09	1.78771374970962	-0.0951291259531359	566.198079735355	-41.3723420551459	-2.0855086468165	-5.4263702101292	-5.29606138241501	0.000621066329421944	-0.00646710360240041
0.1	2.07379662188027	-0.18892699522027	566.199003265971	-41.3192777904272	-2.09297249593104	-5.50614399226248	-5.35546824614434	0.000607158589253808	-0.00655826201892712
0.11	2.29128877945134	-0.26214593236245	566.193396014101	-41.276450474377	-2.09561205781733	-5.56767503762322	-5.40156717520961	0.000601784074147137	-0.0066306161987985
0.12	2.44305479158809	-0.314733187835678	566.181318061302	-41.244747256973	-2.09366335890579	-5.61172758616493	-5.43487990769596	0.000604523371555191	-0.0066825885803862
0.13	2.53392995485259	-0.347145587125445	566.163063976033	-41.2249086364133	-2.08751098025228	-5.63958662148624	-5.45631680760688	0.000614695731746879	-0.00671288963649917
