
Parameters: 11 states AND 11 symbols

Matrix A :

0.144119	0.000000	0.000000	0.000000	0.000000	0.144119	0.425733	0.141911	0.144119	0.000000	0.000000	
0.000000	0.791410	0.181460	0.027129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.364533	0.311719	0.016790	0.072115	0.000000	0.000000	0.000000	0.000000	0.116543	0.118299	
0.000000	0.000000	0.000000	0.000000	0.252422	0.000000	0.000000	0.568289	0.000000	0.000000	0.179289	
0.000000	0.000000	0.589816	0.000000	0.000000	0.000000	0.410184	0.000000	0.000000	0.000000	0.000000	
0.144119	0.000000	0.000000	0.000000	0.000000	0.144119	0.425733	0.141911	0.144119	0.000000	0.000000	
0.000000	0.000000	0.000000	0.266403	0.000000	0.000000	0.000000	0.000000	0.000000	0.733597	0.000000	
0.094976	0.323488	0.120910	0.189952	0.000000	0.094976	0.000000	0.000000	0.094976	0.000000	0.080722	
0.144119	0.000000	0.000000	0.000000	0.000000	0.144119	0.425733	0.141911	0.144119	0.000000	0.000000	
0.000000	0.356755	0.207114	0.000000	0.000000	0.000000	0.129327	0.000000	0.000000	0.000000	0.306804	
0.009734	0.431337	0.064080	0.000000	0.000000	0.009734	0.000000	0.000000	0.009734	0.306967	0.168414	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290451	0.709549	0.000000	
0.000000	0.105348	0.323958	0.485762	0.084932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.010888	0.609520	0.342503	0.037089	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.465440	0.237872	0.296688	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.839515	0.000000	0.000000	0.160485	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290451	0.709549	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.300650	0.000000	0.000000	0.699350	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290451	0.709549	0.000000	
0.000000	0.000000	0.000000	0.124792	0.000000	0.875208	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.065974	0.000000	0.000015	0.000020	0.004730	0.929260	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.789035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.177036	0.033928	


Vector Phi :

0.003943	0.588050	0.198704	0.028280	0.021468	0.003943	0.021092	0.017750	0.003943	0.056057	0.056769	
