
Parameters: 11 states AND 11 symbols

Matrix A :

0.235670	0.000000	0.000000	0.000000	0.000000	0.292990	0.000000	0.235670	0.000000	0.235670	0.000000	
0.000000	0.861505	0.138490	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.267670	0.000294	0.715776	0.000130	0.000000	0.016129	0.000000	0.000000	0.000000	0.000000	
0.000000	0.504729	0.187563	0.000000	0.154372	0.000000	0.136387	0.000000	0.000000	0.000000	0.016949	
0.000000	0.000000	0.333471	0.238342	0.000185	0.000000	0.037865	0.000000	0.390137	0.000000	0.000000	
0.000000	0.046935	0.000000	0.000000	0.000000	0.301476	0.390754	0.000000	0.141619	0.000000	0.119217	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.235670	0.000000	0.000000	0.000000	0.000000	0.292990	0.000000	0.235670	0.000000	0.235670	0.000000	
0.000000	0.000000	0.093281	0.000001	0.119263	0.787456	0.000000	0.000000	0.000000	0.000000	0.000000	
0.235670	0.000000	0.000000	0.000000	0.000000	0.292990	0.000000	0.235670	0.000000	0.235670	0.000000	
0.139464	0.000000	0.000000	0.207474	0.000000	0.000001	0.128571	0.139464	0.000000	0.139464	0.245560	


Matrix B :

0.146495	0.000000	0.000000	0.000000	0.000000	0.267525	0.439485	0.000000	0.000000	0.146495	0.000000	
0.000000	0.648526	0.351474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000206	0.693049	0.306745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.516366	0.460252	0.023382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.186408	0.813592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.167230	0.000000	0.000000	0.832770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.146495	0.000000	0.000000	0.000000	0.000000	0.267525	0.439485	0.000000	0.000000	0.146495	0.000000	
0.000000	0.575943	0.011082	0.246693	0.000000	0.096814	0.000000	0.069469	0.000000	0.000000	0.000000	
0.146495	0.000000	0.000000	0.000000	0.000000	0.267525	0.439485	0.000000	0.000000	0.146495	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.481501	0.347950	0.003253	0.000000	0.101185	0.066111	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.003421	0.621762	0.123955	0.101992	0.049400	0.030976	0.030808	0.003421	0.023659	0.003421	0.007186	
