
Parameters: 11 states AND 11 symbols

Matrix A :

0.434048	0.000000	0.000000	0.000000	0.000000	0.282976	0.000000	0.000000	0.282976	0.000000	0.000000	
0.000000	0.749748	0.008335	0.225158	0.000000	0.000000	0.016758	0.000000	0.000000	0.000000	0.000000	
0.000000	0.367059	0.439921	0.154504	0.038516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.008255	0.374215	0.215838	0.000000	0.000000	0.401692	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.490454	0.000000	0.509546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.347664	0.000000	0.336888	0.039466	0.275981	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.039997	0.000000	0.000000	0.480038	0.239981	0.000000	0.239984	
0.000000	0.000000	0.000000	0.000000	0.208436	0.124897	0.000000	0.166667	0.500000	0.000000	0.000000	
0.075385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.859957	0.064657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190479	0.000000	0.142856	0.666665	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.540572	0.000000	0.459428	0.000000	0.000000	
0.000000	0.998491	0.001509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.480332	0.519668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.080148	0.000000	0.000000	0.919852	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.061349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202464	0.613489	0.122698	
0.000000	0.000000	0.000000	0.086961	0.000000	0.000000	0.521737	0.391303	0.000000	0.000000	0.000000	


Vector Pi :

0.033333	0.166914	0.080312	0.219440	0.214322	0.000000	0.052344	0.000000	0.166667	0.000000	0.066667	


Vector Phi :

0.005139	0.307057	0.179226	0.123479	0.105236	0.010036	0.082560	0.042147	0.068708	0.038585	0.037828	
