
Parameters: 11 states AND 11 symbols

Matrix A :

0.101376	0.188954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608293	0.101376	0.000000	
0.000000	0.821822	0.025933	0.000000	0.000000	0.000000	0.000000	0.056406	0.000000	0.000000	0.095839	
0.000000	0.000001	0.399773	0.000000	0.000000	0.600225	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.107125	0.282881	0.203383	0.058253	0.000000	0.000000	0.000000	0.348358	
0.000000	0.999991	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000017	0.000000	0.165913	0.000000	0.218629	0.314604	0.116148	0.000000	0.184674	0.000017	0.000000	
0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	
0.025160	0.000000	0.202385	0.365022	0.382272	0.000000	0.000000	0.000000	0.000000	0.025160	0.000000	
0.000000	0.000000	0.000000	0.461824	0.205223	0.000000	0.000000	0.000000	0.332953	0.000000	0.000000	
0.101376	0.188954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608293	0.101376	0.000000	
0.000000	0.346929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.653071	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.662904	0.000000	0.000000	0.337096	
0.000000	0.255599	0.561921	0.182479	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.223990	0.776010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.266980	0.000000	0.000000	0.510951	0.222070	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.532048	0.320805	0.147147	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.586279	0.413721	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.308342	0.000000	0.000000	0.219847	0.000000	0.471811	0.000000	
0.000000	0.000000	0.000000	0.518860	0.000000	0.481140	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.338566	0.661434	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.662904	0.000000	0.000000	0.337096	
0.000000	0.000000	0.051793	0.442924	0.505283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.532735	0.000000	0.113956	0.000000	0.000000	0.000000	0.036179	0.000000	0.000000	0.317130	


Vector Phi :

0.005731	0.575099	0.050033	0.026050	0.036113	0.051546	0.007504	0.032439	0.024724	0.005731	0.185028	
