
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.193547	0.000000	0.000004	0.255314	0.223541	0.001506	0.000000	0.000000	0.326088	
0.000000	0.634037	0.345393	0.019794	0.000023	0.000000	0.000000	0.000000	0.000000	0.000753	0.000000	
0.000000	0.891307	0.000718	0.000000	0.107975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000014	0.355766	0.000000	0.000000	0.000000	0.000000	0.644220	0.000000	0.000000	0.000000	
0.000000	0.000082	0.000000	0.000071	0.000000	0.250896	0.000000	0.214319	0.282776	0.251857	0.000000	
0.365014	0.000000	0.000000	0.113751	0.000000	0.000000	0.000000	0.521236	0.000000	0.000000	0.000000	
0.112222	0.000000	0.000000	0.037220	0.000000	0.000000	0.791435	0.000000	0.059124	0.000000	0.000000	
0.000000	0.000000	0.000000	0.083601	0.000000	0.063491	0.061427	0.000000	0.000000	0.791481	0.000000	
0.000233	0.000000	0.000000	0.000000	0.118303	0.000000	0.000000	0.000000	0.000000	0.000000	0.881464	
0.791578	0.000000	0.000000	0.097881	0.000000	0.000000	0.000000	0.000000	0.110540	0.000000	0.000000	
0.000000	0.000000	0.000000	0.077261	0.064166	0.075214	0.000000	0.000000	0.706055	0.077304	0.000000	


Matrix B :

0.000000	0.180759	0.767482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023809	0.027949	
0.000000	0.129662	0.293168	0.310827	0.131490	0.131573	0.003280	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000002	0.000000	0.398221	0.464320	0.024013	0.113445	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.001263	0.000000	0.001586	0.000000	0.997151	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.865386	0.000000	0.134614	0.000000	0.000000	0.000000	
0.000000	0.128168	0.000000	0.000000	0.000000	0.000000	0.000000	0.871832	0.000000	0.000000	0.000000	
0.000000	0.093337	0.000000	0.000000	0.360323	0.164527	0.256847	0.000000	0.124967	0.000000	0.000000	
0.000000	0.000000	0.000000	0.249593	0.635277	0.000000	0.000000	0.115130	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.255345	0.333404	0.081876	0.189054	0.099060	0.041261	0.000000	
0.000000	0.000000	0.000000	0.000000	0.080437	0.551649	0.333175	0.000000	0.000008	0.000000	0.034732	
0.000000	0.000000	0.116601	0.553342	0.177878	0.152179	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.072719	0.570312	0.001429	0.067352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.288188	


Vector Phi :

0.060975	0.344407	0.141415	0.029678	0.031960	0.033694	0.078211	0.043624	0.088107	0.050378	0.097549	
