Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.38488118533367	1.11434170583072	756.559540449458	18.7771582753401	52.494300764782	0.579562469010155	-0.716068991847648	9.64131786761468e-05	-0.00067826874511534
0.02	-2.59768544847774	1.00267886657736	756.450309228618	18.8215743944182	52.5945280624994	0.543473961813522	-0.677799063036012	0.00016008908951326	-0.00053758248824759
0.03	-2.78306687510384	0.895873257214445	756.369805018693	18.8636720629402	52.6884971769058	0.509699178398102	-0.641477530244249	0.000219632694934524	-0.00040789429712762
0.04	-2.91943292046019	0.798562507917412	756.34510198584	18.9012942329862	52.7710068970983	0.480218876683909	-0.608851829147053	0.000271204766821853	-0.000298632270674504
0.05	-2.9962386265207	0.714050212560708	756.394972646673	18.9325378120217	52.839489378038	0.456387649609483	-0.581229843137829	0.000311617526144503	-0.000214948331450582
0.06	-3.01586791606291	0.643614466613786	756.526393925796	18.9560124335087	52.8944187115867	0.438796350588163	-0.559343002950451	0.000338798059772771	-0.000156854517849914
0.07	-2.99214689561505	0.58615456741895	756.732502724032	18.97110623774	52.9388588311026	0.427285572299558	-0.543299343563658	0.000352200978970707	-0.000119639797844795
0.08	-2.94603873579254	0.538411295443869	756.992730890124	18.9781298326693	52.9773520192263	0.421091395601769	-0.532637299944311	0.000352978894766487	-9.53648901011461e-05
0.09	-2.8998534268984	0.495828288039972	757.275384918115	18.9782488135315	53.0145395419853	0.419054338427781	-0.526448900951723	0.000343789192053578	-7.49362574913315e-05
0.1	-2.87165453069093	0.453859819070313	757.542249745756	18.9732011984034	53.0539420340996	0.419799110284607	-0.5235085863456	0.00032825230066591	-5.01499666437644e-05
0.11	-2.87136899004213	0.409304243089424	757.754258660212	18.9648795908426	53.0972159967052	0.421815191765165	-0.522346511187041	0.000310202818006866	-1.51964968448381e-05
0.12	-2.8994895163742	0.361179975833884	757.877137342151	18.954902534964	53.1440094090966	0.423429625517149	-0.521246988083934	0.000292935098647806	3.26351819828763e-05
0.13	-2.9484235514017	0.310817894729717	757.886205473133	18.9442957075363	53.192348937264	0.42273489727368	-0.518214233537314	0.000278627762513972	9.30353877195422e-05
0.14	-3.00576748504874	0.261168534497232	757.769990426378	18.9333636253815	53.239367907568	0.417580217142861	-0.510996073568982	0.000268061543795217	0.000163306967924326
0.15	-3.05831075111778	0.215670749437596	757.532679146444	18.9217764452952	53.2821491908512	0.405728161426546	-0.497262086619586	0.000260658684839932	0.00023924884093629
0.16	-3.09552620776625	0.177228413276407	757.19548950403	18.9088398206694	53.3184902219654	0.385218069395222	-0.474984526962093	0.000254797096989723	0.000316027302887711
0.17	-3.11165417416424	0.147777676861787	756.796754172474	18.8938676705042	53.3474581641866	0.354885676126436	-0.442982441761894	0.000248300540998447	0.000388884014846935
0.18	-3.10607727603791	0.1286078046971	756.390066739356	18.8765461562577	53.369657425195	0.314903517528246	-0.401496622057315	0.000238980376225384	0.000453645179019191
0.19	-3.08228083689275	0.121167695294012	756.039574127117	18.8571736719655	53.3871683575308	0.267165137736397	-0.352606264048846	0.000225108551494824	0.00050706953041374
0.2	-3.046085160236	0.127768105901417	755.811739755426	18.8366967266413	53.4031474863521	0.215356391865144	-0.300305931972812	0.000205738673928701	0.00054708933663622
0.21	-3.0039067042881	0.15156436697602	755.763795950824	18.8165327319504	53.4211267614547	0.1646322506073	-0.250136966215433	0.000180854945872388	0.000572973420608414
0.22	-2.96157962254125	0.195527571581906	755.930491840291	18.7982541553688	53.4441210896072	0.120920569880063	-0.208388056073294	0.000151392509741277	0.000585402724583794
0.23	-2.92389085113173	0.260656378820618	756.312149757137	18.783265584306	53.4737344744514	0.0899721682523825	-0.181006604919974	0.000119202406994812	0.000586422611491888
0.24	-2.89463787085375	0.344187506689665	756.867822051707	18.7726028723455	53.5095089721906	0.076343477909362	-0.17245629632724	8.70072087854057e-05	0.000579234721701294
0.25	-2.87684793056973	0.438760435811075	757.516928514477	18.7669165217544	53.5487473102682	0.0825215940324672	-0.184789021228943	5.83200858688127e-05	0.000567814052087945
