Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.30447376207054	0.226127195198152	757.648422288797	20.3409694254155	56.261927915041	0.102751618101305	-0.154581079321998	-0.0014489868415315	4.86211552170879e-05
0.02	-1.26301677519914	0.103184015016947	757.399868755609	20.2640337676933	56.3647019394449	0.0575126169705507	-0.0989725978035658	-0.00154013385010587	0.00020937396343701
0.03	-1.21829185600097	-0.0237059083393931	757.158491112377	20.1943724162416	56.4579297119597	0.018495543820098	-0.0492086742547198	-0.00162200519792977	0.000356680530296249
0.04	-1.16918645046408	-0.156670229281502	756.935403038544	20.1373347843697	56.5346980343096	-0.0102726239036569	-0.0091299083782874	-0.00168799495196126	0.000480217093347668
0.05	-1.1192562821446	-0.294598034585987	756.747393387141	20.0957244708916	56.5930758370586	-0.0281389077047029	0.0204338530537111	-0.00173503799643038	0.000575733093918118
0.06	-1.07666168469189	-0.432962476228615	756.615983569487	20.0696117468006	56.6364121604842	-0.0378161532272397	0.0416433004329661	-0.00176381745094856	0.00064554092350444
0.07	-1.0521539622024	-0.564758438856027	756.563095471103	20.0569168310967	56.6718662603773	-0.0441439403729961	0.0585325020061211	-0.00177783987564761	0.00069698897446363
0.08	-1.05586020163789	-0.682172619349916	756.6044297798	20.0544887082323	56.7077865829386	-0.0521573657450054	0.075285837156299	-0.00178178167719367	0.000739630865858709
0.09	-1.0940445937714	-0.778434732762542	756.74270435929	20.0592537665586	56.7509344928738	-0.0652310441369892	0.0946048265445327	-0.00177974391999025	0.000782203294919348
0.1	-1.16702121442318	-0.849332161130206	756.96326225037	20.0690322051662	56.8045333050906	-0.0839665800938408	0.116763965677849	-0.00177403221146355	0.000830467589269912
0.11	-1.26898616203768	-0.894035370930462	757.23403733777	20.0827902146166	56.8677499879989	-0.106140122744143	0.139625637715519	-0.00176483435709118	0.000886524261196286
0.12	-1.38987546341318	-0.915088263524106	757.510577615661	20.1003317465791	56.9366532868773	-0.127593352211605	0.159483285110209	-0.00175081209649763	0.000949587645124261
0.13	-1.51865533915625	-0.9176021489248	757.745179814721	20.1216416694716	57.0061584230833	-0.143618578115403	0.172301219657993	-0.00173029220003806	0.00101766196194952
0.14	-1.64693413649941	-0.907832946171518	757.897751159965	20.1462008323831	57.0721542739942	-0.15027425306158	0.174829205282154	-0.0017025500769452	0.00108928622950355
