Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.88642631439537	-1.44774954993076	713.80064161614	-30.4484898488891	-6.1800773031512	1.50831556814313	1.61891232641256	0.00232551576928165	0.00175489096064276
0.02	3.57805675521203	-1.34332673145051	713.348306174628	-30.0877494746811	-6.25553399821229	1.29162060591461	1.43076292742056	0.00221399974527162	0.00127498129334373
0.03	4.25559542178549	-1.24502494340681	712.921336606091	-29.7280198765344	-6.32956338187875	1.07907064472851	1.24548105396341	0.00210493381203687	0.00079483244761782
0.04	4.90574853468549	-1.1569836126355	712.529890873082	-29.3721991281462	-6.40066291583907	0.874777627404541	1.066629930678	0.00200054881911124	0.000317883817957949
0.05	5.51608811198428	-1.08307199967645	712.181815410325	-29.0229773976164	-6.4674043668231	0.682598346363513	0.897585919212631	0.00190293337898985	-0.000152579290784272
0.06	6.07554272315068	-1.02667881447858	711.882081275948	-28.6828282863917	-6.52848874504927	0.505985256948275	0.741407521718063	0.00181394995545101	-0.000613403380677342
0.07	6.57482129909079	-0.990519722468479	711.632401559049	-28.3540144494009	-6.58279566147732	0.347857429029527	0.600720133178078	0.00173516175295287	-0.0010615347233808
0.08	7.00674934156759	-0.976473095724641	711.431065811269	-28.0386057504477	-6.62942493538574	0.210497721337025	0.477622064589223	0.0016677740468672	-0.00149398223560166
0.09	7.36650248833218	-0.98545265892348	711.273012570593	-27.7385079835368	-6.66772877730534	0.0954805244071998	0.373615907425675	0.00161259262318168	-0.00190777943608065
0.1	7.65172866718992	-1.01732360447023	711.150144546437	-27.4554999290222	-6.69733342477762	0.00363251487852773	0.289567708850824	0.00157000086293594	-0.00229994908713198
0.11	7.8625565597554	-1.07086644477224	711.05187392781	-27.1912761844779	-6.71814967837655	-0.0649730609752879	0.225694800064023	0.00153995581319623	-0.00266747359955034
0.12	8.00149436373475	-1.1437904609874	710.965868765596	-26.9474928267489	-6.73037233524979	-0.110989873939757	0.181581574196247	0.00152200244126237	-0.00300727384935845
0.13	8.07322851182823	-1.2327962139574	710.878956609737	-26.7258125682588	-6.7344690157727	-0.135742670546327	0.1562211312697	0.00151530427218168	-0.00331619872324034
0.14	8.08433676861637	-1.33368430845501	710.778129564039	-26.5279457323777	-6.73115930259558	-0.141146312186546	0.148079558237011	0.00151868783978272	-0.00359102744491734
0.15	8.04293376336827	-1.44150553636371	710.651586471678	-26.3556831632649	-6.72138544622402	-0.129604863256657	0.155178730557668	0.00153069788495909	-0.00382848648154616
0.16	7.95826939879119	-1.55074574328541	710.489743633974	-26.2109171762418	-6.70627613192084	-0.103896489440623	0.175192924624318	0.00154966002264941	-0.00402528252099226
