Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	11.214319879949	8.87869270878058	702.052357330872	-31.0190908267669	-0.827622052870495	-0.621520321684736	-0.116062219074188	0.0140768508537167	-0.0127442392688968
0.02	11.2182382980924	8.36362240030339	703.684167941825	-31.4518535970742	-0.986008431151177	-0.741305958626588	-0.22861274649611	0.013849590567823	-0.0122323769150081
0.03	11.2250062745953	7.85671009531027	705.247335061165	-31.8749541602468	-1.14314949171219	-0.859250895121962	-0.339550974003084	0.0136251076772923	-0.0117313450705602
0.04	11.2359131270108	7.3678905060125	706.698279959036	-32.2819290041174	-1.29784579543489	-0.973509294991697	-0.447020829661783	0.0134049425428438	-0.0112473044770643
0.05	11.2520773961165	6.90663801766778	707.996581799616	-32.6670406502122	-1.4491122061409	-1.08237082341161	-0.549285230463143	0.0131902893772204	-0.0107855493443582
0.06	11.2743614626831	6.48162991245295	709.106987920933	-33.025521140405	-1.59619925113193	-1.18432067509808	-0.644791422105735	0.0129819790547802	-0.0103503119869045
0.07	11.3033013029436	6.10045313658206	710.001256274325	-33.3537735846615	-1.73860194560422	-1.2780900459965	-0.73222719290553	0.0127804799084776	-0.00994461483579252
0.08	11.3390565697709	5.76936737338546	710.659726181113	-33.6495202053848	-1.87605595100067	-1.36269474749894	-0.810565017592409	0.012585916189175	-0.00957017853122517
0.09	11.3813847093079	5.49313305452644	711.072522308291	-33.9118875999697	-2.0085216794378	-1.43746035646107	-0.879091978849507	0.0123981032072494	-0.0092273925885492
0.1	11.4296410993733	5.27490852294221	711.24031160802	-34.1414228823773	-2.13615768205657	-1.50203306748737	-0.937424250857244	0.012216597404675	-0.00891535227959409
0.11	11.4828053589728	5.11621621221691	711.174553564594	-34.3400378227243	-2.25928531164953	-1.55637621344511	-0.985505927124389	0.0120407587313849	-0.00863196200720295
0.12	11.5395321627079	5.01697375052035	710.897209571198	-34.5108818941839	-2.37834717525983	-1.60075319295737	-1.02359294712992	0.011869821782605	-0.00837410178190029
0.13	11.5982232282455	4.97558259704404	710.439906266982	-34.6581490360563	-2.49386224595748	-1.63569824074042	-1.0522237412822	0.0117029712933393	-0.00813784969852657
0.14	11.6571157427581	4.98906436346459	709.842578478066	-34.786826710275	-2.60638065424588	-1.66197705679768	-1.07217890549647	0.011539416908443	-0.0079187498452012
0.15	11.7143814465792	5.05323346546445	709.15164805822	-34.9023992267576	-2.71644111548708	-1.6805397427737	-1.08443269206324	0.011378461786803	-0.00771211213780672
0.16	11.7682299627884	5.16289420566968	708.417823364158	-35.0105201210538	-2.82453367583294	-1.69246875942551	-1.0900993454224	0.0112195596778207	-0.00751332840325335
0.17	11.8170097824846	5.31205074400216	707.693628352659	-35.1166704009842	-2.93106999859348	-1.69892471214428	-1.09037732865588	0.0110623557119283	-0.00731818781321596
0.18	11.8593005872587	5.49411952976252	707.030788615193	-35.2258206007532	-3.03636280410524	-1.70109269807389	-1.08649430902905	0.0109067072976151	-0.00712317459318258
0.19	11.8939912816708	5.70213546551569	706.477612711065	-35.3421147118149	-3.14061536860052	-1.70013172598538	-1.07965544311458	0.0107526831599603	-0.00692573180355829
0.2	11.920339159905	5.92894512894796	706.076510050742	-35.4685931820879	-3.24392123747298	-1.69712937496724	-1.07099707425264	0.0106005405487115	-0.00672447682357218
0.21	11.9380069593601	6.16738256934667	705.861781003349	-35.6069703339399	-3.34627357326183	-1.69306342266915	-1.06154747567517	0.0104506827695032	-0.00651935680070039
0.22	11.9470760598054	6.41042530656428	705.857801125798	-35.7574788504219	-3.44758289270346	-1.6887716838788	-1.05219578179524	0.0103036011823821	-0.00631173554002758
0.23	11.9480356603318	6.65133000937981	706.077700266998	-35.9187905732549	-3.54770139652566	-1.68493079114338	-1.04366977677163	0.010159807393983	-0.00610440685705019
0.24	11.9417492965291	6.88374877919553	706.522610116765	-36.0880189399706	-3.64645169525684	-1.6820441535392	-1.03652277064643	0.0100197623157643	-0.00590153306822015
0.25	11.9294014425231	7.10182793020171	707.181522267572	-36.2608041833217	-3.74365750577246	-1.68043887484162	-1.03112939681743	0.00988380893638056	-0.00570851084263337
0.26	11.9124280862128	7.3002916120961	708.031765024696	-36.4314781581898	-3.83917384399172	-1.68027101876101	-1.02768981236083	0.00975211505090032	-0.00553176992956261
0.27	11.892436001318	7.47451259487239	709.040073142087	-36.5933015824093	-3.93291436277559	-1.68153828969041	-1.02624147509467	0.00962463091957213	-0.00537851320341576
0.28	11.8711159220036	7.62057210359686	710.164192452428	-36.7387627952663	-4.02487376234608	-1.68409895849581	-1.02667741003349	0.00950106511179689	-0.00525640896396597
0.29	11.8501549380887	7.73530986736111	711.354932904104	-36.8599240403493	-4.11514360564112	-1.68769570398474	-1.02876966772264	0.00938087989756642	-0.00517324845383593
0.3	11.8311531825377	7.81636466580995	712.55856042559	-36.9487989200747	-4.20392036868248	-1.69198295668865	-1.03219652519858	0.00926330574560563	-0.00513658307438344
0.31	11.8155493154912	7.86220476063382	713.719401531856	-36.9977431555716	-4.29150510872843	-1.69655631409199	-1.03657189525502	0.00914737298708024	-0.00515335676035737
0.32	11.804558479886	7.87214682167938	714.782525440522	-36.9998401776147	-4.37829470286624	-1.70098263527829	-1.04147539799449	0.00903195763203967	-0.0052295493733611
0.33	11.7991253882228	7.846361409736	715.696366974044	-36.9492633828526	-4.46476516114022	-1.70482950750903	-1.04648161296906	0.00891583771475415	-0.00536984675554449
0.34	11.7998940830028	7.78586284053366	716.415159515342	-36.8415980783393	-4.55144801981162	-1.70769289737932	-1.05118716744568	0.00879775634573297	-0.00557735222101062
0.35	11.8071947814877	7.69248136852996	716.901060153616	-36.6741081268537	-4.63890124582286	-1.70922194593492	-1.05523451696804	0.00867648776247423	-0.0058533527498984
0.36	11.8210471504874	7.56881609537164	717.125867932068	-36.4459349791249	-4.727676412997	-1.70914003302462	-1.05833152318627	0.008550902978473	-0.0061971510191584
0.37	11.8411784294466	7.4181677881968	717.072259528993	-36.1582199907474	-4.81828413026436	-1.70726141531923	-1.06026621163581	0.00842003202047183	-0.0066059717232869
0.38	11.8670540848926	7.24445181540702	716.734493311239	-35.8141445040947	-4.91115980479393	-1.70350293041607	-1.06091637791408	0.00828312013582065	-0.00707494751442444
0.39	11.8979181718255	7.05209257536623	716.118560936013	-35.4188859496071	-5.00663180676678	-1.69789045292724	-1.06025398468258	0.00813967570108208	-0.00759718646404472
0.4	11.9328403127028	6.84590199528566	715.241793976802	-34.97949200408	-5.10489397170306	-1.69055998471844	-1.05834453757541	0.00798950786250841	-0.00816391938251185
0.41	11.9707661767109	6.63094579872089	714.131959922905	-34.5046784591491	-5.20598413999461	-1.68175345790608	-1.05534183381101	0.0078327522110545	-0.00876472180714558
0.42	12.0105685270003	6.41240217397465	712.825906012306	-34.004559737736	-5.30977010565613	-1.67180952276309	-1.05147863709116	0.00766988307982645	-0.00938780216662896
0.43	12.0510962625803	6.19541813348328	711.367829579504	-33.4903238068284	-5.41594394559087	-1.66114977935687	-1.04705394561049	0.00750171139683853	-0.0100203447242578
0.44	12.0912193654112	5.98496917294963	709.807269065342	-32.9738654548415	-5.52402524871131	-1.65026108639214	-1.04241759040023	0.00732936747115794	-0.0106488935502037
0.45	12.1298682177147	5.78572778649649	708.196919962016	-32.4673934446086	-5.63337328548207	-1.6396747370107	-1.03795293529378	0.00715426866018765	-0.0112597620992576
0.46	12.1660663258324	5.60194597145819	706.590384468597	-31.9830278658052	-5.74320767870597	-1.62994342194781	-1.03405845514688	0.00697807256029808	-0.0118394520613312
0.47	12.198956026601	5.43735609670421	705.039962520822	-31.53240407508	-5.85263668159704	-1.6216169978812	-1.03112895282362	0.00680261715451623	-0.012375065045636
0.48	12.2278172209854	5.29509347290854	703.594585423511	-31.1262989447065	-5.96069176399477	-1.61521813595168	-1.02953714368566	0.00662985018384551	-0.0128546913422438
0.49	12.2520795504102	5.17764273516428	702.297982096193	-30.7742937906135	-6.0663668738649	-1.61121893663463	-1.02961629273156	0.00646175080455518	-0.0132677614111288
0.5	12.2713286897586	5.08680882487266	701.187152698067	-30.4844863978039	-6.16866049684889	-1.61001955905596	-1.0316445359284	0.00630024726133352	-0.013605347767355
0.51	12.2853075759322	5.02371204081705	700.29120605245	-30.2632621111023	-6.26661849425257	-1.6119298250951	-1.03583145377297	0.00614713475588615	-0.0138604074158247
0.52	12.2939134316026	4.98880541633662	699.630596887099	-30.1151311384691	-6.35937566618353	-1.61715462411253	-1.04230739072046	0.00600399785003517	-0.014027957775096
0.53	12.2971913979471	4.9819116552954	699.216777554576	-30.0426361642539	-6.44619406176014	-1.62578376901045	-1.05111592741876	0.00587214157097767	-0.0141051819507427
0.54	12.2953254805253	5.00227608903533	699.05225771589	-30.0463312403413	-6.52649623611982	-1.63778674748096	-1.06220981253449	0.00575253488462093	-0.0140914621222537
0.55	12.288627364153	5.0486316399605	699.1310455385	-30.1248298647957	-6.59989192198646	-1.65301258464298	-1.07545054703528	0.00564576941457491	-0.0139883425664807
0.56	12.2775234907721	5.11927160814337	699.439426260858	-30.2749173146017	-6.66619692431048	-1.67119479686144	-1.09061168704196	0.00555203529007437	-0.013799426358288
