
Parameters: 11 states AND 11 symbols

Matrix A :

0.823613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092914	0.000000	0.083473	
0.000000	0.695775	0.224949	0.035093	0.000000	0.044182	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.141745	0.367779	0.001616	0.190174	0.283218	0.000000	0.015441	0.000000	0.000000	0.000027	
0.000000	0.301408	0.217125	0.481466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.336797	0.605858	0.000000	0.000000	0.000000	0.000000	0.000000	0.057345	
0.000000	0.000000	0.000000	0.000000	0.309178	0.199098	0.000000	0.322513	0.000000	0.000000	0.169212	
0.000000	0.129842	0.568495	0.153918	0.000000	0.000000	0.147745	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999973	0.000027	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.698443	0.000000	0.000000	0.000000	0.301557	
0.042265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309150	0.648586	0.000000	
0.000000	0.000000	0.000000	0.000000	0.260337	0.000000	0.051864	0.116632	0.000001	0.000000	0.571167	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251109	0.416051	0.083210	0.249630	
0.000000	0.993220	0.006780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.272468	0.727532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.635664	0.364336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.591089	0.408911	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.267473	0.732527	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.470380	0.493397	0.036223	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.975773	0.024227	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.182335	0.385378	0.023196	0.136364	0.000000	0.000000	0.000000	0.000000	0.227155	0.045572	


Vector Phi :

0.021387	0.213022	0.147376	0.133354	0.169305	0.063867	0.028673	0.031366	0.029580	0.089255	0.072816	
