Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.802427272112935	0.555500746398087	601.094123398887	21.1833318347321	-6.32360180472554	1.11084942985849	-1.07673032543451	0.00295123249130747	-0.000794329616300715
0.02	0.768225322996316	0.667657424127792	602.483192676698	21.2948827121164	-6.48807982068753	1.07453200811749	-1.04011572134372	0.00305518619341205	-0.00104242021343165
0.03	0.733425518399596	0.758215706779723	603.962134081395	21.4007859229166	-6.64408854149774	1.04566760603784	-1.01124293483485	0.00314442058179187	-0.00127440905356402
0.04	0.694967722929522	0.807912118240004	605.603512180661	21.4959230598931	-6.78453650287004	1.03024664164842	-0.996451268851469	0.00320614970943423	-0.00147685565358591
0.05	0.649044541730263	0.804400394624473	607.427840668172	21.5767258264045	-6.90602251358795	1.03127081555286	-0.999032264401034	0.00323324624733701	-0.0016434940808629
0.06	0.592231715293831	0.744761981140943	609.395182754169	21.6416610277419	-7.00935744051578	1.04820709360708	-1.01861234416841	0.00322553261400871	-0.00177628081366166
0.07	0.523294970476087	0.636442043616076	611.411597802066	21.6913176676505	-7.09883270268468	1.07730880048496	-1.05139798268795	0.00318952856169841	-0.00188407669046625
0.08	0.44498213863116	0.496193632896534	613.34668950372	21.728072207671	-7.18056108190211	1.11266186515792	-1.09117102168572	0.00313684325993746	-0.0019795709833404
0.09	0.364943224813559	0.346991074889734	615.056657118061	21.755433469691	-7.26049799820313	1.1476301821608	-1.13073901127218	0.00308171901900545	-0.00207555997144021
0.1	0.295134951996491	0.213381178301454	616.40743982565	21.777258663455	-7.34278878530015	1.17630297324563	-1.16346071353303	0.00303836989129302	-0.00218175215573024
0.11	0.249590877326403	0.116220793211579	617.294015590888	21.7970451435622	-7.42889475241064	1.19459907036149	-1.18449452669844	0.00301868826362717	-0.00230292596245768
0.12	0.241074493810239	0.0680298596086435	617.653816650744	21.817444649224	-7.51763553162056	1.20082564732669	-1.19153408542461	0.00303067825503667	-0.00243870773840338
0.13	0.277630654052904	0.0701474495769207	617.473884071706	21.8400587814464	-7.60598378954074	1.1956640688451	-1.18495300030106	0.00307772581147048	-0.00258470717738862
0.14	0.360202139712596	0.112488200655505	616.792412205961	21.8654995063404	-7.69026313794786	1.18170335652622	-1.16742759396369	0.00315862857402005	-0.00273442165296878
0.15	0.482196896682721	0.17604500077871	615.695628646837	21.8936549151327	-7.76736472274734	1.16272168912171	-1.14320416747089	0.00326822142761574	-0.00288125857786975
0.16	0.631252995178309	0.237549928286207	614.310682162315	21.924078404992	-7.83568073761269	1.14291825148202	-1.11721097825661	0.00339841948681552	-0.00302017005936767
0.17	0.792673390224734	0.275106499307866	612.794739952203	21.9563999971063	-7.89558841780055	1.12624068661056	-1.09419333540656	0.00353950403069192	-0.00314863023253248
0.18	0.953381130574593	0.27332824673887	611.32027091663	21.9906377936567	-7.94944557489145	1.11587393840502	-1.07799683601968	0.00368146283701587	-0.00326690268316304
0.19	1.10502579116928	0.226654770356119	610.056844649281	22.0272848596215	-8.00114856374717	1.11389180075755	-1.07106593328724	0.00381517393445296	-0.00337768573295338
0.2	1.24515636919306	0.140033333012123	609.150746628606	22.0670899352047	-8.05535795216775	1.12104611415818	-1.07418230490336	0.00393323325214334	-0.00348528895069899
0.21	1.37607403899033	0.0268982164677136	608.704976555919	22.1105490991219	-8.11653342836239	1.13668099188411	-1.0864455671072	0.00403030790981096	-0.00359452055717946
0.22	1.50183608866665	-0.0948753581290903	608.763174390592	22.1572533943568	-8.18794916503279	1.15879092075158	-1.10548989282861	0.0041030414936386	-0.00370948515811848
0.23	1.62457989734212	-0.207845454984944	609.301112628461	22.2053377965988	-8.27087872498449	1.1842625745248	-1.12791904271877	0.00414969048658376	-0.00383251079728225
0.24	1.74160939180472	-0.299358032947602	610.228298536315	22.2512914307837	-8.36412677451172	1.20932660129402	-1.14991669866033	0.00416975647494555	-0.00396342327766913
0.25	1.84442906637764	-0.364274276581578	611.400129682833	22.2902924089707	-8.46402761873918	1.23019185590644	-1.16794751307511	0.00416384523321012	-0.00409933605248358
0.26	1.92021308186305	-0.405490304644329	612.638591762998	22.3170501695551	-8.5649293614006	1.24375853899269	-1.17942045952458	0.00413383634223508	-0.00423501471316151
0.27	1.95531510283409	-0.43230244124159	613.757538117757	22.3269440587338	-8.66006162541029	1.24824393188066	-1.18316370502844	0.00408324848719799	-0.00436372678766617
0.28	1.93968319819688	-0.457220470566	614.587822813223	22.3171198174982	-8.7425835762639	1.24354151170654	-1.1795815371436	0.00401752677591161	-0.00447834828283727
0.29	1.87071050911893	-0.492157793932922	614.998155968412	22.2871983939927	-8.80656447595841	1.2311895575027	-1.17043552177581	0.00394393437112894	-0.00457242264336227
0.3	1.75523115084244	-0.544978588602929	614.909136782788	22.2393657552576	-8.84767855132657	1.21393678929258	-1.15829727751174	0.00387082652228143	-0.00464088998290246
0.31	1.60896923128801	-0.617190180910342	614.299788339321	22.1778015615495	-8.86348936139697	1.19502019342371	-1.14582289783261	0.00380628681547401	-0.00468032134997465
0.32	1.45352843356856	-0.703222569373186	613.207390075547	22.1075983745404	-8.85332296662914	1.17736344758649	-1.13505861711881	0.00375633812022047	-0.00468866359983328
0.33	1.31169669329431	-0.791342090460874	611.72211904387	22.0334588806331	-8.81784221476175	1.1629254036644	-1.12697758546226	0.00372312206378855	-0.00466466388543529
0.34	1.20223781160916	-0.865893082875663	609.978007528795	21.9585042880281	-8.75850225965166	1.15236923037031	-1.12136960072525	0.00370351425498783	-0.00460724256089295
0.35	1.13538788379892	-0.910311151346554	608.141310863155	21.8834859122915	-8.67707497890646	1.14510958858049	-1.11708812269715	0.00368859331445603	-0.00451508967742736
0.36	1.11003333994655	-0.910238036766851	606.396918586934	21.8065909368784	-8.57538347152417	1.13967395313721	-1.11254629281795	0.00366423223031942	-0.00438667848816315
0.37	1.11314850854401	-0.856103797255851	604.933180445703	21.7239040959528	-8.45530845040554	1.13423073908138	-1.10628699180075	0.00361286994235943	-0.0042207527930021
0.38	1.12163683451527	-0.744716922826338	603.925533260612	21.6304528651922	-8.31904201193088	1.12711676062323	-1.09745156023978	0.00351628756734235	-0.00401719859486949
0.39	1.10632155096682	-0.57967531501534	603.51957127836	21.5216394456384	-8.16949305151018	1.11723581062844	-1.08602999751851	0.00335898968175308	-0.00377809446749916
0.4	1.03748465539603	-0.37070432162454	603.814640717073	21.3947635699909	-8.01070671065881	1.10427047914032	-1.07286182759084	0.00313161027602893	-0.00350867435381302
0.41	0.891056310118484	-0.132249151011689	604.849595007852	21.2502880791404	-7.84815405381401	1.08871421740259	-1.05943354193506	0.0028336669059682	-0.00321793995014796
0.42	0.654339513693731	0.118273513017459	606.592894087184	21.0925187282665	-7.68877743698535	1.07176428571865	-1.04755817619971	0.00247501838883091	-0.00291872324796416
0.43	0.330095354612297	0.362237233459239	608.939509441218	20.929473075026	-7.54073477294961	1.05511546422127	-1.0390199064162	0.00207556666171227	-0.00262710910824404
0.44	-0.0619945437238859	0.58142439749429	611.716745455568	20.7718874036515	-7.41285741509831	1.04067762101388	-1.03523845241772	0.00166306921836756	-0.00236125915326513
0.45	-0.486994711382435	0.759504538378555	614.699829578872	20.6315154037043	-7.31390073262795	1.03023351676599	-1.03698163575086	0.00126933527830553	-0.00213979953235571
