
Parameters: 11 states AND 11 symbols

Matrix A :

0.321578	0.000000	0.000000	0.000000	0.473297	0.000000	0.000000	0.000000	0.000000	0.205125	0.000000	
0.000000	0.722588	0.000000	0.233022	0.044390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.776888	0.000000	0.137012	0.036870	0.017190	0.000000	0.000000	0.000000	0.032040	0.000000	
0.000000	0.000000	0.306217	0.405760	0.163064	0.089954	0.000000	0.000000	0.000000	0.035005	0.000000	
0.000000	0.000000	0.000000	0.166055	0.076611	0.351454	0.288165	0.022914	0.000000	0.094800	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.356391	0.412707	0.230902	0.000000	0.000000	0.000000	
0.119654	0.000000	0.756988	0.000000	0.123358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.045455	0.000000	0.000000	0.000000	0.000000	0.045455	0.545455	0.363636	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.222222	0.111111	0.666667	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.750000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.350000	0.100000	0.000000	0.000000	0.550000	


Matrix B :

0.000000	0.556914	0.000000	0.443086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.365710	0.634290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.434783	0.565217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.667822	0.332178	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.300000	0.500000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.347269	0.652731	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.714286	0.285714	0.000000	0.000000	


Vector Pi :

0.000000	0.365342	0.247667	0.153658	0.066667	0.100000	0.000000	0.000000	0.033333	0.000000	0.033333	


Vector Phi :

0.017737	0.339288	0.121153	0.181625	0.073879	0.071565	0.086575	0.036831	0.015661	0.020882	0.034803	
