Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.900018998628172	2.26077571687976	577.080622851843	6.8156042818364	-0.489865531192409	0.779367517228489	-0.767171468611167	0.00330864970094291	-0.0130724865691221
0.02	0.21358505202766	1.99860248985798	576.506388954532	6.82247314139472	-0.099330077263031	0.735050730173337	-0.731787147853003	0.00333526895773395	-0.0123946043301893
0.03	-0.473518857632251	1.76234014025016	575.954252324224	6.82477701942556	0.306276002666344	0.694270788816211	-0.700021607540284	0.00335398893584393	-0.0116907197557112
0.04	-1.16613490171544	1.57649416063716	575.463186273933	6.81797683124068	0.73611417501435	0.659408993836789	-0.674401933777849	0.00335656607462098	-0.010945259280127
0.05	-1.86120681217308	1.4581749270203	575.117401358141	6.80395019206692	1.18938315786385	0.631891299332959	-0.656397790046813	0.0033445910810439	-0.0101604345547979
0.06	-2.54257941454192	1.41396603019148	575.046049665703	6.7924619387342	1.65402524745789	0.612201843979338	-0.646353380123057	0.00333194659004632	-0.00935847896152836
0.07	-3.17809619721844	1.43826647402249	575.398805160129	6.80009004704785	2.10864469858592	0.600179611331867	-0.643724393766925	0.00334347910399413	-0.00857805526474098
0.08	-3.7210184129642	1.51371766990961	576.303101736525	6.84675584379445	2.52708358028584	0.595468932361012	-0.64752477553552	0.00341002766297505	-0.00786586955543123
0.09	-4.11714738344987	1.61396473362156	577.816009019166	6.95070098522153	2.88447689944499	0.597921135978222	-0.656808953984753	0.00356097115053566	-0.00726567862636246
0.1	-4.3172473978427	1.70842640111895	579.886948422936	7.12326449773765	3.16327769844668	0.607757068515454	-0.671002453209018	0.00381624421689863	-0.00680747471631415
0.11	-4.29200960800047	1.7681499412525	582.345276824221	7.36496449192579	3.35773497469567	0.625398951195858	-0.689955852849613	0.00418006133487347	-0.00649961151500195
0.12	-4.04495860775729	1.77143051015001	584.919580978876	7.6640938345672	3.47564854428287	0.651023933684618	-0.713709089347223	0.00463822836205119	-0.0063259639832457
0.13	-3.61843364622322	1.70784723936922	587.285625731753	7.99835465651895	3.53688719234841	0.68401766964001	-0.742068966550624	0.00515996552934472	-0.00624896796807756
0.14	-3.08950390816817	1.57975047890748	589.130744399896	8.33918492572586	3.56900509911415	0.72255984564315	-0.77417650242651	0.00570388712927372	-0.00621783165946854
0.15	-2.55591741161388	1.40091117679917	590.217340799306	8.65765252864807	3.60108904081881	0.763534342317673	-0.808246774211648	0.00622658745973015	-0.0061797902147438
0.16	-2.11569798866479	1.19278771129297	590.428854611031	8.93036361772156	3.65744960278007	0.802845093081409	-0.841605469434907	0.00669156041693642	-0.00609145898069852
0.17	-1.84634548651669	0.979433825089406	589.787539535654	9.14388283838202	3.75275414375254	0.836082456521107	-0.871049224941532	0.00707615649473237	-0.00592743011857627
0.18	-1.78976098499846	0.782302961660486	588.442231943722	9.2966516132259	3.88968604785263	0.859374255321987	-0.893454706207099	0.00737493239059017	-0.00568422770169807
0.19	-1.9469198751152	0.616077150884805	586.632577890789	9.39812803643322	4.05939566313836	0.870202455433683	-0.906482558382703	0.00759882426068981	-0.00537922436197213
0.2	-2.28281186673822	0.486266587361219	584.641130960081	9.46560518139859	4.24419313756522	0.867977279965311	-0.909184410344783	0.00777070801626256	-0.005045569851446
0.21	-2.73868873004122	0.388853256309127	582.745189379543	9.51967667899144	4.4214176987909	0.854222777459013	-0.902332099181522	0.00791875781500273	-0.00472507194344568
0.22	-3.24658688942895	0.311834183980619	581.177017640928	9.57949975050511	4.5673570155475	0.832320789901782	-0.88834860411584	0.00806937597482715	-0.00446104601390657
0.23	-3.74117318697813	0.238233959530814	580.09635528817	9.65887183454252	4.66043925998123	0.80686230829929	-0.870820683923981	0.00824132436043545	-0.00429250958713895
0.24	-4.16602561253598	0.15000420447042	579.575217455614	9.76379468739195	4.6834661497801	0.782745457637622	-0.853691605960241	0.00844217049256968	-0.00425012944986464
0.25	-4.47450787051809	0.0321674454533954	579.593382258523	9.89178950773268	4.62512123188271	0.764217672769514	-0.840334116699006	0.00866748053587529	-0.00435351747534685
0.26	-4.62803561059162	-0.12344947079597	580.043583753212	10.0328659449827	4.48116234065365	0.75407007239225	-0.832751945919363	0.00890255256298156	-0.00460917767717428
0.27	-4.59557126668611	-0.315525652039036	580.746936820818	10.1717998879808	4.25553646238605	0.75314988739242	-0.831129449447402	0.00912603064475093	-0.00500871043478085
0.28	-4.35714984489683	-0.532154575495218	581.47971557218	10.2912451140228	3.96126128777826	0.760273889738516	-0.833847816509673	0.00931452679837397	-0.00552755473675803
0.29	-3.91160019419087	-0.75172712942808	582.0110873204	10.3751602561469	3.62053676734801	0.772528432487761	-0.837946399477467	0.00944737474436952	-0.00612518134762746
0.3	-3.28562085133537	-0.945862826693441	582.147867919414	10.4120363633395	3.26341863788212	0.785860726503036	-0.839879778095564	0.00951077018375956	-0.00674783659062272
0.31	-2.53946046463989	-1.08405950447247	581.77822897727	10.3974414010574	2.92462725848517	0.795823661185247	-0.836351047931073	0.00950073713685973	-0.00733448177178364
0.32	-1.76466368699428	-1.13931554331915	580.903629324333	10.3354629145288	2.63862657660362	0.798337961162987	-0.82501098851888	0.00942454932851489	-0.00782558681792422
0.33	-1.07176599405797	-1.0936755585107	579.648795634889	10.2387504517477	2.43377991037577	0.790368336611952	-0.804889681707242	0.00930041896335265	-0.00817329287057844
0.34	-0.569542954727018	-0.942573262601508	578.243878207324	10.127049895682	2.32689457497022	0.770451866693722	-0.77653338313562	0.00915545585483291	-0.00835063533870212
0.35	-0.340919221023664	-0.697037579241764	576.979981656684	10.0243720555352	2.31958155209926	0.739045456079678	-0.741907527171186	0.00902211160119137	-0.00835739126787011
0.36	-0.422460183996986	-0.383240281692756	576.146949191034	9.95520750136131	2.39750197793491	0.698664422413789	-0.704161786800111	0.0089335525635188	-0.00822079564645672
0.37	-0.793737536436314	-0.0393750558410835	575.968001554034	9.94042815025748	2.53284927856261	0.653772169178024	-0.667328531017391	0.00891862309120317	-0.00799066601234605
0.38	-1.38000722224887	0.289664371587937	576.547582040025	9.99363950460575	2.68955924514183	0.610371466940928	-0.635965976584284	0.00899721537130183	-0.00772996237745072
0.39	-2.06764632061312	0.558985514321633	577.845797403531	10.1187167477208	2.83002719506296	0.575265258335063	-0.614704438443927	0.00917689196257176	-0.00750300734347492
0.4	-2.72811118060788	0.730751709734902	579.685972453414	10.3090567281813	2.92175896027812	0.555014205615262	-0.607648013236304	0.00945146083277204	-0.00736413211488895
0.41	-3.24402150788384	0.780491403455357	581.793116197427	10.5487354736553	2.94247788465832	0.554714419733884	-0.617640670647203	0.00980187208101524	-0.00734926612452841
0.42	-3.53089974357529	0.701605324122833	583.853147777396	10.815353921461	2.88269283917071	0.576823459778278	-0.645506594559864	0.0101993467980712	-0.00747207956286461
0.43	-3.54987876923634	0.507180703571414	585.577855182724	11.0839901162144	2.74542996552516	0.620331183613604	-0.689472244512094	0.0106101778638982	-0.00772503936105629
0.44	-3.30953293734881	0.228543222342307	586.760018634096	11.331456375028	2.543527467568	0.680560867192188	-0.745015789889442	0.0110012960276435	-0.00808453641362111
0.45	-2.85788999295347	-0.0895288611108852	587.306788607766	11.5400414296166	2.29540226500738	0.749773680602704	-0.805330172426407	0.0113455693546363	-0.00851840610330384
0.46	-2.26782192132056	-0.396376735084091	587.245862886827	11.7000871283186	2.02041576778996	0.818551633623232	-0.86242998175271	0.0116259141875248	-0.008993861014645
0.47	-1.61996609520388	-0.644618834567177	586.70612907539	11.8110327596623	1.73488776912827	0.877703859246449	-0.908724175578484	0.0118375733501616	-0.00948407054994604
0.48	-0.987101683954805	-0.799190211763492	585.880126674937	11.8808610425298	1.44950676441511	0.920254129576028	-0.938690154386508	0.0119882581469902	-0.00997220386631953
0.49	-0.422830639090794	-0.844372231573039	584.978555255547	11.9241261771826	1.16847663413582	0.94299434430226	-0.950194444842008	0.0120961734101942	-0.0104524837482134
0.5	0.044035714782155	-0.787166964713475	584.186845901449	11.9589145865007	0.890336196189713	0.947167004821124	-0.945056519330114	0.0121862238105298	-0.0109284793323445
0.51	0.409359386669481	-0.656056336559025	583.63132354147	12.0032039419197	0.610069046873987	0.938057054141978	-0.928641137180115	0.0122849509953747	-0.0114093655471241
0.52	0.688822819804121	-0.495187051887627	583.359126382146	12.0711747376475	0.321921155873267	0.923569184925029	-0.908536828730433	0.0124149869602964	-0.0119051546510331
0.53	0.909926625405726	-0.355100319821769	583.333145560776	12.1700929099935	0.022261770942178	0.912151653029367	-0.89264774098528	0.0125899970778298	-0.0124219842719349
0.54	1.10267583382509	-0.281990905797671	583.441459760897	12.2983844440433	-0.288156271145916	0.910614497960394	-0.887205584775805	0.0128111462887798	-0.0129584728440889
0.55	1.29083839403728	-0.307881461859263	583.519838828931	12.44540696933	-0.60306765483336	0.922422062136463	-0.895239322658414	0.0130659658492779	-0.0135039550122961
0.56	1.48555546243055	-0.443907104213577	583.385056653314	12.5931537207071	-0.911021655795292	0.946907588248453	-0.915912109438822	0.013330088790367	-0.0140390847587746
0.57	1.68275956810946	-0.678164561759366	582.875212576658	12.7197245820534	-1.197193776741	0.979600906290984	-0.944887786321418	0.0135717167325642	-0.0145388379443754
0.58	1.86518577972633	-0.978493692897488	581.890916198461	12.8039571685379	-1.44635679897992	1.01355360439294	-0.975599046553385	0.0137580266124183	-0.0149773956399776
0.59	2.00870032049199	-1.29942491148237	580.428871905934	12.8302584122178	-1.64634823777936	1.04127723552649	-1.00104359463573	0.0138622103951641	-0.01533385266022
0.6	2.09139359918996	-1.59163862856706	578.598548501627	12.7925341561028	-1.79115306955564	1.05675437404894	-1.01560448936832	0.0138696172422402	-0.0155973358975461
0.61	2.10279208516283	-1.81184260542153	576.614538684477	12.6962427490929	-1.88271891924447	1.0569814971077	-1.0164101934563	0.0137815996036752	-0.0157700950101612
0.62	2.05012682495307	-1.9310372980711	574.762256385212	12.5579798083461	-1.93087880904183	1.04265308166245	-1.00390575000146	0.0136161155027817	-0.0158675235561291
0.63	1.95919576403971	-1.93962721945011	573.341761091479	12.4025464075464	-1.9512319329564	1.01784998223864	-0.981545023021272	0.0134048022101575	-0.0159148247686322
0.64	1.86894402984524	-1.84857733835343	572.601545498412	12.2580344812898	-1.96139937832199	0.988874289720845	-0.954758724122793	0.0131869777612504	-0.0159409559526978
0.65	1.82099557855025	-1.6866119555822	572.678525102091	12.1499483324424	-1.97655632110964	0.96259430456429	-0.929530846530141	0.0130017112187522	-0.0159712900321754
0.66	1.84723731314919	-1.49414711940497	573.560358612159	12.0956567422675	-2.00538621089421	0.944765088216602	-0.910980910332838	0.0128795991316027	-0.0160208592134868
0.67	1.95942490905184	-1.31514238341761	575.081229041444	12.1004617303095	-2.04752088969112	0.938751140259006	-0.902295122447831	0.0128360721015226	-0.0160899462535734
0.68	2.14423555941669	-1.18833101897447	576.953655685351	12.1562583496765	-2.09314580513028	0.944922891012478	-0.904208835762692	0.0128678430632323	-0.0161631888341655
0.69	2.36538447509474	-1.13936234277811	578.829361556098	12.243195003833	-2.12488327782619	0.960787626019007	-0.915071541651926	0.0129534858867009	-0.0162124516391421
0.7	2.57203272036291	-1.17529086210675	580.374584817178	12.3340456231934	-2.12149431968465	0.981720023672789	-0.931381176927944	0.0130582005801241	-0.0162027800776135
0.71	2.71068737212923	-1.28256781482001	581.341707084573	12.4003422527238	-2.06252487041184	1.00203568613853	-0.948594825976913	0.0131417934381181	-0.0161000477654732
0.72	2.73692184353453	-1.42919411213604	581.62050030109	12.4188630366964	-1.93286344307003	1.01612741956423	-0.962015978057574	0.0131680518344943	-0.0158786124242121
0.73	2.62380364140857	-1.57095952424965	581.257942281277	12.3769529872196	-1.72628131231488	1.0194438830256	-0.967604128288254	0.0131132735177157	-0.0155274229359444
0.74	2.36555047054257	-1.66078830451184	580.44352452511	12.2754121109067	-1.44732183086144	1.00919008224006	-0.962615290591478	0.0129718577763901	-0.0150534676125074
0.75	1.976827567005	-1.65933159619883	579.464941066015	12.1282559592865	-1.1112800008285	0.984719051953655	-0.946029814592948	0.0127575600580864	-0.0144820467407519
0.76	1.48937664589404	-1.54438084869389	578.645011547629	11.9593949231132	-0.742361246419752	0.947631227146329	-0.918743056006395	0.012500078119918	-0.0138539243996387
0.77	0.947823395285763	-1.31669464093329	578.273549173311	11.7970081672959	-0.370366077377923	0.901600490972446	-0.883493959091314	0.0122378004120759	-0.0132198625868966
0.78	0.405640938504406	-1.00054940481875	578.547563934294	11.6669309504828	-0.0264055732691731	0.851929220021237	-0.844509817983239	0.0120085051146152	-0.0126333443869176
0.79	-0.0790221850513613	-0.638617688352217	579.53042221481	11.5866029265033	0.261760020487695	0.804833950205011	-0.80687376230203	0.0118403036839765	-0.0121424893898908
0.8	-0.448786228743075	-0.28229533649267	581.136438491599	11.5609872723104	0.47411700717563	0.766501116374602	-0.775679421693871	0.011745044949371	-0.0117822970654428
0.81	-0.654728782797213	0.0201206829062994	583.142829044885	11.5813990194192	0.601864358330275	0.742024433462355	-0.755107695657135	0.0117157546557253	-0.0115684237858925
0.82	-0.666080068382114	0.23436848252356	585.226650839921	11.6274879256984	0.649322326725357	0.734411864184676	-0.747612652827799	0.0117286494048693	-0.0114936512248212
0.83	-0.47998596908666	0.347459781060724	587.020607449522	11.6718741091809	0.633797646015499	0.743890043790032	-0.753408294770232	0.0117491083763392	-0.0115279537760759
0.84	-0.128093169726395	0.369428668974949	588.178636388664	11.6863172540188	0.583202120458769	0.767706768574981	-0.77039321909148	0.0117400189386249	-0.0116225647702217
0.85	0.323407619662645	0.329305838395139	588.440284907745	11.6479656630544	0.531631809024698	0.800532762034157	-0.794547758478874	0.011670386980721	-0.0117177037573513
0.86	0.7822663218767	0.266579574445206	587.682449389251	11.544260198513	0.513576590297252	0.835417361914412	-0.820719154604177	0.0115221455120746	-0.0117527955891839
0.87	1.1466478748693	0.220545953323476	585.948502283318	11.3754443635421	0.55782041627763	0.865105150083317	-0.84361335041941	0.0112936690182295	-0.0116773056628586
0.88	1.32627508190166	0.220382192748252	583.448302151791	11.1542471627629	0.682277306559058	0.883421706709219	-0.858768433917562	0.0109994216722556	-0.0114599705439855
0.89	1.26294056527882	0.278414774032987	580.527733339814	10.9029904655979	0.890894597626401	0.886420622037533	-0.86330700185042	0.0106661620652578	-0.0110943854126459
0.9	0.944721298172392	0.388045989372451	577.612362053961	10.6489456319372	1.17333399187912	0.873054739269095	-0.856341003977844	0.0103269182499773	-0.0105996418613502
0.91	0.409699123300528	0.526474627879233	575.135245595836	10.4190832233135	1.50750209016153	0.845264378800179	-0.839001394285672	0.0100143341993969	-0.0100158408581624
0.92	-0.26213837590168	0.661098815394648	573.462552826003	10.2353628151178	1.86431379176225	0.807516265477862	-0.814148182348974	0.00975490560222225	-0.00939554291136985
0.93	-0.966794489961138	0.757673430972608	572.831442434379	10.1114311256616	2.21353134005486	0.765933494243639	-0.78585777753276	0.00956515128193147	-0.00879320959093721
0.94	-1.599183244935	0.788106237778813	573.312254377614	10.0511501626001	2.52929081756581	0.727205997160033	-0.758781876832923	0.00945010316074724	-0.00825514073003503
0.95	-2.07499780273044	0.736196016611084	574.801954150539	10.0489141352834	2.79407806116417	0.697468756161861	-0.737447589803416	0.00940387881770166	-0.00781217803867151
0.96	-2.34597764128634	0.600424134964403	577.049105441782	10.0913674490609	3.00040130351041	0.681306695473625	-0.725553041124829	0.00941171311325339	-0.00747659575651799
0.97	-2.40517142863864	0.393782981902207	579.70404227637	10.1599767399598	3.15007644945003	0.681015244793867	-0.725325335281067	0.00945274148034081	-0.00724339458596052
