Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	25.0666723758024	-1.82344471962091	831.258886554013	-47.2757000593344	3.89167418037461	-6.13838492010498	-4.70424108575009	0.0015410866879621	-0.00363198107678867
0.02	24.6822121497849	-1.94818140504483	830.517516276186	-47.2390998502606	3.86599335274466	-5.9757163172435	-4.56272378340995	0.00151673985600344	-0.0036329357299326
0.03	24.305910678819	-2.06736999231866	829.816251712163	-47.2073983344122	3.84071316611853	-5.81639256402173	-4.42404828733726	0.00149270311405568	-0.00363075034397678
0.04	23.9448916088778	-2.17796428028538	829.177865559688	-47.1826012410881	3.81600334549629	-5.66342014593705	-4.29081191028792	0.00146905039381664	-0.0036245733492102
0.05	23.6057165956984	-2.27732263119455	828.62313223661	-47.1663720865131	3.79197448257138	-5.51958695223984	-4.16543029479227	0.0014457901580739	-0.0036138264430139
0.06	23.2941202816743	-2.36335948142617	828.169700830886	-47.1599046888903	3.76867321296474	-5.38735209126193	-4.05004268140208	0.00142286762311499	-0.00359828123906935
0.07	23.0147886464951	-2.43466747798886	827.831086997357	-47.1638211799198	3.7460809715054	-5.26875226674129	-3.94643087122889	0.00140017121577777	-0.00357811360653666
0.08	22.7711924112982	-2.49060206440575	827.615845180665	-47.1781032725131	3.72411656231737	-5.16532948852906	-3.85595607347661	0.00137754281501382	-0.00355393047692117
0.09	22.565483657923	-2.53132274106132	827.526975083934	-47.2020623845299	3.70264256347921	-5.07808357755809	-3.7795167236693	0.00135479106525412	-0.00352676596056652
0.1	22.3984598382757	-2.55778797952436	827.561605272316	-47.2343516914999	3.6814753443345	-5.00745142080387	-3.71752906126476	0.00133170685550546	-0.0034980458944816
0.11	22.2695951816705	-2.57170368560133	827.710982608116	-47.2730204640608	3.6603982227924	-4.95331334165832	-3.66993086474646	0.0013080799449935	-0.00346952225482203
0.12	22.177135454684	-2.57542799116575	827.960779538141	-47.3156083173144	3.63917704925561	-4.91502538270032	-3.63620736400191	0.00128371568213611	-0.00344318103893311
0.13	22.1182483654558	-2.57183783052402	828.291713006634	-47.3592744324203	3.61757729379001	-4.89147485431971	-3.61543708585115	0.00125845079736692	-0.00342112910200876
0.14	22.0892188708424	-2.56416506349648	828.680450040027	-47.400954563795	3.59538155390164	-4.88115527440408	-3.60635432670334	0.00123216733473426	-0.00340546689885395
0.15	22.085676423332	-2.55581171218556	829.100757040191	-47.4375368540491	3.57240630923555	-4.88225588285858	-3.6074241518827	0.00120480390471065	-0.00339815504285518
0.16	22.1028399014319	-2.55015508253473	829.524833750457	-47.4660462496832	3.54851673945962	-4.89276030847882	-3.61692533259299	0.00117636357792556	-0.00340088300108413
0.17	22.135765646703	-2.55035408364284	829.924759874313	-47.4838267151225	3.52363849917486	-4.9105487176309	-3.63303645929712	0.00114691789022629	-0.00341494808512925
0.18	22.1795846559539	-2.55916791548586	830.273973423629	-47.48871051385	3.49776550834045	-4.93349788176692	-3.65392059950227	0.00111660659432351	-0.00344115219904127
0.19	22.2297164565793	-2.57879748734743	830.548695805493	-47.4791645556822	3.47096306033026	-4.95957403768549	-3.67780426301685	0.00108563297776516	-0.00347972263119211
0.2	22.2820493806721	-2.61075851144723	830.72921987222	-47.4544051509682	3.44336585709926	-4.98691413389489	-3.70304704880623	0.00105425477727681	-0.00353026161811303
0.21	22.3330796630829	-2.65579328049156	830.800983753762	-47.4144743804731	3.41517093069028	-5.01389199590511	-3.7281991168332	0.00102277095803627	-0.00359172758024556
0.22	22.3800048092718	-2.71382580531375	830.755364987422	-47.3602735660375	3.3866257766781	-5.03916702979523	-3.75204449569387	0.00099150488835226	-0.00366244896087412
0.23	22.4207697917442	-2.78396240333437	830.59014561094	-47.2935518682581	3.35801238003733	-5.06171423928257	-3.77362914452297	0.000960784711591862	-0.00374016962420877
0.24	22.4540676277507	-2.86453714863036	830.309618512479	-47.2168506831156	3.3296281293053	-5.08083547991914	-3.792273582626	0.000930921975659742	-0.00382212291644027
0.25	22.4792985759745	-2.95319898344952	829.924327183995	-47.1334070929046	3.30176486524837	-5.09615294405618	-3.80757073632294	0.000902189797646824	-0.00390512988161614
0.26	22.4964944092251	-3.04703490765797	829.450453664159	-47.0470219856077	3.27468747470351	-5.10758680115475	-3.81937039071854	0.000874801987622793	-0.00398571584911912
0.27	22.5062158581384	-3.14272165056862	828.90889135948	-46.9619004438472	3.2486135046004	-5.11531966264504	-3.8277522434851	0.000848894604479941	-0.00406023874189478
0.28	22.5094323082713	-3.23669670830173	828.324059098697	-46.8824734976279	3.22369522896436	-5.11975106714226	-3.83299001524568	0.000824511349901843	-0.00412502203485984
0.29	22.5073931485178	-3.32533868652168	827.72252884562	-46.8132112453757	3.2000054550141	-5.12144547507756	-3.83550936214579	0.000801594017433879	-0.00417648533000139
0.3	22.5014998376625	-3.40514657239425	827.131550849919	-46.7584376254753	3.17752811367752	-5.1210773223971	-3.83584245484258	0.000779978909688516	-0.0042112659865574
0.31	22.4931868453785	-3.4729078792787	826.577565862964	-46.7221567580172	3.15615436278383	-5.11937652625419	-3.83458203763171	0.000759399739281882	-0.00422632610136529
0.32	22.4838182365845	-3.52584653037736	826.084793984631	-46.7078998086142	3.13568456159926	-5.11707748928427	-3.83233757404287	0.000739497071403208	-0.00421904030267826
0.33	22.4746049327747	-3.56174280259892	825.673983756659	-46.7185998274311	3.11583608087715	-5.11487415034928	-3.82969574177331	0.000719833889214569	-0.00418726120988264
0.34	22.4665457461898	-3.57901953596716	825.36139371791	-46.7565000957069	3.09625652234029	-5.11338302212459	-3.82718708850102	0.000699916411748735	-0.00412936092057552
0.35	22.4603932935899	-3.57679099873198	825.158062613147	-46.8230993041254	3.07654156376646	-5.11311548618371	-3.82526013475516	0.000679218909240049	-0.00404424841106529
0.36	22.4566440018837	-3.55487313955738	825.069404948897	-46.9191345443264	3.05625634574009	-5.11445993083147	-3.82426364777452	0.000657210976931801	-0.00393136417590012
0.37	22.455549748539	-3.51375630500498	825.095147003269	-47.0446007746882	3.0349590937953	-5.11767365946151	-3.82443724899703	0.000633385568065133	-0.0037906546958828
0.38	22.4571473418682	-3.45454370556016	825.229596237938	-47.1988032774672	3.01222553888957	-5.12288390598649	-3.82590999330771	0.000607286059406209	-0.00362253033696151
0.39	22.4613011150989	-3.37886084178676	825.462215865252	-47.3804377942844	2.98767266658216	-5.13009680003398	-3.82870610167112	0.000578530724485729	-0.00342781098877951
0.4	22.4677534231307	-3.28874263978778	825.778457532202	-47.5876916239528	2.96098039037785	-5.13921275069168	-3.83275666486348	0.00054683320539119	-0.00320766411842758
0.41	22.4761777944598	-3.1865061055733	826.160789938655	-47.8183580716938	2.93190990006487	-5.15004647686796	-3.83791588114898	0.000512017879622862	-0.00296353993302433
0.42	22.4862298697148	-3.07461683744085	826.589850667021	-48.0699562955302	2.90031766828453	-5.16234980854701	-3.8439802525452	0.000474029385314707	-0.0026971080292416
