Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	7.67480781475102	5.4268363848206	826.940474186663	-7.94297220823754	-4.89937909865047	3.04619950793813	3.15202375026212	-0.00249725971587388	-0.00449743513444325
0.02	7.2997226220436	5.58268639468442	826.950759389921	-8.33779069368028	-4.68786024412559	2.97682265366035	3.08203045841503	-0.00223990309977368	-0.00401818653998052
0.03	6.93227799159164	5.73539451785784	826.944092859702	-8.72721837610254	-4.47919021954251	2.90887642341474	3.01307177604692	-0.00198603016024332	-0.00354490738911903
0.04	6.57961615906178	5.881508430016	826.907739246921	-9.10497601672096	-4.27662163996449	2.84375329548594	2.94659715918345	-0.00173965491244565	-0.00308502074396329
0.05	6.24842251678212	6.01766152272287	826.828940885438	-9.46502298917633	-4.08322035538879	2.78276972405747	2.88400372382791	-0.00150455978987319	-0.00264567959764996
0.06	5.94466434349734	6.14069590934292	826.69558147284	-9.80174983101068	-3.90176511519052	2.72711518367927	2.8265785186115	-0.00128417045004953	-0.00223354122646132
0.07	5.67336386653251	6.24777959673125	826.496848121354	-10.1101608061882	-3.73465989537537	2.67780707636243	2.77544503316801	-0.00108144677121848	-0.00185455217651823
0.08	5.43841673263124	6.33651279760994	826.223857033327	-10.3860398393741	-3.58386241050944	2.63565364918794	2.73151701115853	-0.000898794382085808	-0.00151375173185055
0.09	5.2424642211458	6.40501872922912	825.870208798886	-10.6260932944595	-3.45083146580251	2.60122659345629	2.69546224125022	-0.000737999922428289	-0.00121510170365172
0.1	5.08682437359905	6.45201486366139	825.432441868997	-10.8280635571598	-3.33649481686048	2.57484443715251	2.66767839074317	-0.000600191953490311	-0.000961349911875114
0.11	4.97148384904887	6.47686144873612	824.910357133965	-10.9908082789061	-3.24123815660078	2.55656723724809	2.64828216840872	-0.000485828107592721	-0.000753933741820832
0.12	4.89514896177898	6.47958516803045	824.307192617125	-11.1143414276319	-3.16491480647704	2.54620246510246	2.63711221913984	-0.000394707773610313	-0.000592928658408935
0.13	4.85535122265311	6.4608769966053	823.62963482372	-11.199833905477	-3.10687471615536	2.54332139393888	2.63374524053091	-0.000326008440056063	-0.000477044619541653
0.14	4.84859997011162	6.42206456609454	822.887661886005	-11.2495733332038	-3.06601052834358	2.54728477561197	2.63752395240096	-0.000278342827320466	-0.000403671069905727
0.15	4.87057248863119	6.36506060091445	822.09422283095	-11.2668845418885	-3.04081778825156	2.55727616279835	2.64759482096419	-0.000249833182150634	-0.000368968779405492
0.16	4.91633047642198	6.2922901485023	821.264766505898	-11.2560142189423	-3.02946590055116	2.57234091354404	2.6629529013069	-0.000238198605137942	-0.000368004399949178
0.17	4.98055089830863	6.20660032771106	820.41664233661	-11.2219848942529	-3.02987617562261	2.5914287211268	2.68249085431178	-0.000240851037996692	-0.000394921437400084
0.18	5.05775915449362	6.11115709884669	819.568402581489	-11.1704249030704	-3.03980326089575	2.61343744848898	2.70504913031885	-0.000254995534696029	-0.000443139542640936
0.19	5.14255307613286	6.0093340700851	818.73904156698	-11.107382028131	-3.05691640776505	2.63725610996983	2.72946447860089	-0.000277730647641032	-0.000505572753308483
0.2	5.22980744893011	5.90459857100497	817.947211128016	-11.0391291376206	-3.07887735360616	2.66180502308622	2.75461430361196	-0.000306145137148762	-0.000574856654343066
0.21	5.31485045796447	5.80040013855001	817.210452860755	-10.9719702657142	-3.10341206659596	2.68607143255773	2.77945489433363	-0.000337407716649365	-0.000643574403364969
0.22	5.39360550862179	5.70006618879278	816.544486714046	-10.912055232183	-3.12837416726677	2.70913926542424	2.80305214222981	-0.000368847136376877	-0.000704472160513116
0.23	5.46269416399376	5.60670902371978	815.962591968993	-10.8652101046203	-3.15179846138382	2.73021208426651	2.82460397669625	-0.000398020548550928	-0.000750655593654609
0.24	5.51949829910777	5.52314749633723	815.475111022764	-10.8367896385772	-3.17194365077897	2.74862873782103	2.84345433173673	-0.000422768756721675	-0.000775760679405343
0.25	5.56218186368978	5.45184569175286	815.089098998206	-10.8315563778913	-3.18732389257063	2.76387163738669	2.85909897288813	-0.000441257605722634	-0.000774093843151183
0.26	5.58967473937956	5.39486994485059	814.808133563435	-10.853589465491	-3.19672941889995	2.77556798787064	2.87118393209856	-0.00045200539462136	-0.000740738424079464
0.27	5.60162296760417	5.35386447578807	814.632290066448	-10.9062245161277	-3.19923688264194	2.78348465197087	2.8794976071856	-0.000453896772689499	-0.000671626369661804
0.28	5.59831103053635	5.33004494731646	814.558277804827	-10.9920242466745	-3.1942104419424	2.78751760728126	2.88395778050914	-0.000446184087334042	-0.000563575835890017
0.29	5.58056283921392	5.32420838832252	814.579724579746	-11.1127780463061	-3.18129482948702	2.78767715695484	2.88459490644158	-0.000428477572721433	-0.000414296903644817
0.3	5.5496285999455	5.33675722911978	814.687589181785	-11.2695273805087	-3.16040177166998	2.78407016887598	2.88153302266369	-0.000400726079403688	-0.000222368860740724
0.31	5.50706480189852	5.36773468453558	814.870675570254	-11.4626129201248	-3.13169113694805	2.77688064603975	2.87496957253794	-0.000363190233436358	1.28065816282306e-05
