Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	9.55627950980833	1.16691211535939	552.546337875267	-41.8070283518512	-10.6417412669516	-0.260478349620066	0.482826289134832	-0.00473577923794494	-0.0130146601178686
0.02	9.31262488332379	1.72030066727868	551.120290712185	-42.2748711961435	-10.8518152117363	-0.196490238360041	0.55028536562159	-0.00517412904825904	-0.0118920788029741
0.03	9.07351841031875	2.26575743992648	549.723141974634	-42.7371632826355	-11.0588900890488	-0.133861059142151	0.616293784700863	-0.00560662880086954	-0.0107922962930476
0.04	8.84347050500744	2.79525298078973	548.381948005687	-43.1877434408195	-11.2600494706382	-0.0738027415253991	0.679685889640531	-0.00602691881512289	-0.00973087497744229
0.05	8.62663972533734	3.30139913083001	547.121915476503	-43.6209436966911	-11.4526386072213	-0.0174145248969831	0.739416336733619	-0.0064291501773526	-0.00872167448359625
0.06	8.42666822324457	3.77770107594131	545.965398034003	-44.0317654610531	-11.6343558771558	0.034363558471155	0.794600569673218	-0.0068081950934937	-0.00777645579194759
0.07	8.2465482362118	4.21876404846777	544.931035842891	-44.4160220210138	-11.8033260683242	0.0807873023946158	0.844545607535829	-0.00715982104972538	-0.00690460554607343
0.08	8.08852636851622	4.62044529225921	544.033080127094	-44.7704415823882	-11.9581520850974	0.121333029988113	0.888769797797385	-0.0074808201724115	-0.00611298113757015
0.09	7.95404949972384	4.97994518905204	543.280932690052	-45.0927274396983	-12.0979429805988	0.155709290884865	0.927010934948052	-0.00776908787699839	-0.00540586934936146
0.1	7.84375314160629	5.29583504558063	542.678917044647	-45.381574334875	-12.2223176346434	0.183855426897337	0.959222880889374	-0.00802364795279122	-0.00478504591089046
0.11	7.7574902010698	5.56802270568969	542.226284211508	-45.6366425296019	-12.331384826679	0.205927800620609	0.985561507549818	-0.00824462442485008	-0.00424992038962667
0.12	7.69439561468275	5.79766062554657	541.91744336536	-45.8584933875716	-12.4257017890534	0.222275286486974	1.00636138165714	-0.00843316363428266	-0.00379775008401681
0.13	7.65298036568953	5.98700410095665	541.742396097497	-46.048492190018	-12.5062144776859	0.233406258510784	1.02210509574913	-0.00859131276394279	-0.00342390733605727
0.14	7.6312470814606	6.13922977293398	541.687343709169	-46.2086853720526	-12.5741836915248	0.239949736172392	1.03338749173467	-0.00872186331843109	-0.0031221861642374
0.15	7.62681877880039	6.25822622470252	541.735430039362	-46.3416602916232	-12.6311017591647	0.24261355160215	1.04087720438464	-0.00882816970181676	-0.00288513562511726
0.16	7.6370723562059	6.34836934581541	541.86757803404	-46.4503959961146	-12.6786047669806	0.242142378555134	1.04527796361745	-0.00891395393666026	-0.00270440837286272
0.17	7.65926905274512	6.4142951663701	542.06337655831	-46.5381132477979	-12.7183852307131	0.239278235252674	1.04729194102888	-0.00898310770784551	-0.00257111333543075
0.18	7.69067518794635	6.46068210569957	542.301974646417	-46.6081313633043	-12.7521097383836	0.234725672388696	1.04758712576794	-0.00903950232840622	-0.00247616138888386
0.19	7.72866792395679	6.49205313681995	542.562943156591	-46.6637383019444	-12.7813454636435	0.229123328859918	1.04677029696104	-0.00908681599923551	-0.00241059271624867
0.2	7.77082239642799	6.51260638251361	542.827068244797	-46.7080790141946	-12.8074986268866	0.223022932181512	1.04536666193486	-0.00912838600027473	-0.00236587459275055
0.21	7.81497819364987	6.52608030095956	543.077046750547	-46.7440654587753	-12.8317670372168	0.216876191344945	1.04380669319961	-0.00916709136680724	-0.0023341590088715
0.22	7.85928469072948	6.53565707139394	543.298060058003	-46.7743100400206	-12.8551078549321	0.211029428050146	1.04242016466005	-0.00920526934486346	-0.00230849105120408
0.23	7.90222606082359	6.54390523588726	543.478209849014	-46.8010826244268	-12.8782207418493	0.205725262593033	1.0414368980417	-0.00924466665844809	-0.00228296134622052
0.24	7.94262781650108	6.552760260995	543.608806049765	-46.8262898682072	-12.9015456779534	0.201110248634217	1.04099331766106	-0.00928642451850356	-0.00225279898501837
0.25	7.97964744599505	6.56353959742107	543.684503905065	-46.85147440646	-12.9252739681865	0.197247060449755	1.04114360132787	-0.00933109449371837	-0.00221440489226225
0.26	8.01275210162018	6.5769871487899	543.703293279015	-46.8778305739541	-12.9493703790277	0.194129688167465	1.04187402401207	-0.00937868094612321	-0.00216532920112163
0.27	8.04168640174302	6.59334088576303	543.666348826666	-46.9062327757737	-12.9736039516203	0.191700089230498	1.04311902546645	-0.00942870476885011	-0.00210419945674067
0.28	8.06643327721577	6.61241669208992	543.577754509741	-46.937272405605	-12.9975848417825	0.189864864410449	1.04477758942444	-0.00948028266570335	-0.00203060905381422
0.29	8.08717049599198	6.63370139799417	543.444119980934	-46.9712992995577	-13.020804528193	0.188510750732168	1.04672868661197	-0.00953221615776105	-0.0019449769782333
0.3	8.10422510831365	6.65644830068713	543.274109601092	-47.008464073942	-13.0426768871295	0.187518021052543	1.04884478445515	-0.00958308483149911	-0.00184839055302854
0.31	8.11802763798999	6.67976921886861	543.077907260452	-47.048758271509	-13.0625779248339	0.186771216068906	1.05100273449258	-0.00963133897017604	-0.00174244250015668
0.32	8.12906746026455	6.70271818276708	542.866641732224	-47.0920499678682	-13.0798823503017	0.18616697386587	1.05309168192669	-0.00967538753474163	-0.00162907235440876
0.33	8.1378504945843	6.7243631153288	542.651797978755	-47.1381132992692	-13.0939956227166	0.18561903204778	1.05501796773236	-0.00971367837876787	-0.00151042032575806
