
Parameters: 11 states AND 11 symbols

Matrix A :

0.679700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.204232	0.116068	
0.000000	0.436488	0.334333	0.110956	0.040701	0.077035	0.000000	0.000000	0.000000	0.000000	0.000487	
0.000000	0.169848	0.331296	0.232605	0.070894	0.185731	0.000000	0.000000	0.000000	0.009611	0.000016	
0.000000	0.561802	0.043441	0.318636	0.004946	0.000008	0.000000	0.000000	0.000000	0.000035	0.071131	
0.000006	0.182445	0.096196	0.186087	0.132936	0.378662	0.000000	0.000000	0.023667	0.000002	0.000000	
0.050707	0.000000	0.000001	0.033799	0.367758	0.000000	0.000000	0.110696	0.043803	0.393235	0.000000	
0.000000	0.000000	0.000875	0.998912	0.000213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.155597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.231946	0.284595	0.327862	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.380370	0.369592	0.000000	0.000000	0.158262	0.091776	
0.000000	0.002931	0.696289	0.000156	0.300624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.301596	0.122527	0.230351	0.230351	0.057588	0.057588	
0.000000	0.651475	0.177031	0.171494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.184749	0.789438	0.025813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.820246	0.179753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000002	0.999998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000538	0.428715	0.570747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.020664	0.000000	0.979336	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.426609	0.000000	0.573391	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.323943	0.676057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.634557	0.365443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.251139	0.000000	0.288373	0.276812	0.000000	0.047312	0.000000	0.136364	0.000000	0.000000	


Vector Phi :

0.034074	0.252485	0.217103	0.155988	0.096364	0.102810	0.006361	0.036634	0.017210	0.064214	0.016756	
