Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.917686840982034	-3.49633218008747	582.562209508527	13.5255990338198	-6.50443781619293	0.928770651620433	-0.98878056610042	0.0218332429316255	-0.0265482016726659
0.02	-1.42750224022756	-2.57321592621631	587.988552887221	13.6612577823568	-5.98217433428082	0.877284635050864	-0.938788857095371	0.0218524857153412	-0.0255753234014663
0.03	-1.83515022691601	-1.75108314308729	593.066676638027	13.8083563446633	-5.48191918834937	0.83471025991225	-0.896413725064363	0.0219043146230042	-0.024647488229266
0.04	-2.054648279358	-1.12057701433805	597.495931006107	13.9718697040289	-5.02631096103517	0.808568659053153	-0.868042635761313	0.0220085589136549	-0.0238096921865221
0.05	-2.04240515335486	-0.740125657449474	601.009738080893	14.1469819673511	-4.62948382531081	0.802956748508708	-0.85724027293923	0.0221674785859941	-0.0230905500112175
0.06	-1.80624207781184	-0.625071418487671	603.392293244558	14.3186588728161	-4.29398454054172	0.81768475410031	-0.864019077116454	0.022364462451005	-0.02249648634739
0.07	-1.40224401034276	-0.744556917522444	604.500093397391	14.4651365814567	-4.0101852311828	0.848367761508074	-0.884892128037201	0.0225690478378382	-0.0220105681236612
0.08	-0.92099250806166	-1.02740135795167	604.283660194066	14.5643120061611	-3.75840968734462	0.887447080296305	-0.913708743423373	0.0227467363466826	-0.0215963859260964
0.09	-0.467229664025023	-1.37638857971722	602.804191724898	14.6010982856361	-3.51333042304456	0.925907202150145	-0.943093568600428	0.0228705695322189	-0.0212061734216166
0.1	-0.13812483134807	-1.68843568196251	600.240604664923	14.5735094316065	-3.24962829385805	0.955300795669505	-0.966166851927768	0.0229309080528569	-0.0207913087735352
0.11	-0.00495775246170634	-1.87656545766634	596.883346762528	14.4955886285548	-2.94760508933151	0.969627893532896	-0.978149932602244	0.0229404199653614	-0.0203127870893223
0.12	-0.101580876273188	-1.88891410941267	593.112310448743	14.3961583374149	-2.59746667076498	0.966646111415252	-0.977473720512563	0.0229327032793447	-0.0197493066843155
0.13	-0.421103772106134	-1.72040360702177	589.357883842389	14.3134992054111	-2.20132329427772	0.948309368794453	-0.966110693919577	0.0229547972171094	-0.0191012188830427
0.14	-0.920428230241682	-1.41417146995387	586.047384462515	14.2871623194527	-1.77249909729735	0.920222096356976	-0.949026410661071	0.0230555458050263	-0.0183895856742505
0.15	-1.53089778919722	-1.05209654295259	583.543692208257	14.348906270831	-1.33238323293849	0.89022030559059	-0.932860292236504	0.0232729016250269	-0.0176507463994425
0.16	-2.17250065761057	-0.73629221700866	582.087439460684	14.5150258503111	-0.905647339929044	0.866404782176869	-0.924148400106559	0.0236235158662333	-0.0169278567660473
0.17	-2.76872190656591	-0.565648896512115	581.756456276799	14.7820278473651	-0.515049643305562	0.85510366738956	-0.927538654633299	0.024097318644557	-0.0162615724388059
0.18	-3.2592112720673	-0.612816001592515	582.454435331658	15.1267853147864	-0.177126012674226	0.859285290247964	-0.944476121870855	0.0246584582215597	-0.0156822007984744
0.19	-3.60791623127044	-0.90703452847889	583.934511411253	15.511175855611	0.100211377457961	0.877850626623345	-0.972732199882726	0.0252523213328537	-0.0152051626678448
