Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.35	6.95675247298617	9.93603263710144	706.016858771995	-49.6827605346877	-7.6112979715375	-0.934874246028416	-0.338456450665118	-0.00315478046091008	-0.00269766875906513
0.36	6.79379490594848	10.3003852815708	707.848930775832	-50.3208789498975	-7.56599487093435	-0.945754331269369	-0.352972193522564	-0.00306620281917023	-0.00198103132921
0.37	6.63348279447852	10.6535142654478	709.770957113839	-50.9585461144844	-7.52424025821209	-0.955903818565087	-0.367010820112587	-0.0029816055457026	-0.00127454711389986
0.38	6.47919183402528	10.9864405867474	711.714602925675	-51.5827512154549	-7.48674807862785	-0.964934527579987	-0.380067454698246	-0.00290302250081859	-0.000589555624571705
0.39	6.33383962374553	11.2908496572551	713.610003262286	-52.1809536531208	-7.45402450758635	-0.972522771771331	-0.391705618583332	-0.00283216121071986	6.34904770861339e-05
0.4	6.1998204975637	11.559449981178	715.388516768682	-52.7415662267308	-7.42638515277661	-0.97843121238788	-0.401583426209101	-0.00277039514376822	0.000675409598337742
0.41	6.07896404261178	11.7862876734916	716.98551132082	-53.2543996871401	-7.40398172225866	-0.982525512042248	-0.409474285749474	-0.00271877518790598	0.00123861462247998
0.42	5.97251734395432	11.9669998950036	718.34305926981	-53.7110483539967	-7.38683610510228	-0.984784699289962	-0.415280510448737	-0.00267805700657452	0.00174736135291677
0.43	5.88115023684687	12.0989932742195	719.412416731682	-54.1051991620731	-7.37487942026998	-0.98530456365775	-0.41903876177003	-0.00264874002689013	0.00219791174242387
0.44	5.80498214069754	12.1815373192215	720.15616445157	-54.4328500798546	-7.36799333611788	-0.984293859166107	-0.420916868680745	-0.00263111335347414	0.00258860605290129
0.45	5.74362839437187	12.2157674796201	720.549897626298	-54.6924281613649	-7.36605086851588	-0.982063570502285	-0.421202234246316	-0.00262530389883465	0.0029198427637485
0.46	5.69626341720442	12.2045976189136	720.583368750739	-54.8848023340698	-7.36895394280339	-0.979009955356092	-0.420282684437087	-0.00263132242847522	0.003193969746701
0.47	5.66169749755289	12.1525468750764	720.261010668301	-55.013191143315	-7.37666525522584	-0.975592486397346	-0.418621174473798	-0.0026491039582957	0.00341509468982121
0.48	5.63846358147843	12.065490873254	719.601795681435	-55.0829707990524	-7.38923238228928	-0.97230814852692	-0.416726197950201	-0.00267853991839784	0.00358882672677022
0.49	5.62491012396914	11.9503516652187	718.638419473577	-55.1013937304608	-7.40680263798935	-0.969663779252755	-0.415120013129855	-0.00271950060861721	0.00372196447785689
0.5	5.6192959016301	11.8147442948571	717.415833956285	-55.077232185937	-7.4296278336992	-0.968148257922949	-0.4143068971037	-0.00277184761373853	0.00382214804865721
0.51	5.61988269361056	11.6666002758986	715.989188916243	-55.020364983459	-7.45805880872235	-0.968206347039982	-0.414743566623185	-0.00283543692105825	0.00389749383097912
0.52	5.62502193340058	11.5137893470961	714.421276245636	-54.941328123794	-7.49253032011145	-0.970215868180934	-0.416813682756835	-0.00291011439808596	0.00395623114890534
0.53	5.63323182213831	11.3637605671333	712.7796003243	-54.8508514836716	-7.5335375553306	-0.974469665869038	-0.420808012914268	-0.0029957059643177	0.00400635890097709
0.54	5.64326196264019	11.2232221556864	711.13322166364	-54.7594041273158	-7.5816061102372	-0.981163491137431	-0.426911391296753	-0.00309200516723116	0.00405533844932986
0.55	5.65414329403285	11.0978766081435	709.54953642732	-54.6767698997228	-7.63725771411925	-0.99039054349824	-0.435197132014684	-0.00319876091440678	0.00410983624095272
0.56	5.66522193542406	10.9922237291609	708.091160600348	-54.6116729498085	-7.70097425030147	-1.00214297008187	-0.445629041305643	-0.00331566782108472	0.00417552620931588
0.57	5.6761764270037	10.9094396355681	706.813083680116	-54.5714697978564	-7.77316269588973	-1.01632016046606	-0.458070677040326	-0.00344236104627647	0.00425695812788636
0.58	5.68701872486777	10.8513348102249	705.760242788107	-54.5619206900068	-7.8541234835892	-1.03274322264562	-0.472301042066246	-0.00357841669260117	0.00435749402451852
0.59	5.69808009791634	10.8183893026673	704.965644737255	-54.5870485009293	-7.94402448383336	-1.05117460684857	-0.488035496292721	-0.00372335795048215	0.00447931077803702
0.6	5.70998373425554	10.8098585177073	704.449132203841	-54.6490886161374	-8.04288234286024	-1.07134148516864	-0.504950350481961	-0.00387666630803473	0.00462346335630169
0.61	5.72360634662374	10.8239390209762	704.216852701374	-54.7485283271566	-8.15055233025324	-1.09296121934996	-0.522709378450033	-0.00403779644901285	0.00479000004228473
0.62	5.7400313456162	10.8579806724344	704.261447948377	-54.8842295859714	-8.26672719507768	-1.11576707584019	-0.540990365745662	-0.00420619301623017	0.0049781186108214
0.63	5.76049622109259	10.9087293497164	704.562939151614	-55.053624753262	-8.39094485512732	-1.13953229075266	-0.559509809330696	-0.00438130726994975	0.00518635088452869
0.64	5.78633665264153	10.9725836301011	705.09024345912	-55.2529714686787	-8.52260410136243	-1.16409065578097	-0.57804399673881	-0.00456261180463471	0.0054127624647934
0.65	5.81892959481789	11.0458490602639	705.803221014296	-55.4776501551629	-8.66098693782418	-1.18935199026958	-0.596444921362231	-0.0047496118366812	0.00565515468243913
0.66	5.85963720174476	11.124974969278	706.655122980867	-55.7224860704159	-8.80528573681252	-1.21531117738226	-0.614649823378721	-0.00494185204228927	0.00591125685538184
0.67	5.90975302602077	11.206761012059	707.595290434862	-55.9820773004495	-8.95463309977217	-1.24204985806047	-0.632683567194844	-0.0051389184055435	0.00617889863578695
0.68	5.97045150659483	11.2885235509856	708.571943340568	-56.2511106494992	-9.10813219327918	-1.26973037153578	-0.650653553243912	-0.00534043494993862	0.00645615439972538
0.69	6.042741400556	11.3682153405677	709.534898452325	-56.5246489492474	-9.26488538042838	-1.2985820747125	-0.668737385415183	-0.00554605552827044	0.00674145408565546
0.7	6.12742355297501	11.4444955075578	710.438064703493	-56.7983757607478	-9.42401918142542	-1.3288807284691	-0.687164041191692	-0.00575545103622449	0.00703365743574437
0.71	6.22505325812488	11.5167502576893	711.241583561749	-57.0687865971527	-9.58470395231798	-1.36092216744385	-0.706189782677906	-0.00596829253149984	0.00733209106653739
0.72	6.33590744636031	11.585067856953	711.913508445883	-57.3333194391567	-9.74616713717996	-1.39499193155001	-0.726070465870666	-0.00618423084143133	0.00763655005169894
0.73	6.45995701648955	11.6501740377629	712.43094963367	-57.5904212096221	-9.90769948956947	-1.43133289563803	-0.747032218590156	-0.00640287338715029	0.00794726763094943
0.74	6.59684479045526	11.7133359283007	712.780646838081	-57.8395507732175	-10.0686542327171	-1.47011315784259	-0.769242636626267	-0.00662375918185665	0.00826485818962013
0.75	6.74586975136847	11.7762438148736	712.958968331035	-58.0811226933132	-10.2284396926376	-1.51139651568369	-0.792784674358217	-0.00684633328182217	0.00859023973541495
0.76	6.90597838866632	11.8408805002001	712.971370712764	-58.3163991970258	-10.3865064538245	-1.55511776166116	-0.817635273364313	-0.00706992234820283	0.00892454271120958
0.77	7.07576406911204	11.909387749978	712.831384911492	-58.5473403913007	-10.5423305171075	-1.60106476925388	-0.843650486025205	-0.00729371334500304	0.00926901212496234
0.78	7.25347534238905	11.98393841061	712.559219838015	-58.7764246055477	-10.6953942536169	-1.64886893119415	-0.870558429185583	-0.00751673765750049	0.00962490966962803
0.79	7.43703395261271	12.0666213570432	712.180093849834	-59.0064517300789	-10.8451671256541	-1.69800498195893	-0.897960875395119	-0.00773786296429661	0.00999342178638155
0.8	7.6240630577187	12.1593446430585	711.72241486965	-59.2403425514841	-10.9910881721728	-1.74780062298505	-0.925343695071323	-0.00795579495172042	0.010375578553191
0.81	7.81192577204525	12.2637602425172	711.215932296331	-59.4809463893873	-11.1325521314976	-1.79745571668249	-0.952095746996405	-0.00816909038116161	0.0107721869399352
0.82	7.99777367571165	12.381211754822	710.689977960556	-59.7308678992599	-11.2689008055215	-1.84607017194801	-0.977535223779914	-0.00837618212853624	0.0111837804656253
0.83	8.17860442323718	12.5127045550793	710.171900065078	-59.9923218536792	-11.3994208769333	-1.89267905724884	-1.00094193803786	-0.00857541569855144	0.0116105857474632
0.84	8.35132708610229	12.6588962310387	709.685774527958	-60.2670222152731	-11.5233489021458	-1.93629299082179	-1.02159362262089	-0.00876509552178692	0.0120525049821694
0.85	8.51283343224955	12.8201038671499	709.25145399755	-60.5561090574594	-11.6398836529291	-1.97594150657672	-1.03880404322947	-0.0089435382518278	0.0125091121832023
0.86	8.66007302458557	12.996323879051	708.883987858522	-60.8601140729279	-11.7482054094298	-2.01071690351094	-1.05196060118471	-0.0091091294741301	0.0129796601314932
0.87	8.79012984058001	13.1872597011644	708.593418744972	-61.1789627302588	-11.847501258256	-2.03981606758991	-1.06055914204161	-0.00926037985955828	0.0134630945647733
0.88	8.9002980872046	13.392352681588	708.384934353089	-61.5120087755259	-11.9369949622948	-2.0625779061917	-1.06423387376464	-0.00939597691250669	0.0139580721631771
0.89	8.98815500014669	13.6108120045551	708.259329497346	-61.8580948797767	-12.0159795801536	-2.0785143411176	-1.06278061731341	-0.00951482905476673	0.0144629793590132
0.9	9.05162864473025	13.8416402749201	708.213713925314	-62.215631919103	-12.0838507516658	-2.08733323991117	-1.05617203572577	-0.00961609974288455	0.0149759498208108
0.91	9.08905903493014	14.0836524720353	708.242387595458	-62.5826887113581	-12.1401384513832	-2.08895219080154	-1.04456398320947	-0.00969923046524666	0.0154948795039973
0.92	9.09925120522266	14.3354872069301	708.337797711386	-62.957084043646	-12.1845350530572	-2.08350260228015	-1.02829264936827	-0.00976395260504689	0.0160174392644986
0.93	9.08151915733945	14.5956104840763	708.491491114878	-63.3364734793643	-12.2169177417954	-2.07132419047931	-1.0078627118289	-0.00981028910137605	0.0165410860372409
0.94	9.03571981896892	14.8623133649182	708.694981513017	-63.7184246577502	-12.237363642524	-2.05295046435488	-0.983927221651432	-0.00983854745986096	0.0170630743519611
0.95	8.96227626931675	15.1337059510328	708.940462836132	-64.1004764762993	-12.246156479019	-2.02908629372555	-0.957260401798688	-0.009849305899058	0.0175804703996474
0.96	8.86218950413008	15.4077108624304	709.221316763976	-64.4801795282592	-12.2437841042987	-2.00057902015255	-0.928724915604675	-0.00984339429296872	0.0180901709345361
0.97	8.73703795084944	15.6820598154136	709.532382747951	-64.8551172833114	-12.2309268122224	-1.96838482710905	-0.899235440437685	-0.00982187117706688	0.0185889290155869
0.98	8.58896384528167	15.954296965777	709.869981083837	-65.2229095705645	-12.208436910801	-1.93353221631358	-0.869720547799746	-0.00978599756333507	0.0190733880236882
0.99	8.42064550311473	16.2217923679882	710.231702009384	-65.5812017752861	-12.177310569805	-1.8970844443908	-0.841084937079391	-0.00973720781000529	0.019540124636807
1	8.23525452889347	16.4817682311499	710.615994665998	-65.9276446394519	-12.1386534123918	-1.86010267030187	-0.814173994699105	-0.00967707744555132	0.0199857006201265
1.01	8.03639716504339	16.7313396792896	711.021607448555	-66.2598705377391	-12.0936416728575	-1.82361136859298	-0.789742459017139	-0.00960728773993222	0.0204067225014196
1.02	7.82803934365138	16.9675705240995	711.446944391935	-66.5754725033438	-12.0434809691031	-1.78856730051875	-0.768428676721411	-0.0095295869738838	0.0207999075391913
1.03	7.61441558987288	17.1875432301976	711.889409779757	-66.8719920690592	-11.9893648278203	-1.75583303066169	-0.750735558148261	-0.00944574874041966	0.02116215390203
1.04	7.39992273325324	17.3884409067443	712.344814519384	-67.1469211872949	-11.9324350519632	-1.72615565649344	-0.737018902602371	-0.00935752813036769	0.0214906126713913
1.05	7.18900037331012	17.5676379094026	712.80691290596	-67.3977221673191	-11.873745843005	-1.70015110549109	-0.727483300549354	-0.00926661718395969	0.0217827591306101
1.06	6.98600114735935	17.7227945924396	713.267127599509	-67.6218678325991	-11.8142333028048	-1.67829406776631	-0.722185360103783	-0.00917460140921297	0.0220364607617302
1.07	6.79505496419323	17.8519510067556	713.714504843281	-67.8169021040236	-11.7546915666799	-1.66091338528768	-0.721043582878333	-0.00908291937706887	0.0222500393854674
1.08	6.61993238256093	17.9536139669435	714.135922449497	-67.9805191262263	-11.6957563903524	-1.64819251970327	-0.72385385818153	-0.00899282735261783	0.0224223249082278
1.09	6.46391311003279	18.0268319499861	714.516551468584	-68.1106570516912	-11.6378965609221	-1.64017457221253	-0.73030927808384	-0.00890537061844436	0.0225526981700849
1.1	6.32966606694136	18.0712527460097	714.840550512133	-68.2056008504743	-11.5814130577216	-1.63677122902152	-0.740022814323261	-0.00882136265086236	0.0226411204369938
1.11	6.21914751576801	18.0871596277463	715.091951214979	-68.2640871699129	-11.5264454817808	-1.63777494927147	-0.752551347351022	-0.00874137271998959	0.0226881471939699
1.12	6.13352334678328	18.0754829762929	715.255675965645	-68.2854034423778	-11.4729849266259	-1.64287369135011	-0.767419594300789	-0.00866572190959615	0.0226949241316349
1.13	6.07312072600212	18.0377857045225	715.318616203493	-68.2694732011511	-11.420892195603	-1.65166747963953	-0.784142633575641	-0.008594487087677	0.0226631636304065
1.14	6.03741298674829	17.9762223446566	715.270692284046	-68.216919938723	-11.3699200916803	-1.6636861387527	-0.802245948956759	-0.00852751206399175	0.0225951006672814
1.15	6.02503995990334	17.8934731926933	715.105814692672	-68.1291028042369	-11.3197384169769	-1.67840755913583	-0.821282190442302	-0.00846442506089779	0.0224934278988507
1.16	6.03386400562961	17.7926563118731	714.822671279535	-68.0081189191591	-11.2699603164057	-1.69527590145211	-0.840844144962778	-0.00840466166847061	0.0223612106727641
1.17	6.06105997247667	17.6772213861044	714.425275742503	-67.8567689869573	-11.2201686724775	-1.7137191945174	-0.860573700980411	-0.00834749259058298	0.0222017838174221
1.18	6.10323532224168	17.5508303013575	713.923227909554	-67.6784850504491	-11.169941392173	-1.73316583199291	-0.880166853665856	-0.0082920556363493	0.0220186331639447
1.19	6.15657487228595	17.4172298674061	713.331655232673	-67.4772215600608	-11.1188746053691	-1.75305952758148	-0.899375014717485	-0.00823739149656806	0.0218152657668429
1.2	6.21700315595219	17.2801222562718	712.670825837586	-67.2573132034038	-11.0666030005682	-1.7728723492768	-0.918003053262201	-0.00818248281445179	0.0215950736204074
1.21	6.28035639201006	17.1430385429744	711.965444915862	-67.0233050638524	-11.0128167415028	-1.79211552277377	-0.935904599817819	-0.00812629589366043	0.0213611962475067
1.22	6.34255555362251	17.0092202343983	711.24366666868	-66.7797624919581	-10.957274623369	-1.81034777448605	-0.952975199230028	-0.00806782410047136	0.0211163878250765
1.23	6.39977206178805	16.8815129327703	710.535872037539	-66.5310694812285	-10.8998133284346	-1.82718107656613	-0.969143911257025	-0.00800613165939486	0.0208628944946002
1.24	6.44857818073779	16.7622753863737	709.873276958755	-66.2812252608047	-10.8403528190007	-1.84228375898694	-0.984363942137548	-0.00794039618371959	0.0206023472015414
1.25	6.48607520795971	16.653306222505	709.286446047118	-66.0336492053741	-10.7788980556966	-1.85538106421705	-0.998602859954052	-0.00786994800365497	0.0203356748504125
1.26	6.50999394255297	16.5557897229748	708.803791996521	-65.7910040028906	-10.7155373482824	-1.8662533333996	-1.01183291113371	-0.00779430422684936	0.0200630417994338
1.27	6.51876357348943	16.4702611640442	708.450141487053	-65.5550463294246	-10.6504377344779	-1.87473212262971	-1.02402192085246	-0.00771319553930099	0.0197838128018683
1.28	6.51154693326261	16.3965915532159	708.245444244933	-65.3265131011756	-10.5838378418102	-1.8806946461951	-1.03512522718069	-0.00762658404717734	0.019496547478463
1.29	6.48824189000996	16.333991082048	708.203693627033	-65.1050497729719	-10.5160387214217	-1.88405702242638	-1.04507906367913	-0.0075346709535304	0.0191990253179705
1.3	6.44945038804134	16.2810302775649	708.33211541544	-64.8891852154564	-10.447393155294	-1.88476684957217	-1.05379576079848	-0.00743789350626243	0.018888301082532
1.31	6.39641819393072	16.235677650683	708.630667257445	-64.6763555280935	-10.378293933621	-1.88279565781818	-1.06116107476901	-0.0073369113682867	0.0185607893663503
1.32	6.33094968530226	16.1953525647084	709.091875271092	-64.4629768390877	-10.3091615808952	-1.87813176548415	-1.06703386684681	-0.0072325832602789	0.0182123759402578
1.33	6.25530297910691	16.1569920251987	709.701017637906	-64.2445648171436	-10.2404319806568	-1.87077401183152	-1.07124824230547	-0.00712593532833829	0.0178385524334384
1.34	6.1720713080798	16.1171300667027	710.43664833664	-64.0158963840616	-10.1725443118568	-1.86072674844983	-1.07361811871018	-0.00701812312988364	0.0174345698848059
1.35	6.08405681525247	16.0719883313633	711.27143824853	-63.771207077326	-10.1059296655215	-1.84799635191136	-1.07394403344715	-0.00691038937628218	0.0169956057783559
1.36	5.99414286564184	16.0175762633127	712.173296286032	-63.5044157656045	-10.0410006593568	-1.83258938135904	-1.07202183285255	-0.0068040196168255	0.0165169384079913
1.37	5.90517060795765	15.9497990661845	713.106720453887	-63.2093670530223	-9.97814231029948	-1.81451235725332	-1.06765272494487	-0.00670029792103302	0.0159941218551616
1.38	5.81982490657835	15.8645711974091	714.034318237675	-62.8800807902196	-9.91770436128092	-1.79377299418619	-1.06065404179781	-0.00660046436061116	0.0154231545673581
1.39	5.74053396210505	15.7579327337402	714.918427747937	-62.5109976927095	-9.85999518973382	-1.77038259399213	-1.05086996248424	-0.00650567576414996	0.0148006345520855
1.4	5.66938600738449	15.6261654883869	715.722765883674	-62.0972101790667	-9.80527735377396	-1.74435920659215	-1.038181406831	-0.00641697087119428	0.0141238945900221
1.41	5.60806546356797	15.4659053547091	716.41402762331	-61.6346681876545	-9.75376476065404	-1.71573110396087	-1.02251433259252	-0.00633524069236055	0.0133911116403237
1.42	5.55780992150352	15.2742470627466	716.963361558112	-61.1203508893666	-9.70562137498576	-1.68454009292793	-1.00384575647216	-0.00626120461823394	0.0126013857485681
1.43	5.51938832463877	15.0488374263975	717.347651043453	-60.5523968369056	-9.66096132567779	-1.65084421707775	-0.982206968315589	-0.00619539262434681	0.0117547852291717
1.44	5.49309980966174	14.7879532810791	717.550537862646	-59.9301871041717	-9.61985022460593	-1.61471946476592	-0.957683606973595	-0.00613813378901606	0.0108523566028725
1.45	5.47879184097728	14.4905606936509	717.563135968559	-59.2543782746045	-9.58230747984788	-1.57626020351355	-0.930412499698577	-0.00608955125861412	0.0098960996225242
1.46	5.47589557749681	14.1563526717996	717.384396439335	-58.5268846174724	-9.54830937348089	-1.53557819189408	-0.900575414857338	-0.00604956373563429	0.00888890959439118
1.47	5.48347585064445	13.7857634843095	717.021100838449	-57.750811314851	-9.51779267814339	-1.49280016718084	-0.868390119056327	-0.00601789349935365	0.00783449096619203
1.48	5.50029272026213	13.3799587748062	716.487478106549	-56.9303430310223	-9.4906586054903	-1.44806415762199	-0.834099343906366	-0.00599408086853368	0.00673724767928444
1.49	5.52487131409418	12.9408018349627	715.804459153182	-56.0705943127712	-9.46677690928001	-1.40151480883246	-0.797958436502483	-0.00597750485760319	0.00560215695731357
1.5	5.55557654568152	12.4707976084935	714.998602519846	-55.1774301454006	-9.44599000093373	-1.35329813149826	-0.760222577177157	-0.00596740954942608	0.00443463393916756
1.51	5.59068933903869	11.9730171280715	714.10074279093	-54.2572663549692	-9.4281169704951	-1.30355616097698	-0.721134489221797	-0.00596293541026968	0.00324039480506458
1.52	5.6284811560807	11.4510060513705	713.144429714028	-53.316860357871	-9.41295743607741	-1.25242205963492	-0.680913534793028	-0.00596315442359453	0.00202532577398573
1.53	5.66728390963829	10.908681681993	712.164239148291	-52.3631029626616	-9.40029516662257	-1.20001618459302	-0.639746991713319	-0.0059671075532523	0.000795364590985684
1.54	5.70555273224565	10.3502232813219	711.19404598147	-51.402821511852	-9.38990143462115	-1.14644358590795	-0.597784145484015	-0.00597384271237631	-0.000443600065652611
1.55	5.7419195366248	9.77996057256259	710.265353223522	-50.4426036392183	-9.3815380580881	-1.09179329665865	-0.555133622549114	-0.00598245116880379	-0.00168580735208625
1.56	5.77523582366638	9.20226511417984	709.405770048279	-49.4886493768875	-9.3749600873207	-1.0361396350434	-0.511864151440967	-0.00599210021767564	-0.00292567903881724
1.57	5.80460374260692	8.62144871292639	708.637724404355	-48.5466573784184	-9.36991808602061	-0.979545571467468	-0.468008687021171	-0.00600206004152898	-0.00415784996720199
1.58	5.8293949614012	8.04167231917178	707.977483127471	-47.6217487618568	-9.36615995313624	-0.922068035629765	-0.423571589443133	-0.00601172297977426	-0.00537717561830736
1.59	5.84925743999465	7.46686798066324	707.434534837261	-46.7184296739412	-9.36343223591009	-0.863764866133387	-0.378538332572675	-0.0060206139345115	-0.00657871981031954
1.6	5.86411069479032	6.90067551618043	707.01136926172	-45.8405912969283	-9.36148089962377	-0.804702954256164	-0.332887042701215	-0.00602839130685014	-0.00775772680947621
1.61	5.87413058150503	6.34639469809808	706.703662314027	-44.9915438241211	-9.36005154717899	-0.744967018459297	-0.286601049865979	-0.006034838617343	-0.00890958299985756
1.62	5.87972499141891	5.80695298198975	706.500850826345	-44.1740790654394	-9.35888912156936	-0.684668377889618	-0.239681578521687	-0.00603984772822058	-0.0100297736452305
1.63	5.88150214159092	5.28488825136373	706.387056057402	-43.3905549300135	-9.3577371739764	-0.623953077992266	-0.192159713967008	-0.00604339526371104	-0.0111138401669255
1.64	5.88023333508983	4.78234568872574	706.342292700022	-42.642994152468	-9.3563368353123	-0.563008760706833	-0.144106852805545	-0.00604551434124751	-0.0121573427748196
1.65	5.87681216820767	4.3010877419892	706.343881778715	-41.9331893243937	-9.35442568391923	-0.502069761578007	-0.0956429719374531	-0.00604626403060449	-0.0131558322881322
1.66	5.87221216702037	3.84251619855986	706.367972960803	-41.2628065581937	-9.3517367506598	-0.441420047548076	-0.0469422191764698	-0.00604569903299809	-0.0141048336744514
1.67	5.86744474822689	3.40770555186451	706.391075456095	-40.6334808985974	-9.34799793884932	-0.381393769259209	0.00176447538487308	-0.00604384193360818	-0.0149998423576478
1.68	5.86351922539438	2.99744707041164	706.391497435746	-40.04689781998	-9.34293215531473	-0.322373374746247	0.0501898613146876	-0.00604066006996348	-0.0158363328565943
