Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	21.3657537803137	-15.5882680105928	920.14273034706	-76.778069732909	8.28370016219075	1.55501296939805	3.47784823003981	-0.00236385297689818	-0.00271380775519521
0.02	21.443459310891	-14.954537230247	920.105648916221	-76.8452402597283	8.41747826583537	1.42076072645809	3.34822678614313	-0.00221873461084354	-0.00263420316649385
0.03	21.5184110793856	-14.3273664389692	920.089153498328	-76.9191798134375	8.54564635668408	1.28865438135716	3.22045435997107	-0.00207951732423762	-0.0025485645089782
0.04	21.5885495084001	-13.716313692683	920.104988846128	-77.0026359407864	8.66490663968	1.16096117231285	3.09671754917145	-0.00194996005488142	-0.00245509779297874
0.05	21.6519982314167	-13.1303140074766	920.163067998022	-77.0979863852782	8.77235104504297	1.03977776023075	2.97905425604154	-0.00183340810589199	-0.00235228612540961
0.06	21.7071533927287	-12.5773939253857	920.270706805173	-77.2070340438804	8.865618517657	0.926952957152309	2.8692770276213	-0.00173260422445702	-0.00223902362646676
0.07	21.7527560083035	-12.0644432816359	920.432053353378	-77.3308374169347	8.94302391112526	0.824024978700616	2.76890921699531	-0.00164953097007634	-0.00211472630875288
0.08	21.7879428958864	-11.5970527980969	920.647753160919	-77.4695894430703	9.00365006216677	0.732176223622186	2.6791373763175	-0.00158529578583998	-0.00197941296182497
0.09	21.8122732559461	-11.1794206015919	920.914868412327	-77.6225539519916	9.04739688381813	0.652207283088126	2.60078206845792	-0.00154006729888533	-0.00183375063231989
0.1	21.8257297320167	-10.8143254377035	921.227046980277	-77.788064741427	9.07498402817561	0.584530530163359	2.53428791780167	-0.00151306770272816	-0.00167906090820716
0.11	21.8286945680245	-10.5031597442235	921.574916845972	-77.9635878088706	9.08790665210855	0.529182349955617	2.47973234402049	-0.00150262195916228	-0.00151728498146014
0.12	21.8219031838573	-10.2460122676961	921.94666546195	-78.1458428546193	9.08834686846367	0.485851942737861	2.43685116537872	-0.00150626039608972	-0.00135090748328714
0.13	21.8063789924549	-10.0417878039503	922.328752693648	-78.3309761098901	9.07904636624113	0.453923743037406	2.40507823196983	-0.00152086745937377	-0.001182841432381
0.14	21.7833544833296	-9.88835100301524	922.706700658676	-78.5147730891078	9.06314822726888	0.432529897604615	2.38359553472174	-0.00154286623358676	-0.00101627928877537
0.15	21.7541844228084	-9.78268191736245	923.065903868143	-78.692897230254	9.04401796754196	0.420608955548696	2.37138987432534	-0.00156842611630488	-0.000854517915774705
0.16	21.7202574214525	-9.72103285921583	923.392407846133	-78.8611387276015	9.02505513984486	0.416966937572338	2.36731216536405	-0.00159367984065569	-0.000700767945784372
0.17	21.6829120743657	-9.69907882353632	923.673612750877	-79.0156572701279	9.00950735222033	0.420337235738156	2.37013575729806	-0.00161493591045099	-0.000557960260577001
0.18	21.6433634006903	-9.71205681618888	923.898869104362	-79.153202901276	9.00029824530305	0.429436298187133	2.37861070907977	-0.00162887336974411	-0.000428563649678415
0.19	21.6026444335207	-9.75489247320224	924.059944162613	-79.2713007671057	8.99987985488735	0.443012709062486	2.39151167390454	-0.00163270753544567	-0.00031442787832478
0.2	21.5615666056796	-9.82231497315809	924.151348445824	-79.3683880092507	9.01011795083001	0.459888011024006	2.40767784512212	-0.0016243176966646	-0.000216665187888945
0.21	21.5207011267884	-9.90896311688774	924.170521466338	-79.4438943154966	9.03221653153415	0.478988365974036	2.42604419897468	-0.00160233062451954	-0.000135580659150786
0.22	21.4803819551184	-10.0094863776056	924.117883060558	-79.4982614436947	9.06668485105684	0.499366846572954	2.44566397344464	-0.00156615683053168	-7.06580837539217e-05
0.23	21.4407293453433	-10.1186446455186	923.996761657221	-79.5329011276658	9.1133473786292	0.520216747302897	2.46572289291744	-0.00151597965182624	-2.06033801374572e-05
0.24	21.4016914139625	-10.2314093766973	923.813213389709	-79.5500948805306	9.17139416475831	0.540876765939298	2.485546054909	-0.00145270022819645	1.65573519343015e-05
0.25	21.3630998158851	-10.3430671040714	923.57574659889	-79.5528430533719	9.23946643355618	0.560829218548046	2.50459862862232	-0.00137784408714228	4.33327811708295e-05
0.26	21.3247345641333	-10.4493240731881	923.294965615774	-79.5446738234263	9.31577003177321	0.579692614738059	2.52248158606416	-0.00129343721058595	6.25859681078339e-05
0.27	21.2863923268431	-10.5464084792631	922.983146506423	-79.5294253482773	9.39820779454257	0.597209950729475	2.53892362165559	-0.00120186099745237	7.73332428282564e-05
0.28	21.2479522548141	-10.631164770325	922.653756429407	-79.5110159527988	9.4845210363509	0.613234002760038	2.55377025438344	-0.00110569637913768	9.05384589041103e-05
0.29	21.2094335539962	-10.7011330757981	922.320927984955	-79.4932177988245	9.57243028301334	0.627710755952836	2.56697089289175	-0.00100756745946694	0.000104918826016695
0.3	21.1710396154298	-10.7546062774733	921.998900782416	-79.4794489807553	9.65976600357849	0.640661919352356	2.57856442471163	-0.000909994459248442	0.000122777210282615
0.31	21.1331845143295	-10.7906577096096	921.701444494166	-79.4725974272618	9.74458139798887	0.652167289070568	2.58866370729616	-0.000815264520840967	0.00014587327599562
0.32	21.0964990248637	-10.8091339787099	921.441280682931	-79.4748874796508	9.8252411141466	0.662347554570491	2.59743922154526	-0.000725327186824935	0.000175342401997236
0.33	21.0618148764799	-10.8106098212955	921.22952420995	-79.4877967410778	9.90048193618491	0.671348015114397	2.60510211455086	-0.000641719258340764	0.000211667260125226
0.34	21.0301276897808	-10.7963050386841	921.075168390358	-79.5120269860211	9.96944381192642	0.679323590965178	2.61188690735951	-0.000565521432219315	0.000254702621747802
0.35	21.0025407503212	-10.7679670342834	920.984640508649	-79.5475288672148	10.0316718753521	0.686425473498989	2.61803425953857	-0.000497346787278585	0.000303749678729107
0.36	20.9801933781431	-10.7277259444849	920.961455115357	-79.593576161047	10.087092186466	0.692789747833438	2.62377433596417	-0.000437359008203657	0.000357672221716038
0.37	20.964179005089	-10.6779323960615	921.005991108069	-79.6488816558017	10.1359656023613	0.698528322947073	2.62931147507776	-0.00038531635148497	0.000415043678591187
0.38	20.9554590708175	-10.620990168153	921.115414600193	-79.7117437902686	10.1788253971719	0.703722497263639	2.63481097257488	-0.000340635895561688	0.000474311515976031
0.39	20.9547794048624	-10.5591971859595	921.283762944212	-79.7802110277568	10.2164049019197	0.708419453318288	2.64038883544926	-0.000302471664478193	0.000533964045478535
0.4	20.9625958193174	-10.4946081358559	921.5021962761	-79.8522498719022	10.2495615274315	0.712631899086385	2.64610530424291	-0.000269799816913241	0.000592684400650606
0.41	20.9790151741873	-10.4289305111494	921.759412175961	-79.9259024854041	10.2792031040749	0.716340948709954	2.65196277633627	-0.000241504250418295	0.000649477435521434
0.42	21.0037572137867	-10.3634631612465	922.042207355586	-79.9994210617801	10.3062216040742	0.719502163198111	2.65790849636574	-0.000216456637599236	0.00070375752398498
0.43	21.036141066206	-10.2990826500287	922.336158728804	-80.0713683336072	10.3314381214765	0.722054462484818	2.66384203305275	-0.000193585997174757	0.000755388585911926
0.44	21.0750985442426	-10.2362782749559	922.626385913422	-80.1406767036472	10.3555616070227	0.72393139197405	2.66962716911844	-0.000171934283623422	0.000804671892058892
0.45	21.1192144119426	-10.1752318841601	922.898349229193	-80.206662210316	10.3791624312926	0.725074002904908	2.67510743472395	-0.000150696007048793	0.00085228196391425
0.46	21.1667917349324	-10.1159341228034	923.138632508633	-80.2689935849681	10.4026605121537	0.725444412663075	2.68012415944873	-0.000129241415429688	0.000899155767866019
0.47	21.2159384750222	-10.0583249032115	923.335659175034	-80.327620694037	10.4263266036817	0.72503897398766	2.68453564398263	-0.000107124140032869	0.000946344949971437
0.48	21.2646697783081	-10.0024431312838	923.480293368108	-80.3826703490586	10.4502944851999	0.723899922301574	2.68823589235022	-8.40753030041073e-05	0.000994844624487443
0.49	21.3110190843341	-9.94856934146733	923.566285323704	-80.4343205004081	10.474581256891	0.72212440264482	2.69117131779109	-5.99868346298216e-05	0.00104541483487607
0.5	21.3531503672572	-9.89734506942592	923.590531252145	-80.4826659439982	10.4991127509191	0.719869907380167	2.69335394501125	-3.48871140049313e-05	0.00109841197619767
0.51	21.3894635854896	-9.84985454874379	923.553131755473	-80.527589673747	10.5237511772005	0.717355378293806	2.69486986877802	-8.91204692876797e-06	0.0011536470689488
0.52	21.4186857948033	-9.8076575222871	923.457248227711	-80.5686538045772	10.5483224845036	0.714857527207642	2.69588207211206	1.77256114843403e-05	0.00121028582959302
0.53	21.4399413519133	-9.77276633168002	923.308772353037	-80.6050225680399	10.5726414534531	0.712702284269877	2.6966271265092	4.47664021809083e-05	0.00126680216974287
0.54	21.4527961316765	-9.74756559224884	923.115838347794	-80.6354273432462	10.5965331611591	0.711251662760779	2.69740575705304	7.19321121333393e-05	0.00132099238479966
0.55	21.4572725867874	-9.73467819791288	922.888219647211	-80.6581802221289	10.6198500813641	0.710886700213103	2.69856772136679	9.89504829896296e-05	0.00137005227052152
0.56	21.4538346439124	-9.73678661951659	922.636660183697	-80.6712384929072	10.6424846340096	0.711987464625696	2.70049188916693	0.000125576150715248	0.00141071418737938
0.57	21.4433436811659	-9.75642296650706	922.372194426108	-80.6723179905113	10.6643774179946	0.714911371755273	2.70356278795265	0.000151607645913345	0.00143943612954031
0.58	21.4269889871409	-9.79574464657191	922.10550953944	-80.6590488710271	10.6855216191877	0.719971221647828	2.70814517321121	0.000176900459224577	0.00145263054978179
0.59	21.4061979875566	-9.85631435900282	921.846397425352	-80.6291633841279	10.7059641775278	0.727414415315314	2.71455836600518	0.00020137618715187	0.0014469173601418
0.6	21.3825329910657	-9.93890341133895	921.603334516303	-80.5807019794089	10.725804242394	0.737404751588189	2.72305215994765	0.000225027673691779	0.00141938338269035
0.61	21.3575821358259	-10.0433359263399	921.383213935934	-80.5122218688489	10.7451892848946	0.750008035968845	2.73378602359791	0.000247919925817535	0.00136782967092108
0.62	21.3328525434763	-10.1683885347346	921.19123925612	-80.4229911768836	10.7643090233322	0.765182473694443	2.74681311301517	0.000270186483289674	0.00129098857058255
0.63	21.3096733883267	-10.3117558976784	921.030973045691	-80.3131521427468	10.7833871129334	0.782774491905773	2.76207027420057	0.000292020929108251	0.00118869407436623
0.64	21.2891156995161	-10.47008725483	920.904518267339	-80.1838384915143	10.8026704083159	0.802520269730095	2.77937478107062	0.000313663372972055	0.00106199182618318
0.65	21.2719343130299	-10.6390936088591	920.812797820925	-80.0372349492938	10.8224155706802	0.824052881306288	2.7984280583608	0.000335382029678205	0.000913178882037957
0.66	21.2585355992366	-10.8137196258895	920.755888426446	-79.8765707358682	10.842872886838	0.84691460544258	2.81882612650057	0.000357450418359207	0.000745767829073221
0.67	21.2489725595983	-10.988369330022	920.733360525073	-79.7060434364595	10.8642673974312	0.870573653033649	2.84007602676142	0.000380121173219311	0.000564374850595073
0.68	21.2429667790909	-11.1571706167227	920.74457645544	-79.5306745883169	10.8867777777227	0.894444329842796	2.86161708640632	0.000403597916132113	0.000374536500789516
0.69	21.2399547063296	-11.3142608280846	920.788904848022	-79.3561032441726	10.9105138359827	0.917909500513879	2.8828456015922	0.000428007030975607	0.000182464966933429
0.7	21.2391539672521	-11.4540743256064	920.865819483243	-79.1883283213026	10.9354939356996	0.940344154363145	2.90314137119199	0.000453371445150418	-5.24393758459529e-06
0.71	21.2396440319498	-11.571613231112	920.974864822605	-79.0334143708565	10.9616240436311	0.961138891492914	2.92189450987665	0.000479588629103847	-0.000181932280486491
0.72	21.2404546449436	-11.6626842155841	921.115486704902	-78.8971782235127	10.988680390478	0.979722239265517	2.93853108825139	0.000506414952394856	-0.000341211013730316
0.73	21.2406550527273	-11.7240872058701	921.286743695052	-78.7848755793038	11.0162978470475	0.995580859338461	2.95253636213289	0.000533458283697301	-0.000477279779440676
0.74	21.2394372302996	-11.7537458543308	921.486930560068	-78.700906899936	11.0439660241677	1.00827689637742	2.96347462507313	0.000560180303162747	-0.00058521579639155
0.75	21.2361869886344	-11.7507742076793	921.713158653621	-78.6485609195072	11.0710347790268	1.01746193227616	2.97100501042527	0.000585909428439176	-0.00066121467111839
0.76	21.2305379663195	-11.7154788122904	921.960947160066	-78.6298118014125	11.0967302590807	1.02288722609584	2.97489285011633	0.000609864567344272	-0.000702769890743998
0.77	21.2224049677066	-11.6493000976898	922.223883084941	-78.6451826122607	11.120181868409	1.02441012422923	2.97501644573633	0.000631189135867041	-0.000708782604530819
0.78	21.2119947813386	-11.5547009164894	922.49340596373	-78.6936836084919	11.1404596557562	1.02199670518282	2.97136931418534	0.00064899396523406	-0.000679598570768103
0.79	21.1997943592568	-11.4350132823241	922.758765425975	-78.7728291416858	11.1566206732462	1.0157208705607	2.9640581356152	0.00066240692326193	-0.000616974284489924
0.8	21.1865379232008	-11.2942564213065	923.007186500145	-78.8787321167457	11.1677619272671	1.00576020416918	2.95329676269947	0.000670626360393901	-0.000523978807306563
0.81	21.1731560617825	-11.1369401251135	923.224259915293	-79.0062702193926	11.1730767298603	0.992388994306166	2.93939675596483	0.000672974931953974	-0.000404841310264734
0.82	21.1607110879576	-10.967867062109	923.39455413872	-79.149313881306	11.1719106468854	0.97596885314819	2.92275499632907	0.000668950013688359	-0.000264756597663299
0.83	21.1503237608599	-10.7919462687135	923.502424296726	-79.3010024461514	11.1638129014329	0.956937377017146	2.90383899490461	0.000658266871546062	-0.000109661868611347
0.84	21.1430968951656	-10.6140277000776	923.532972429857	-79.4540524510614	11.1485790792445	0.935795279056314	2.88317056871896	0.000640890998477125	5.40021799560336e-05
0.85	21.1400413738494	-10.4387647320225	923.473095688221	-79.6010804866752	11.1262813218446	0.913092398977009	2.86130857358889	0.000617056589737364	0.000219533857781493
0.86	21.1420096689765	-10.2705081859491	923.312545831798	-79.7349228054939	11.0972828765061	0.889412960399845	2.83883137617346	0.000587268960992747	0.00038020619556893
0.87	21.1496412121498	-10.1132321226306	923.044916158728	-79.8489346926724	11.0622348623884	0.865360411421342	2.81631970307965	0.000552289760367442	0.000529487428115233
0.88	21.1633229171647	-9.97048863410459	922.668471639392	-79.9372544976874	11.0220543421492	0.841542153568318	2.79434042718806	0.000513105007724772	0.000661239816421799
0.89	21.1831669344385	-9.84538642864215	922.186744896858	-79.9950199836774	10.9778841665197	0.818554441787799	2.77343174655649	0.000470877224655946	0.000769892268498815
0.9	21.2090064101467	-9.74058635981652	921.608834428654	-80.0185280630103	10.9310364769217	0.796967725276319	2.75409009004342	0.000426884110237193	0.000850583889148229
0.91	21.2404087329358	-9.65830632119538	920.949361181283	-80.0053327944102	10.8829230910324	0.777312695662196	2.7367589592976	0.000382447290599707	0.000899277008838836
0.92	21.2767045702092	-9.60032814342531	920.228063793841	-79.9542804419085	10.8349771427522	0.760067313463533	2.72181980226529	0.000338855553632986	0.000912839422560249
0.93	21.3170300028649	-9.56800022553264	919.469039621029	-79.865484163951	10.7885711974575	0.745645092483455	2.70958492013508	0.000297287610902815	0.000889096541776435
0.94	21.3603783216725	-9.56223145483951	918.699665861643	-79.7402442589716	10.744937533079	0.734384930341389	2.70029234524847	0.000258739751195086	0.000826854955098627
0.95	21.4056575879152	-9.58347429667793	917.949260506084	-79.58092262837	10.7050963137806	0.726542776468575	2.69410259487128	0.000223963715359515	0.000725899520582426
0.96	21.4517499000767	-9.63169749505966	917.247564237106	-79.3907820708437	10.669796966929	0.722285421326438	2.69109720288379	0.000193419693114564	0.000586966571584024
0.97	21.4975684393982	-9.70635132782462	916.623140032887	-79.1738021008161	10.6394772243081	0.721686667603161	2.69127895195614	0.000167248501963252	0.000411696093308767
0.98	21.542108762162	-9.80633052365275	916.101795655092	-78.9344831668874	10.6142430611722	0.724726102149627	2.69457376262832	0.000145265770691648	0.000202565801454072
0.99	21.5844914212015	-9.92994153107896	915.705134668623	-78.6776504834029	10.5938712515619	0.731290624582761	2.70083423070336	0.000126979372289625	-3.71900773693673e-05
1	21.623993776981	-10.0748816511182	915.449334007876	-78.4082672940932	10.5778345723634	0.741178805052192	2.7098448277802	0.000111629540273555	-0.000303674841956827
1.01	21.6600697360259	-10.2382375050001	915.344230926793	-78.1312654299118	10.5653479668415	0.754108042142901	2.72132878033125	9.82492122938751e-05	-0.000592434140860743
1.02	21.6923570655472	-10.4165093955317	915.392780631388	-77.8513987106174	10.5554323624902	0.769724376992823	2.73495661263896	8.57403633178558e-05	-0.00089857005860168
1.03	21.720672813985	-10.6056664123883	915.590919711994	-77.5731222978926	10.5469914641164	0.787614698068187	2.75035627549402	7.29606150046656e-05	-0.0012168633805589
