Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	17.5578629822053	5.13698841557136	927.030100631525	-92.4615547594058	-4.72926547370699	-4.7775352536978	-3.0000595056372	0.000283111209267474	-0.00443479848244135
0.02	18.0330625717261	5.49797106683317	926.71646369308	-92.412491994568	-4.77576960522492	-4.64251163164749	-2.815844808564	0.000229825188598627	-0.00445223753849969
0.03	18.5001986256155	5.85090421612166	926.415503058412	-92.3630045463163	-4.82068293883436	-4.50964464411305	-2.63465751547826	0.000178366362564682	-0.00447151868512903
0.04	18.95090949527	6.18859954534468	926.135690461469	-92.3130194327381	-4.86272141464985	-4.38109372479505	-2.45956138668579	0.000130168155818577	-0.00449364282508098
0.05	19.3773581614916	6.50433064297719	925.884869562357	-92.2623807578622	-4.90068840076485	-4.25885539285006	-2.2934061608022	8.6564347177855e-05	-0.00451963153066356
0.06	19.7725197815454	6.79210427592615	925.669876282258	-92.2108701410959	-4.9335297320409	-4.14469140953741	-2.13872280470291	4.87272877238917e-05	-0.00455046372466586
0.07	20.1304281655321	7.04689749344659	925.496201109265	-92.158235500626	-4.96038094770072	-4.04006932846864	-1.99763495397357	1.76148904167629e-05	-0.0045870079400236
0.08	20.4463698163609	7.26484873234167	925.36771299664	-92.104226877827	-4.98060406133352	-3.94611825316699	-1.8717908911083	-6.07054266300085e-06	-0.00462995373295141
0.09	20.7170175594522	7.44339379565491	925.286461586668	-92.0486372556385	-4.99381191941396	-3.86360163411259	-1.76231911544859	-2.19094113307781e-05	-0.00467974629466164
0.1	20.9404995126348	7.58134074161885	925.252570472324	-91.9913456865604	-4.99987903377655	-3.79290787053729	-1.66980909050964	-2.97765442402818e-05	-0.00473652854089918
0.11	21.1164029258621	7.67888114367857	925.264229233106	-91.932359575987	-4.99893864912528	-3.73405840921554	-1.59431722018225	-2.98373044912807e-05	-0.00480009490330068
0.12	21.2457159931741	7.73753865626089	925.317786319897	-91.8718527218282	-4.99136666775167	-3.68673202897295	-1.53539661861578	-2.25288249942812e-05	-0.00486986067471862
0.13	21.3307138807793	7.76005913969502	925.407938860274	-91.81019573085	-4.97775384276615	-3.65030313159175	-1.49214790664018	-8.52804032725613e-06	-0.00494485007344149
0.14	21.3747977512767	7.75024957303284	925.528009503812	-91.7479757321543	-4.95886831784987	-3.623891178978	-1.46328718194882	1.12910600164034e-05	-0.00502370521875645
0.15	21.3822973810034	7.71277545450011	925.670294939733	-91.6860028800428	-4.93561109539793	-3.60641795732607	-1.44722653871332	3.59079791820288e-05	-0.00510471700890769
0.16	21.3582490145853	7.65292823111217	925.826466096597	-91.6253019487956	-4.90896732807816	-3.59666912741268	-1.44216209326654	6.42107632282621e-05	-0.0051858775402549
0.17	21.3081603878451	7.57637542933668	925.987996628493	-91.567088315075	-4.87995643757117	-3.59335653365696	-1.44616441280054	9.50521746672867e-05	-0.00526495229684108
0.18	21.2377744403212	7.48890654135837	926.146594379257	-91.5127287265484	-4.84958396969841	-3.59517797432714	-1.45726652017405	0.000127303754407184	-0.00533956897431992
0.19	21.1528422369101	7.39618736668485	926.294610266799	-91.4636883832909	-4.81879781275187	-3.60087154889689	-1.47354521055017	0.000159904879493275	-0.00540731858336273
0.2	21.0589141583938	7.30353447035852	926.425400493262	-91.4214669227581	-4.78845096390719	-3.60926225389327	-1.493192196438	0.000191904425151206	-0.00546586350000135
0.21	20.9611566511704	7.21571978881361	926.533621084191	-91.3875268141241	-4.75927246575865	-3.61929914768788	-1.51457251799787	0.000222493255061284	-0.00551304647395705
0.22	20.8641998965069	7.13681331457379	926.615438286246	-91.3632183586344	-4.73184749699929	-3.63008209780975	-1.53626863442132	0.000251026447313209	-0.005546994329908
0.23	20.7720198069899	7.07006936452666	926.668643992674	-91.3497059011407	-4.70660693726013	-3.64087781356212	-1.5571095747708	0.000277034869915364	-0.00556621023378681
0.24	20.6878558998493	7.01785933722851	926.692671716715	-91.3478999474078	-4.68382608494262	-3.6511255089192	-1.57618540954254	0.000300226406429197	-0.00556964895001359
0.25	20.6141649237234	6.98165124721459	926.688515238943	-91.3583996396647	-4.66363163338458	-3.66043309997013	-1.59284805963181	0.000320477759884482	-0.00555677045865263
0.26	20.5526086873969	6.96203383495137	926.658558440091	-91.3814494818597	-4.64601554261985	-3.66856529042588	-1.60670005665109	0.000337818295953963	-0.00552756857656286
0.27	20.5040733863424	6.95878082016748	926.606330539944	-91.4169133628486	-4.63085410943577	-3.67542522033835	-1.61757329356922	0.000352407793370558	-0.0054825727499217
0.28	20.4687168489882	6.97094900207181	926.536205592113	-91.4642678579716	-4.61793035418919	-3.68103153931421	-1.62550005777253	0.000364510225917119	-0.00542282285250129
0.29	20.4460395115272	6.99700249440763	926.453068313973	-91.5226155713691	-4.60695781358058	-3.68549281748662	-1.6306787316924	0.000374465789713306	-0.00534981851722335
0.3	20.4349745451811	7.03495446976853	926.361969946178	-91.5907179980579	-4.59760394694754	-3.68898113497895	-1.63343649891472	0.000382663306901667	-0.00526544612648609
0.31	20.433992363383	7.08251740005674	926.267797742588	-91.6670461258888	-4.58951161120272	-3.69170651020241	-1.63419123078164	0.000389514890645246	-0.00517188797432455
0.32	20.441214688381	7.13725291344464	926.174979920155	-91.7498458507428	-4.5823174085876	-3.69389356114361	-1.63341447655358	0.000395434369665183	-0.00507151919104483
0.33	20.4545334229565	7.19671301051013	926.087244602433	-91.8372143232437	-4.57566612735634	-3.69576146754386	-1.63159716581375	0.000400820480314036	-0.004966798712863
0.34	20.4717297284852	7.25856543652366	926.007446733578	-91.9271826477785	-4.56922093982339	-3.69750794304867	-1.62921928009892	0.000406045288273432	-0.00486016083947116
0.35	20.4905889418741	7.32069741518744	925.937471477015	-92.0177999626544	-4.56266945568353	-3.69929756239721	-1.626724384523	0.000411447754260746	-0.00475391373863944
0.36	20.5090072681335	7.38129361667102	925.878216665213	-92.1072138706763	-4.55572611447101	-3.70125444500713	-1.62449954942065	0.000417331862245597	-0.00465015064947848
0.37	20.5250865679036	7.43888605309989	925.829650890198	-92.1937424666399	-4.54813170837345	-3.70345899490071	-1.62286085377289	0.000423968331446693	-0.00455067855578731
0.38	20.5372140299994	7.49237545549555	925.790938275337	-92.2759338039046	-4.5396510323426	-3.70594815512043	-1.62204436031666	0.000431598669208577	-0.00445696782415837
0.39	20.5441240877172	7.54102547589625	925.760616269941	-92.3526095167535	-4.53006974938286	-3.70871846435015	-1.62220219762838	0.000440440208991267	-0.00437012482265459
0.4	20.544940609522	7.58443267253784	925.736809313109	-92.4228904104412	-4.51919153257957	-3.71173111017456	-1.62340318481377	0.000450690816970141	-0.004290887959917
0.41	20.5391981668245	7.6224765835671	925.717459177437	-92.4862030734527	-4.5068364099696	-3.71491815704788	-1.62563729420251	0.000462532126837816	-0.00421964601932692
0.42	20.5268420400935	7.65525520389108	925.700552361213	-92.5422678728744	-4.4928410114024	-3.71818918171757	-1.62882316773302	0.000476130447240417	-0.00415647621183178
0.43	20.5082075438675	7.68301180194847	925.684326050149	-92.5910699749019	-4.47706112340999	-3.72143766367514	-1.63281788114262	0.000491634843590646	-0.00410119812731165
0.44	20.4839801940297	7.70605922605996	925.667436782157	-92.6328161994845	-4.4593766293	-3.72454663826983	-1.63742818082097	0.000509172286183433	-0.00405343880555613
0.45	20.4551391598599	7.72470765813918	925.649079762736	-92.6678814878477	-4.43969858001806	-3.72739330769197	-1.64242249222414	0.000528840141031269	-0.00401270353242099
0.46	20.422887284882	7.73920120624802	925.629051434669	-92.6967494623919	-4.41797783889671	-3.72985250097212	-1.64754310443891	0.000550696624399436	-0.00397844673082653
0.47	20.3885716677138	7.7496678397954	925.607752977006	-92.7199519350433	-4.39421449872517	-3.73179905942997	-1.65251805946258	0.00057475011884644	-0.00395013747227903
